timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
640,1i,150.0,3,0.0897,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0897,0.006666666666666667,0.0,,0.0,9.0,True,,20.0,6.458400000000001,0.0,
645,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-7.9012,0.006666666666666667,0.0,,0.0,14.0,True,,20.0,0.0,0.0,
650,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,1.0,-18.3478,0.006666666666666667,0.0,,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
655,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,1.0,-3.6049,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,0.0,0.03333333333333333,
660,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-15.2958,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,0.0,0.0,
665,1i,150.0,3,0.0,3,1.0,False,1,23.9791,433.0,433.0,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-7.7863,0.006666666666666667,1.0,,2.0,2.0,True,,20.0,0.0,0.0,
670,1i,150.0,3,0.0,3,1.0,False,1,23.4249,312.91,312.91,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-0.0897,0.006666666666666667,1.0,,3.0,1.0,False,5,20.0,0.0,0.0,
675,1i,150.0,3,0.0,3,1.0,False,1,24.089,192.64,192.64,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,1.0,,3.0,6.0,False,10,20.0,0.0,0.0,
680,1i,150.0,2,10.2411,1,1.0,False,1,20.4823,76.39,76.39,scenario_north_extreme_OOD,ood,ood,0.11,0.0,10.2411,0.006666666666666667,1.0,,4.0,4.0,False,15,13.333333333333334,491.5728,0.0,
685,1i,150.0,2,6.7194,1,1.0,False,1,13.4387,1.22,1.22,scenario_north_extreme_OOD,ood,ood,0.11,0.0,6.7194,0.006666666666666667,1.0,,4.0,9.0,False,20,13.333333333333334,322.5312,0.0,
690,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
695,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,-1.0,,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
700,1i,150.0,2,9.234,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,9.234,0.006666666666666667,-1.0,,4.0,24.0,False,35,13.333333333333334,443.2320000000001,0.0,
705,1i,150.0,3,10.2696,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,10.2696,0.006666666666666667,-1.0,,5.0,4.0,False,40,20.0,739.4112000000001,0.0,
710,1i,150.0,2,6.625,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,-1.0,-3.6160999999999994,0.0,-1.0,,6.0,2.0,False,45,13.333333333333334,318.00000000000006,-0.03333333333333333,
715,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-6.7194,0.006666666666666667,-1.0,,7.0,1.0,False,50,6.666666666666667,0.0,0.0,
720,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,7.0,6.0,False,55,6.666666666666667,0.0,0.0,
725,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,0.0,4.0,True,,6.666666666666667,0.0,0.0,
730,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-9.234,0.006666666666666667,0.0,,0.0,9.0,True,,6.666666666666667,0.0,0.0,
735,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-10.2696,0.006666666666666667,0.0,,0.0,14.0,True,,6.666666666666667,0.0,0.0,
740,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,1.0,-6.625,0.006666666666666667,0.0,,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
745,1i,150.0,2,12.2055,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,12.2055,0.006666666666666667,0.0,,0.0,24.0,True,,13.333333333333334,585.8640000000001,0.0,
750,1i,150.0,2,5.1402,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,5.1402,0.006666666666666667,0.0,,1.0,4.0,False,5,13.333333333333334,246.72960000000003,0.0,
755,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,2.0,2.0,True,,13.333333333333334,0.0,0.0,
760,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,3.0,1.0,False,5,13.333333333333334,0.0,0.0,
765,1i,150.0,4,13.175,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,13.175,0.006666666666666667,0.0,,3.0,6.0,False,10,26.666666666666668,1264.8000000000002,0.0,
770,1i,150.0,2,14.4554,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,-1.0,14.4554,0.0,0.0,,4.0,4.0,False,15,13.333333333333334,693.8592,-0.03333333333333333,
775,1i,150.0,1,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,-1.0,-12.2055,0.0,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,-0.03333333333333333,
780,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-5.1402,0.006666666666666667,0.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
785,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
790,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,4.0,24.0,False,35,6.666666666666667,0.0,0.0,
795,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-13.175,0.006666666666666667,0.0,,5.0,4.0,False,40,6.666666666666667,0.0,0.0,
800,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-14.4554,0.0,0.0,,6.0,2.0,False,45,0.0,0.0,0.0,
805,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.0,0.0,,7.0,1.0,False,50,0.0,0.0,0.0,
810,1i,150.0,1,26.4913,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,-1.0,26.4913,0.0,0.0,,7.0,6.0,False,55,6.666666666666667,635.7912,-0.03333333333333333,
815,1i,150.0,1,12.0147,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,-1.0,12.0147,0.0,0.0,,0.0,4.0,True,,6.666666666666667,288.3528,-0.03333333333333333,
820,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,0.0,9.0,True,,6.666666666666667,0.0,0.0,
825,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,0.0,14.0,True,,6.666666666666667,0.0,0.0,
830,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,1.0,0.0,0.006666666666666667,0.0,,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
835,1i,150.0,3,15.3514,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,1.0,15.3514,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,1105.3008,0.03333333333333333,
840,1i,150.0,3,7.1271,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,1.0,-19.364199999999997,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,513.1512,0.03333333333333333,
845,1i,150.0,3,0.0005,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,1.0,-12.014199999999999,0.006666666666666667,0.0,,2.0,2.0,True,,20.0,0.036000000000000004,0.03333333333333333,
850,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,3.0,1.0,False,5,20.0,0.0,0.0,
855,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,3.0,6.0,False,10,20.0,0.0,0.0,
860,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,4.0,4.0,False,15,6.666666666666667,0.0,0.0,
865,1i,150.0,1,0.0,1,1.0,False,1,23.2906,408.19,408.19,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-15.3514,0.006666666666666667,1.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
870,1i,150.0,1,0.0,1,1.0,False,1,24.189,286.77,286.77,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-7.1271,0.006666666666666667,1.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
875,1i,150.0,1,0.0,1,1.0,False,1,24.5521,164.51,164.51,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-0.0005,0.006666666666666667,1.0,,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
880,1i,150.0,2,8.8413,1,1.0,False,1,17.6825,55.3,55.3,scenario_north_extreme_OOD,ood,ood,0.11,0.0,8.8413,0.006666666666666667,1.0,,4.0,24.0,False,35,13.333333333333334,424.3824,0.0,
885,1i,150.0,2,2.3911,1,1.0,False,1,4.7822,4.49,4.49,scenario_north_extreme_OOD,ood,ood,0.11,0.0,2.3911,0.006666666666666667,1.0,,5.0,4.0,False,40,13.333333333333334,114.7728,0.0,
890,1i,150.0,1,0.0219,1,1.01,False,2,11.8949,1.01,432.17,scenario_north_extreme_OOD,ood,ood,0.11,0.010000000000000009,0.0219,0.006733333333333333,2.0,,6.0,2.0,False,45,6.666666666666667,0.5256,0.00033333333333333365,
895,1i,150.0,1,0.0,1,1.0,False,2,11.8033,1.0,310.4,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,1.0,-97.79000000000002,7.0,1.0,False,50,6.666666666666667,0.0,0.0,
900,1i,150.0,1,0.0,1,1.0,False,2,11.8399,1.0,190.22,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,1.0,-96.54999999999998,7.0,6.0,False,55,6.666666666666667,0.0,0.0,
905,1i,150.0,3,13.8743,1,1.0,False,2,10.2806,1.0,73.53,scenario_north_extreme_OOD,ood,ood,0.11,0.0,13.8743,0.006666666666666667,1.0,-90.97999999999999,0.0,4.0,True,,20.0,998.9495999999999,0.0,
910,1i,150.0,3,5.2198,1,1.0,False,2,3.953,1.0,10.86,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-3.6215,0.006666666666666667,1.0,-44.44,0.0,9.0,True,,20.0,375.8256,0.0,
915,1i,150.0,3,0.0736,3,1.04,False,2,0.0015,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11,0.040000000000000036,-2.3175,0.006933333333333334,1.0,-3.49,0.0,14.0,True,,20.0,5.299200000000001,0.0013333333333333346,
920,1i,150.0,3,0.0001,3,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11,-0.010000000000000009,-0.0218,0.006666666666666667,0.0,-431.17,0.0,19.0,True,,20.0,0.007200000000000001,-0.00033333333333333365,
925,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,-309.4,0.0,24.0,True,,20.0,0.0,0.0,
930,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,-189.22,1.0,4.0,False,5,20.0,0.0,0.0,
935,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-13.8743,0.006666666666666667,0.0,-72.53,2.0,2.0,True,,20.0,0.0,0.0,
940,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-5.2198,0.006666666666666667,0.0,-9.86,3.0,1.0,False,5,20.0,0.0,0.0,
945,1i,150.0,4,4.2058,3,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11,-0.040000000000000036,4.1322,0.006666666666666667,0.0,0.0,3.0,6.0,False,10,26.666666666666668,403.75680000000006,-0.0013333333333333346,
950,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-0.0001,0.006666666666666667,-2.0,,4.0,4.0,False,15,6.666666666666667,0.0,0.0,
955,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,-2.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
960,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,-2.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
965,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,-2.0,,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
970,1i,150.0,3,16.0956,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,16.0956,0.006666666666666667,-2.0,,4.0,24.0,False,35,20.0,1158.8832,0.0,
975,1i,150.0,3,10.344,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,6.138199999999999,0.006666666666666667,-2.0,,5.0,4.0,False,40,20.0,744.768,0.0,
980,1i,150.0,2,3.3075,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,-1.0,3.3075,0.0,0.0,,6.0,2.0,False,45,13.333333333333334,158.76000000000002,-0.03333333333333333,
985,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,7.0,1.0,False,50,6.666666666666667,0.0,0.0,
990,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,7.0,6.0,False,55,6.666666666666667,0.0,0.0,
995,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,0.0,4.0,True,,6.666666666666667,0.0,0.0,
1000,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-16.0956,0.006666666666666667,0.0,,0.0,9.0,True,,6.666666666666667,0.0,0.0,
1005,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-10.344,0.006666666666666667,0.0,,0.0,14.0,True,,6.666666666666667,0.0,0.0,
1010,1i,150.0,2,10.4491,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,1.0,7.1415999999999995,0.006666666666666667,0.0,,0.0,19.0,True,,13.333333333333334,501.5568,0.03333333333333333,
1015,1i,150.0,2,2.9491,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,2.9491,0.006666666666666667,0.0,,0.0,24.0,True,,13.333333333333334,141.5568,0.0,
1020,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,1.0,4.0,False,5,13.333333333333334,0.0,0.0,
1025,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,2.0,2.0,True,,13.333333333333334,0.0,0.0,
1030,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,3.0,1.0,False,5,13.333333333333334,0.0,0.0,
1035,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,3.0,6.0,False,10,13.333333333333334,0.0,0.0,
1040,1i,150.0,1,24.1538,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,-1.0,13.7047,0.0,0.0,,4.0,4.0,False,15,6.666666666666667,579.6912000000001,-0.03333333333333333,
1045,1i,150.0,2,12.4802,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,-1.0,9.5311,0.0,0.0,,4.0,9.0,False,20,13.333333333333334,599.0496,-0.03333333333333333,
1050,1i,150.0,2,5.2059,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,5.2059,0.006666666666666667,0.0,,4.0,14.0,False,25,13.333333333333334,249.88320000000002,0.0,
1055,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
1060,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,4.0,24.0,False,35,6.666666666666667,0.0,0.0,
1065,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,5.0,4.0,False,40,6.666666666666667,0.0,0.0,
1070,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-24.1538,0.0,0.0,,6.0,2.0,False,45,0.0,0.0,0.0,
1075,1i,150.0,1,22.9366,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,10.456399999999999,0.0,0.0,,7.0,1.0,False,50,6.666666666666667,550.4784,0.0,
1080,1i,150.0,1,9.2795,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,-1.0,4.073600000000001,0.0,0.0,,7.0,6.0,False,55,6.666666666666667,222.70800000000006,-0.03333333333333333,
1085,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,0.0,4.0,True,,6.666666666666667,0.0,0.0,
1090,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,0.0,9.0,True,,6.666666666666667,0.0,0.0,
1095,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,0.0,14.0,True,,6.666666666666667,0.0,0.0,
1100,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,1.0,0.0,0.006666666666666667,0.0,,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
1105,1i,150.0,2,13.2795,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,1.0,-9.657099999999998,0.006666666666666667,0.0,,0.0,24.0,True,,13.333333333333334,637.416,0.03333333333333333,
1110,1i,150.0,3,11.0977,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,1.0,1.8181999999999992,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,799.0344,0.03333333333333333,
1115,1i,150.0,3,6.3332,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,6.3332,0.006666666666666667,0.0,,2.0,2.0,True,,20.0,455.9904,0.0,
1120,1i,150.0,3,0.8681,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.8681,0.006666666666666667,0.0,,3.0,1.0,False,5,20.0,62.50320000000001,0.0,
1125,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,3.0,6.0,False,10,20.0,0.0,0.0,
1130,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,4.0,4.0,False,15,6.666666666666667,0.0,0.0,
1135,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-13.2795,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
1140,1i,150.0,2,12.7627,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,1.665000000000001,0.006666666666666667,0.0,,4.0,14.0,False,25,13.333333333333334,612.6096,0.0,
1145,1i,150.0,2,8.5357,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,2.2025000000000006,0.006666666666666667,0.0,,4.0,19.0,False,30,13.333333333333334,409.71360000000004,0.0,
1150,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-0.8681,0.006666666666666667,0.0,,4.0,24.0,False,35,6.666666666666667,0.0,0.0,
1155,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,5.0,4.0,False,40,6.666666666666667,0.0,0.0,
1160,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,-1.0,0.0,0.0,0.0,,6.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
1165,1i,150.0,0,0.0,0,0.0,False,1,26.2304,375.61,375.61,scenario_north_extreme_OOD,ood,ood,0.11,-1.0,0.0,0.0,1.0,,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
1170,1i,150.0,0,0.0,0,0.0,False,1,27.558,241.39,241.39,scenario_north_extreme_OOD,ood,ood,0.11,-1.0,-12.7627,0.0,1.0,,7.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
1175,1i,150.0,2,26.1856,0,0.0,False,1,25.8714,109.25,109.25,scenario_north_extreme_OOD,ood,ood,0.11,-1.0,17.649900000000002,0.0,1.0,,0.0,4.0,True,,13.333333333333334,1256.9088000000002,-0.03333333333333333,
1180,1i,150.0,2,11.9066,0,0.0,False,1,12.0894,19.36,19.36,scenario_north_extreme_OOD,ood,ood,0.11,-1.0,11.9066,0.0,1.0,,0.0,9.0,True,,13.333333333333334,571.5168,-0.03333333333333333,
1185,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,1.0,,0.0,14.0,True,,13.333333333333334,0.0,0.0,
1190,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11,1.0,0.0,0.006666666666666667,1.0,,0.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1195,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11,1.0,0.0,0.006666666666666667,0.0,-374.61,0.0,24.0,True,,13.333333333333334,0.0,0.03333333333333333,
1200,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11,1.0,0.0,0.006666666666666667,0.0,-240.39,1.0,4.0,False,5,13.333333333333334,0.0,0.03333333333333333,
1205,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11,1.0,-26.1856,0.006666666666666667,0.0,-108.25,2.0,2.0,True,,13.333333333333334,0.0,0.03333333333333333,
1210,1i,150.0,3,6.9532,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11,1.0,-4.953399999999999,0.006666666666666667,0.0,-18.36,3.0,1.0,False,5,20.0,500.6304,0.03333333333333333,
1215,1i,150.0,3,2.5662,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11,0.0,2.5662,0.006666666666666667,0.0,0.0,3.0,6.0,False,10,20.0,184.7664,0.0,
1220,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,-1.0,,4.0,4.0,False,15,6.666666666666667,0.0,0.0,
1225,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,-1.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
1230,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,-1.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
1235,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,-1.0,,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
1240,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-6.9532,0.006666666666666667,-1.0,,4.0,24.0,False,35,6.666666666666667,0.0,0.0,
1245,1i,150.0,3,15.6516,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,13.0854,0.006666666666666667,-1.0,,5.0,4.0,False,40,20.0,1126.9152,0.0,
1250,1i,150.0,2,11.3552,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,-1.0,11.3552,0.0,0.0,,6.0,2.0,False,45,13.333333333333334,545.0496,-0.03333333333333333,
1255,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,7.0,1.0,False,50,6.666666666666667,0.0,0.0,
1260,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,7.0,6.0,False,55,6.666666666666667,0.0,0.0,
1265,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,0.0,4.0,True,,6.666666666666667,0.0,0.0,
