timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
817.0,f_2i_straight_7.56,2i,2i,2i_1,0.0003,-0.0004,5.0023
818.0,f_2i_straight_7.56,2i,2i,2i_1,0.0002,-0.0001,5.0021
819.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,-0.0002,5.0021
820.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
821.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
822.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
823.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
824.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
825.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
826.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
827.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
828.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
829.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
830.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
831.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
832.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
833.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
834.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
835.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
836.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
837.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
838.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
839.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
840.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
841.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
842.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
843.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
844.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
845.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
846.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
847.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
848.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
849.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
850.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
851.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
852.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
853.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
854.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
855.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
856.0,f_2i_straight_7.56,2i,2i,2i_1,0.0,0.0,5.0021
857.0,f_2i_straight_7.56,2i,2i,2i_1,2.2624,2.2624,2.7397
858.0,f_2i_straight_7.56,:0_4,2i,:0_4_0,4.2555,1.9931,
859.0,f_2i_straight_7.56,:0_4,2i,:0_4_0,7.005,2.7495,
860.0,f_2i_straight_7.56,:0_4,2i,:0_4_0,9.6994,2.6944,
861.0,f_2i_straight_7.56,1o,2i,1o_0,12.9336,3.2343,
862.0,f_2i_straight_7.56,1o,2i,1o_0,16.2191,3.2855,
863.0,f_2i_straight_7.56,1o,2i,1o_0,18.0749,1.8558,
864.0,f_2i_straight_7.56,1o,2i,1o_0,19.6455,1.5706,
865.0,f_2i_straight_7.56,1o,2i,1o_0,21.7955,2.1499,
866.0,f_2i_straight_7.56,1o,2i,1o_0,24.5476,2.7521,
867.0,f_2i_straight_7.56,1o,2i,1o_0,24.3492,-0.1984,
868.0,f_2i_straight_7.56,1o,2i,1o_0,24.4971,0.1479,
869.0,f_2i_straight_7.56,1o,2i,1o_0,24.2496,-0.2475,
870.0,f_2i_straight_7.56,1o,2i,1o_0,23.94,-0.3096,
871.0,f_2i_straight_7.56,1o,2i,1o_0,24.8237,0.8837,
872.0,f_2i_straight_7.56,1o,2i,1o_0,23.7045,-1.1192,
873.0,f_2i_straight_7.56,1o,2i,1o_0,24.678,0.9735,
874.0,f_2i_straight_7.56,1o,2i,1o_0,24.2257,-0.4523,
875.0,f_2i_straight_7.56,1o,2i,1o_0,24.6582,0.4325,
876.0,f_2i_straight_7.56,1o,2i,1o_0,24.4082,-0.25,
877.0,f_2i_straight_7.56,1o,2i,1o_0,24.1336,-0.2746,
878.0,f_2i_straight_7.56,1o,2i,1o_0,23.4061,-0.7275,
879.0,f_2i_straight_7.56,1o,2i,1o_0,23.777,0.3709,
880.0,f_2i_straight_7.56,1o,2i,1o_0,24.4776,0.7006,
881.0,f_2i_straight_7.56,1o,2i,1o_0,23.4245,-1.0531,
882.0,f_2i_straight_7.56,51o,2i,51o_0,24.4189,0.9944,
1088.0,f_2i_straight_7.78,2i,2i,2i_1,27.77,0.0,483.3
1089.0,f_2i_straight_7.78,2i,2i,2i_1,26.7304,-1.0396,456.5696
1090.0,f_2i_straight_7.78,2i,2i,2i_1,26.4738,-0.2567,430.0958
1091.0,f_2i_straight_7.78,2i,2i,2i_1,23.9823,-2.4915,406.1134
1092.0,f_2i_straight_7.78,2i,2i,2i_1,21.1827,-2.7996,384.9307
1093.0,f_2i_straight_7.78,2i,2i,2i_1,18.3829,-2.7998,366.5478
1094.0,f_2i_straight_7.78,2i,2i,2i_1,15.583,-2.7999,350.9648
1095.0,f_2i_straight_7.78,2i,2i,2i_1,18.9401,3.3571,332.0247
1096.0,f_2i_straight_7.78,2i,2i,2i_1,16.1401,-2.8,315.8846
1097.0,f_2i_straight_7.78,2i,2i,2i_1,19.3425,3.2024,296.5421
1098.0,f_2i_straight_7.78,2i,2i,2i_1,16.5425,-2.8,279.9995
1099.0,f_2i_straight_7.78,2i,2i,2i_1,18.5535,2.0109,261.4461
1100.0,f_2i_straight_7.78,2i,2i,2i_1,15.7535,-2.8,245.6926
1101.0,f_2i_straight_7.78,2i,2i,2i_1,18.272,2.5185,227.4206
1102.0,f_2i_straight_7.78,2i,2i,2i_1,15.472,-2.8,211.9487
1103.0,f_2i_straight_7.78,2i,2i,2i_1,18.1827,2.7107,193.766
1104.0,f_2i_straight_7.78,2i,2i,2i_1,15.3827,-2.8,178.3833
1105.0,f_2i_straight_7.78,2i,2i,2i_1,17.8443,2.4617,160.539
1106.0,f_2i_straight_7.78,2i,2i,2i_1,15.0443,-2.8,145.4947
1107.0,f_2i_straight_7.78,2i,2i,2i_1,17.3994,2.355,128.0953
1108.0,f_2i_straight_7.78,2i,2i,2i_1,14.5994,-2.8,113.496
1109.0,f_2i_straight_7.78,2i,2i,2i_1,17.2944,2.695,96.2016
1110.0,f_2i_straight_7.78,2i,2i,2i_1,14.4944,-2.8,81.7072
1111.0,f_2i_straight_7.78,2i,2i,2i_1,15.8688,1.3745,65.8384
1112.0,f_2i_straight_7.78,2i,2i,2i_1,13.0688,-2.8,52.7695
1113.0,f_2i_straight_7.78,2i,2i,2i_1,10.2688,-2.8,42.5007
1114.0,f_2i_straight_7.78,2i,2i,2i_1,7.4688,-2.8,35.0319
1115.0,f_2i_straight_7.78,2i,2i,2i_1,4.6688,-2.8,30.363
1116.0,f_2i_straight_7.78,2i,2i,2i_1,1.8712,-2.7976,28.4918
1117.0,f_2i_straight_7.78,2i,2i,2i_1,0.5072,-1.364,27.9846
1118.0,f_2i_straight_7.78,2i,2i,2i_1,0.2204,-0.2868,27.7641
1119.0,f_2i_straight_7.78,2i,2i,2i_1,0.0396,-0.1808,27.7245
1120.0,f_2i_straight_7.78,2i,2i,2i_1,0.0102,-0.0294,27.7143
1121.0,f_2i_straight_7.78,2i,2i,2i_1,0.0002,-0.01,27.7141
1122.0,f_2i_straight_7.78,2i,2i,2i_1,0.0,-0.0002,27.7141
1123.0,f_2i_straight_7.78,2i,2i,2i_1,0.0,0.0,27.7141
1124.0,f_2i_straight_7.78,2i,2i,2i_1,0.0,0.0,27.7141
1125.0,f_2i_straight_7.78,2i,2i,2i_1,0.0,0.0,27.7141
1126.0,f_2i_straight_7.78,2i,2i,2i_1,0.0,0.0,27.7141
1127.0,f_2i_straight_7.78,2i,2i,2i_1,0.0,0.0,27.7141
1128.0,f_2i_straight_7.78,2i,2i,2i_1,0.0,0.0,27.7141
1129.0,f_2i_straight_7.78,2i,2i,2i_1,1.1135,1.1135,26.6006
1130.0,f_2i_straight_7.78,2i,2i,2i_1,2.7119,1.5984,23.8887
1131.0,f_2i_straight_7.78,2i,2i,2i_1,4.3953,1.6834,19.4934
1132.0,f_2i_straight_7.78,2i,2i,2i_1,6.3274,1.9321,13.1661
1133.0,f_2i_straight_7.78,2i,2i,2i_1,7.9142,1.5868,5.2519
1134.0,f_2i_straight_7.78,:0_4,2i,:0_4_0,9.9243,2.0101,
1135.0,f_2i_straight_7.78,:0_4,2i,:0_4_0,12.1375,2.2132,
1136.0,f_2i_straight_7.78,1o,2i,1o_0,14.229,2.0916,
1137.0,f_2i_straight_7.78,1o,2i,1o_0,17.6044,3.3754,
1138.0,f_2i_straight_7.78,1o,2i,1o_0,19.538,1.9335,
1139.0,f_2i_straight_7.78,1o,2i,1o_0,18.3143,-1.2237,
1140.0,f_2i_straight_7.78,1o,2i,1o_0,19.2661,0.9518,
1141.0,f_2i_straight_7.78,1o,2i,1o_0,19.3646,0.0985,
1142.0,f_2i_straight_7.78,1o,2i,1o_0,19.4362,0.0716,
1143.0,f_2i_straight_7.78,1o,2i,1o_0,19.3732,-0.063,
1144.0,f_2i_straight_7.78,1o,2i,1o_0,18.9877,-0.3855,
1145.0,f_2i_straight_7.78,1o,2i,1o_0,18.9659,-0.0218,
1146.0,f_2i_straight_7.78,1o,2i,1o_0,18.9144,-0.0515,
1147.0,f_2i_straight_7.78,1o,2i,1o_0,17.8426,-1.0718,
1148.0,f_2i_straight_7.78,1o,2i,1o_0,18.8166,0.9739,
1149.0,f_2i_straight_7.78,1o,2i,1o_0,19.2587,0.4421,
1150.0,f_2i_straight_7.78,1o,2i,1o_0,18.1424,-1.1163,
1151.0,f_2i_straight_7.78,1o,2i,1o_0,17.5231,-0.6193,
1152.0,f_2i_straight_7.78,1o,2i,1o_0,19.068,1.5449,
1153.0,f_2i_straight_7.78,1o,2i,1o_0,17.9051,-1.1629,
1154.0,f_2i_straight_7.78,1o,2i,1o_0,18.195,0.2899,
1155.0,f_2i_straight_7.78,1o,2i,1o_0,19.285,1.09,
1156.0,f_2i_straight_7.78,1o,2i,1o_0,18.5875,-0.6975,
1157.0,f_2i_straight_7.78,1o,2i,1o_0,18.8286,0.2411,
1158.0,f_2i_straight_7.78,1o,2i,1o_0,19.0327,0.2041,
1159.0,f_2i_straight_7.78,1o,2i,1o_0,18.0971,-0.9356,
1160.0,f_2i_straight_7.78,1o,2i,1o_0,18.6994,0.6023,
1161.0,f_2i_straight_7.78,1o,2i,1o_0,19.6907,0.9913,
1162.0,f_2i_straight_7.78,51o,2i,51o_0,22.614,2.9234,
1283.0,f_2i_straight_7.92,2i,2i,2i_1,27.77,0.0,483.3
1284.0,f_2i_straight_7.92,2i,2i,2i_1,26.0751,-1.6949,457.2249
1285.0,f_2i_straight_7.92,2i,2i,2i_1,23.2751,-2.8,433.9497
1286.0,f_2i_straight_7.92,2i,2i,2i_1,20.4751,-2.8,413.4746
1287.0,f_2i_straight_7.92,2i,2i,2i_1,17.6751,-2.8,395.7994
1288.0,f_2i_straight_7.92,2i,2i,2i_1,14.8751,-2.8,380.9243
1289.0,f_2i_straight_7.92,2i,2i,2i_1,16.8037,1.9285,364.1206
1290.0,f_2i_straight_7.92,2i,2i,2i_1,14.0037,-2.8,350.117
1291.0,f_2i_straight_7.92,2i,2i,2i_1,16.3235,2.3198,333.7935
1292.0,f_2i_straight_7.92,2i,2i,2i_1,19.1284,2.805,314.6651
1293.0,f_2i_straight_7.92,2i,2i,2i_1,16.3284,-2.8,298.3366
1294.0,f_2i_straight_7.92,2i,2i,2i_1,19.2101,2.8816,279.1266
1295.0,f_2i_straight_7.92,2i,2i,2i_1,16.4101,-2.8,262.7165
1296.0,f_2i_straight_7.92,2i,2i,2i_1,19.5738,3.1638,243.1426
1297.0,f_2i_straight_7.92,2i,2i,2i_1,16.7738,-2.8,226.3688
1298.0,f_2i_straight_7.92,2i,2i,2i_1,13.9738,-2.8,212.3949
1299.0,f_2i_straight_7.92,2i,2i,2i_1,15.9615,1.9876,196.4335
1300.0,f_2i_straight_7.92,2i,2i,2i_1,17.7173,1.7559,178.7162
1301.0,f_2i_straight_7.92,2i,2i,2i_1,14.9173,-2.8,163.7988
1302.0,f_2i_straight_7.92,2i,2i,2i_1,17.0993,2.182,146.6995
1303.0,f_2i_straight_7.92,2i,2i,2i_1,14.2993,-2.8,132.4002
1304.0,f_2i_straight_7.92,2i,2i,2i_1,17.1009,2.8016,115.2993
1305.0,f_2i_straight_7.92,2i,2i,2i_1,14.3009,-2.8,100.9985
1306.0,f_2i_straight_7.92,2i,2i,2i_1,17.2323,2.9315,83.7662
1307.0,f_2i_straight_7.92,2i,2i,2i_1,14.4323,-2.8,69.3338
1308.0,f_2i_straight_7.92,2i,2i,2i_1,12.0425,-2.3898,57.2913
1309.0,f_2i_straight_7.92,2i,2i,2i_1,9.8533,-2.1892,47.438
1310.0,f_2i_straight_7.92,2i,2i,2i_1,7.8853,-1.968,39.5528
1311.0,f_2i_straight_7.92,2i,2i,2i_1,6.5304,-1.3548,33.0224
1312.0,f_2i_straight_7.92,2i,2i,2i_1,4.3385,-2.1919,28.6839
1313.0,f_2i_straight_7.92,2i,2i,2i_1,4.6713,0.3328,24.0126
1314.0,f_2i_straight_7.92,2i,2i,2i_1,4.7636,0.0923,19.249
1315.0,f_2i_straight_7.92,2i,2i,2i_1,4.0155,-0.7481,15.2335
1316.0,f_2i_straight_7.92,2i,2i,2i_1,6.3141,2.2986,8.9194
1317.0,f_2i_straight_7.92,2i,2i,2i_1,6.7546,0.4406,2.1648
1318.0,f_2i_straight_7.92,:0_4,2i,:0_4_0,9.0234,2.2688,
1319.0,f_2i_straight_7.92,:0_4,2i,:0_4_0,7.502,-1.5214,
1320.0,f_2i_straight_7.92,:0_4,2i,:0_4_0,9.3231,1.8211,
1321.0,f_2i_straight_7.92,1o,2i,1o_0,8.2743,-1.0488,
1322.0,f_2i_straight_7.92,1o,2i,1o_0,10.7644,2.4901,
1323.0,f_2i_straight_7.92,1o,2i,1o_0,13.5992,2.8348,
1324.0,f_2i_straight_7.92,1o,2i,1o_0,12.6872,-0.912,
1325.0,f_2i_straight_7.92,1o,2i,1o_0,14.7957,2.1085,
1326.0,f_2i_straight_7.92,1o,2i,1o_0,15.1846,0.389,
1327.0,f_2i_straight_7.92,1o,2i,1o_0,15.4659,0.2813,
1328.0,f_2i_straight_7.92,1o,2i,1o_0,17.9047,2.4388,
1329.0,f_2i_straight_7.92,1o,2i,1o_0,15.814,-2.0907,
1330.0,f_2i_straight_7.92,1o,2i,1o_0,17.9583,2.1443,
1331.0,f_2i_straight_7.92,1o,2i,1o_0,18.9445,0.9862,
1332.0,f_2i_straight_7.92,1o,2i,1o_0,20.1717,1.2272,
1333.0,f_2i_straight_7.92,1o,2i,1o_0,18.7185,-1.4532,
1334.0,f_2i_straight_7.92,1o,2i,1o_0,19.2182,0.4997,
1335.0,f_2i_straight_7.92,1o,2i,1o_0,19.0386,-0.1797,
1336.0,f_2i_straight_7.92,1o,2i,1o_0,19.6278,0.5892,
1337.0,f_2i_straight_7.92,1o,2i,1o_0,18.2961,-1.3317,
1338.0,f_2i_straight_7.92,1o,2i,1o_0,18.0532,-0.2429,
1339.0,f_2i_straight_7.92,1o,2i,1o_0,18.6423,0.5891,
1340.0,f_2i_straight_7.92,1o,2i,1o_0,19.0449,0.4026,
1341.0,f_2i_straight_7.92,1o,2i,1o_0,19.4465,0.4017,
1342.0,f_2i_straight_7.92,1o,2i,1o_0,18.2926,-1.154,
1343.0,f_2i_straight_7.92,1o,2i,1o_0,18.8316,0.5391,
1344.0,f_2i_straight_7.92,1o,2i,1o_0,19.1168,0.2852,
1345.0,f_2i_straight_7.92,1o,2i,1o_0,19.3874,0.2706,
1346.0,f_2i_straight_7.92,1o,2i,1o_0,18.045,-1.3424,
1347.0,f_2i_straight_7.92,1o,2i,1o_0,19.5682,1.5232,
1348.0,f_2i_straight_7.92,1o,2i,1o_0,23.0372,3.4691,
1367.0,f_2i_straight_7.98,2i,2i,2i_1,27.77,0.0,483.3
1368.0,f_2i_straight_7.98,2i,2i,2i_1,27.7601,-0.0099,455.5399
1369.0,f_2i_straight_7.98,2i,2i,2i_1,24.9601,-2.8,430.5797
1370.0,f_2i_straight_7.98,2i,2i,2i_1,22.1601,-2.8,408.4196
1371.0,f_2i_straight_7.98,2i,2i,2i_1,19.3601,-2.8,389.0595
1372.0,f_2i_straight_7.98,2i,2i,2i_1,16.5601,-2.8,372.4993
1373.0,f_2i_straight_7.98,2i,2i,2i_1,19.6901,3.1299,352.8093
1374.0,f_2i_straight_7.98,2i,2i,2i_1,16.8901,-2.8,335.9192
1375.0,f_2i_straight_7.98,2i,2i,2i_1,14.0901,-2.8,321.8291
1376.0,f_2i_straight_7.98,2i,2i,2i_1,17.528,3.438,304.3011
1377.0,f_2i_straight_7.98,2i,2i,2i_1,14.728,-2.8,289.5731
1378.0,f_2i_straight_7.98,2i,2i,2i_1,17.2991,2.571,272.274
1379.0,f_2i_straight_7.98,2i,2i,2i_1,14.4991,-2.8,257.7749
1380.0,f_2i_straight_7.98,2i,2i,2i_1,16.5871,2.088,241.1878
1381.0,f_2i_straight_7.98,2i,2i,2i_1,19.59,3.003,221.5978
1382.0,f_2i_straight_7.98,2i,2i,2i_1,16.79,-2.8,204.8078
1383.0,f_2i_straight_7.98,2i,2i,2i_1,13.99,-2.8,190.8177
1384.0,f_2i_straight_7.98,2i,2i,2i_1,16.2702,2.2801,174.5476
1385.0,f_2i_straight_7.98,2i,2i,2i_1,19.7292,3.459,154.8184
1386.0,f_2i_straight_7.98,2i,2i,2i_1,16.9292,-2.8,137.8892
1387.0,f_2i_straight_7.98,2i,2i,2i_1,14.1292,-2.8,123.76
1388.0,f_2i_straight_7.98,2i,2i,2i_1,17.3292,3.2001,106.4308
1389.0,f_2i_straight_7.98,2i,2i,2i_1,14.5292,-2.8,91.9016
1390.0,f_2i_straight_7.98,2i,2i,2i_1,17.2834,2.7542,74.6182
1391.0,f_2i_straight_7.98,2i,2i,2i_1,14.4834,-2.8,60.1348
1392.0,f_2i_straight_7.98,2i,2i,2i_1,11.6834,-2.8,48.4514
1393.0,f_2i_straight_7.98,2i,2i,2i_1,8.8834,-2.8,39.568
1394.0,f_2i_straight_7.98,2i,2i,2i_1,6.0834,-2.8,33.4846
1395.0,f_2i_straight_7.98,2i,2i,2i_1,3.2834,-2.8,30.2012
1396.0,f_2i_straight_7.98,2i,2i,2i_1,1.092,-2.1914,29.1093
1397.0,f_2i_straight_7.98,2i,2i,2i_1,0.2545,-0.8374,28.8548
1398.0,f_2i_straight_7.98,2i,2i,2i_1,0.0865,-0.1681,28.7683
1399.0,f_2i_straight_7.98,2i,2i,2i_1,0.0466,-0.0399,28.7217
1400.0,f_2i_straight_7.98,2i,2i,2i_1,0.9622,0.9156,27.7595
1401.0,f_2i_straight_7.98,2i,2i,2i_1,1.6323,0.6701,26.1272
1402.0,f_2i_straight_7.98,2i,2i,2i_1,3.5606,1.9283,22.5666
1403.0,f_2i_straight_7.98,2i,2i,2i_1,4.7286,1.168,17.8381
1404.0,f_2i_straight_7.98,2i,2i,2i_1,7.1828,2.4543,10.6552
1405.0,f_2i_straight_7.98,2i,2i,2i_1,8.954,1.7712,1.7012
1406.0,f_2i_straight_7.98,:0_4,2i,:0_4_0,10.1768,1.2228,
1407.0,f_2i_straight_7.98,:0_4,2i,:0_4_0,12.8995,2.7227,
1408.0,f_2i_straight_7.98,1o,2i,1o_0,13.4929,0.5934,
1409.0,f_2i_straight_7.98,1o,2i,1o_0,15.4428,1.9499,
1410.0,f_2i_straight_7.98,1o,2i,1o_0,18.3137,2.8709,
1411.0,f_2i_straight_7.98,1o,2i,1o_0,17.3415,-0.9722,
1412.0,f_2i_straight_7.98,1o,2i,1o_0,19.0484,1.7069,
1413.0,f_2i_straight_7.98,1o,2i,1o_0,19.1263,0.0778,
1414.0,f_2i_straight_7.98,1o,2i,1o_0,18.0839,-1.0424,
1415.0,f_2i_straight_7.98,1o,2i,1o_0,17.9139,-0.17,
1416.0,f_2i_straight_7.98,1o,2i,1o_0,18.3954,0.4815,
1417.0,f_2i_straight_7.98,1o,2i,1o_0,17.3906,-1.0048,
1418.0,f_2i_straight_7.98,1o,2i,1o_0,19.7464,2.3558,
1419.0,f_2i_straight_7.98,1o,2i,1o_0,18.1442,-1.6022,
1420.0,f_2i_straight_7.98,1o,2i,1o_0,17.939,-0.2052,
1421.0,f_2i_straight_7.98,1o,2i,1o_0,18.856,0.9171,
1422.0,f_2i_straight_7.98,1o,2i,1o_0,19.9365,1.0804,
1423.0,f_2i_straight_7.98,1o,2i,1o_0,19.03,-0.9065,
1424.0,f_2i_straight_7.98,1o,2i,1o_0,18.6894,-0.3407,
1425.0,f_2i_straight_7.98,1o,2i,1o_0,18.4292,-0.2602,
1426.0,f_2i_straight_7.98,1o,2i,1o_0,19.1768,0.7477,
1427.0,f_2i_straight_7.98,1o,2i,1o_0,18.2724,-0.9044,
1428.0,f_2i_straight_7.98,1o,2i,1o_0,18.7762,0.5037,
1429.0,f_2i_straight_7.98,1o,2i,1o_0,18.7554,-0.0208,
1430.0,f_2i_straight_7.98,1o,2i,1o_0,18.0454,-0.71,
1431.0,f_2i_straight_7.98,1o,2i,1o_0,19.6735,1.6281,
1432.0,f_2i_straight_7.98,1o,2i,1o_0,18.0154,-1.658,
1433.0,f_2i_straight_7.98,1o,2i,1o_0,18.3123,0.2969,
1434.0,f_2i_straight_7.98,51o,2i,51o_0,21.3197,3.0074,
2103.0,f_3i_left_3.121,3i,3i,3i_2,0.8005,0.0,473.26
2104.0,f_3i_left_3.121,3i,3i,3i_2,0.588,-0.2125,472.672
2105.0,f_3i_left_3.121,3i,3i,3i_2,0.7983,0.2104,471.8737
2106.0,f_3i_left_3.121,3i,3i,3i_2,0.5662,-0.2321,471.3075
2107.0,f_3i_left_3.121,3i,3i,3i_2,1.363,0.7968,469.9445
2108.0,f_3i_left_3.121,3i,3i,3i_2,0.831,-0.532,469.1135
2109.0,f_3i_left_3.121,3i,3i,3i_2,0.5941,-0.2369,468.5193
2110.0,f_3i_left_3.121,3i,3i,3i_2,1.1261,0.5319,467.3933
2111.0,f_3i_left_3.121,3i,3i,3i_2,0.5089,-0.6171,466.8843
2112.0,f_3i_left_3.121,3i,3i,3i_2,0.1903,-0.3187,466.6941
2113.0,f_3i_left_3.121,3i,3i,3i_2,0.3975,0.2072,466.2966
2114.0,f_3i_left_3.121,3i,3i,3i_2,0.4611,0.0636,465.8354
2115.0,f_3i_left_3.121,3i,3i,3i_2,0.1488,-0.3123,465.6866
2116.0,f_3i_left_3.121,3i,3i,3i_2,0.0566,-0.0922,465.63
2117.0,f_3i_left_3.121,3i,3i,3i_2,0.0863,0.0297,465.5437
2118.0,f_3i_left_3.121,3i,3i,3i_2,0.0434,-0.0429,465.5003
2119.0,f_3i_left_3.121,3i,3i,3i_2,0.0514,0.008,465.4488
2120.0,f_3i_left_3.121,3i,3i,3i_2,0.0244,-0.027,465.4245
2121.0,f_3i_left_3.121,3i,3i,3i_2,0.0085,-0.0159,465.4159
2122.0,f_3i_left_3.121,3i,3i,3i_2,0.0082,-0.0003,465.4078
2123.0,f_3i_left_3.121,3i,3i,3i_2,0.0057,-0.0025,465.4021
2124.0,f_3i_left_3.121,3i,3i,3i_2,0.0042,-0.0014,465.3979
2125.0,f_3i_left_3.121,3i,3i,3i_2,0.0009,-0.0034,465.397
2126.0,f_3i_left_3.121,3i,3i,3i_2,0.0017,0.0009,465.3952
2127.0,f_3i_left_3.121,3i,3i,3i_2,0.0002,-0.0015,465.395
2128.0,f_3i_left_3.121,3i,3i,3i_2,0.0002,-0.0001,465.3949
2129.0,f_3i_left_3.121,3i,3i,3i_2,0.0,-0.0002,465.3949
2130.0,f_3i_left_3.121,3i,3i,3i_2,0.0001,0.0001,465.3947
2131.0,f_3i_left_3.121,3i,3i,3i_2,0.0002,0.0001,465.3945
2132.0,f_3i_left_3.121,3i,3i,3i_2,0.0,-0.0002,465.3945
2133.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3945
2134.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3945
2135.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3945
2136.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3945
2137.0,f_3i_left_3.121,3i,3i,3i_2,0.0001,0.0001,465.3944
2138.0,f_3i_left_3.121,3i,3i,3i_2,0.0,-0.0001,465.3944
2139.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3944
2140.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3944
2141.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3944
2142.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3944
2143.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3944
2144.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3944
2145.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3944
2146.0,f_3i_left_3.121,3i,3i,3i_2,0.0001,0.0001,465.3943
2147.0,f_3i_left_3.121,3i,3i,3i_2,0.0,-0.0001,465.3943
2148.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3943
2149.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3943
2150.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3943
2151.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3943
2152.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3943
2153.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3943
2154.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3943
2155.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3943
2156.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3943
2157.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3943
2158.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3943
2159.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3943
2160.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3943
2161.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3943
2162.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3943
2163.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3943
2164.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3943
2165.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3943
2166.0,f_3i_left_3.121,3i,3i,3i_2,0.0,0.0,465.3943
2167.0,f_3i_left_3.121,3i,3i,3i_2,0.0002,0.0002,465.3941
