timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
3164.0,f_4i_right_2.57,1o,4i,1o_0,24.2806,0.6095,
3165.0,f_4i_right_2.57,1o,4i,1o_0,23.5733,-0.7073,
3166.0,f_4i_right_2.57,1o,4i,1o_0,24.8032,1.2299,
3167.0,f_4i_right_2.57,1o,4i,1o_0,24.1961,-0.6071,
3168.0,f_4i_right_2.57,1o,4i,1o_0,24.0925,-0.1036,
3169.0,f_4i_right_2.57,1o,4i,1o_0,23.535,-0.5575,
3170.0,f_4i_right_2.57,1o,4i,1o_0,24.1621,0.6271,
3171.0,f_4i_right_2.57,1o,4i,1o_0,23.3622,-0.7999,
3172.0,f_4i_right_2.57,1o,4i,1o_0,24.9697,1.6075,
3173.0,f_4i_right_2.57,1o,4i,1o_0,24.7616,-0.2082,
3174.0,f_4i_right_2.57,1o,4i,1o_0,24.6133,-0.1482,
3175.0,f_4i_right_2.57,51o,4i,51o_0,24.5439,-0.0694,
329.0,f_4i_right_2.6,4i,4i,4i_0,19.44,0.0,474.59
330.0,f_4i_right_2.6,4i,4i,4i_0,18.5683,-0.8717,456.0217
331.0,f_4i_right_2.6,4i,4i,4i_0,18.2577,-0.3106,437.764
332.0,f_4i_right_2.6,4i,4i,4i_0,18.8589,0.6012,418.905
333.0,f_4i_right_2.6,4i,4i,4i_0,19.3117,0.4527,399.5933
334.0,f_4i_right_2.6,4i,4i,4i_0,19.1709,-0.1408,380.4225
335.0,f_4i_right_2.6,4i,4i,4i_0,18.6031,-0.5678,361.8193
336.0,f_4i_right_2.6,4i,4i,4i_0,18.7823,0.1792,343.037
337.0,f_4i_right_2.6,4i,4i,4i_0,19.1574,0.375,323.8797
338.0,f_4i_right_2.6,4i,4i,4i_0,19.3479,0.1906,304.5317
339.0,f_4i_right_2.6,4i,4i,4i_0,19.1058,-0.2421,285.4259
340.0,f_4i_right_2.6,4i,4i,4i_0,18.2882,-0.8176,267.1377
341.0,f_4i_right_2.6,4i,4i,4i_0,18.9498,0.6616,248.1879
342.0,f_4i_right_2.6,4i,4i,4i_0,19.2474,0.2976,228.9404
343.0,f_4i_right_2.6,4i,4i,4i_0,19.1941,-0.0534,209.7464
344.0,f_4i_right_2.6,4i,4i,4i_0,18.2597,-0.9344,191.4867
345.0,f_4i_right_2.6,4i,4i,4i_0,18.7891,0.5294,172.6975
346.0,f_4i_right_2.6,4i,4i,4i_0,19.2002,0.411,153.4973
347.0,f_4i_right_2.6,4i,4i,4i_0,18.2203,-0.9799,135.2771
348.0,f_4i_right_2.6,4i,4i,4i_0,18.7904,0.5701,116.4867
349.0,f_4i_right_2.6,4i,4i,4i_0,17.2904,-1.5,99.1963
350.0,f_4i_right_2.6,4i,4i,4i_0,15.7904,-1.5,83.4059
351.0,f_4i_right_2.6,4i,4i,4i_0,17.6529,1.8625,65.753
352.0,f_4i_right_2.6,4i,4i,4i_0,16.1529,-1.5,49.6002
353.0,f_4i_right_2.6,4i,4i,4i_0,14.6529,-1.5,34.9473
354.0,f_4i_right_2.6,4i,4i,4i_0,12.7893,-1.8636,22.1581
355.0,f_4i_right_2.6,4i,4i,4i_0,9.7893,-3.0,12.3688
356.0,f_4i_right_2.6,4i,4i,4i_0,6.7893,-3.0,5.5795
357.0,f_4i_right_2.6,4i,4i,4i_0,3.7893,-3.0,1.7903
358.0,f_4i_right_2.6,4i,4i,4i_0,0.7893,-3.0,1.001
359.0,f_4i_right_2.6,4i,4i,4i_0,0.0,-0.7893,1.001
360.0,f_4i_right_2.6,4i,4i,4i_0,0.0,0.0,1.001
361.0,f_4i_right_2.6,:0_0,4i,:0_0_0,1.6512,1.6512,
362.0,f_4i_right_2.6,:0_0,4i,:0_0_0,3.0423,1.3911,
363.0,f_4i_right_2.6,:0_0,4i,:0_0_0,5.3747,2.3324,
364.0,f_4i_right_2.6,1o,4i,1o_0,6.9703,1.5956,
365.0,f_4i_right_2.6,1o,4i,1o_0,8.7666,1.7963,
366.0,f_4i_right_2.6,1o,4i,1o_0,11.0252,2.2586,
367.0,f_4i_right_2.6,1o,4i,1o_0,12.538,1.5128,
368.0,f_4i_right_2.6,1o,4i,1o_0,14.3195,1.7815,
369.0,f_4i_right_2.6,1o,4i,1o_0,16.686,2.3665,
370.0,f_4i_right_2.6,1o,4i,1o_0,19.0382,2.3522,
371.0,f_4i_right_2.6,1o,4i,1o_0,19.0778,0.0396,
372.0,f_4i_right_2.6,1o,4i,1o_0,19.201,0.1232,
373.0,f_4i_right_2.6,1o,4i,1o_0,19.3877,0.1867,
374.0,f_4i_right_2.6,1o,4i,1o_0,18.8969,-0.4908,
375.0,f_4i_right_2.6,1o,4i,1o_0,19.0071,0.1101,
376.0,f_4i_right_2.6,1o,4i,1o_0,19.0707,0.0636,
377.0,f_4i_right_2.6,1o,4i,1o_0,18.503,-0.5677,
378.0,f_4i_right_2.6,1o,4i,1o_0,18.6744,0.1714,
379.0,f_4i_right_2.6,1o,4i,1o_0,19.1679,0.4935,
380.0,f_4i_right_2.6,1o,4i,1o_0,19.3143,0.1464,
381.0,f_4i_right_2.6,1o,4i,1o_0,19.0461,-0.2682,
382.0,f_4i_right_2.6,1o,4i,1o_0,19.1332,0.087,
383.0,f_4i_right_2.6,1o,4i,1o_0,18.3916,-0.7415,
384.0,f_4i_right_2.6,1o,4i,1o_0,18.1936,-0.198,
385.0,f_4i_right_2.6,1o,4i,1o_0,19.2923,1.0987,
386.0,f_4i_right_2.6,1o,4i,1o_0,19.2448,-0.0475,
387.0,f_4i_right_2.6,1o,4i,1o_0,18.4766,-0.7682,
388.0,f_4i_right_2.6,1o,4i,1o_0,18.6372,0.1606,
389.0,f_4i_right_2.6,1o,4i,1o_0,18.871,0.2337,
390.0,f_4i_right_2.6,1o,4i,1o_0,19.1495,0.2785,
391.0,f_4i_right_2.6,1o,4i,1o_0,18.6525,-0.497,
3547.0,f_4i_right_2.65,4i,4i,4i_0,25.0,0.0,480.3
3548.0,f_4i_right_2.65,4i,4i,4i_0,23.2664,-1.7336,457.0336
3549.0,f_4i_right_2.65,4i,4i,4i_0,23.7577,0.4914,433.2759
3550.0,f_4i_right_2.65,4i,4i,4i_0,24.6129,0.8552,408.663
3551.0,f_4i_right_2.65,4i,4i,4i_0,23.7875,-0.8254,384.8755
3552.0,f_4i_right_2.65,4i,4i,4i_0,23.5149,-0.2726,361.3606
3553.0,f_4i_right_2.65,4i,4i,4i_0,24.0515,0.5366,337.3091
3554.0,f_4i_right_2.65,4i,4i,4i_0,24.0588,0.0073,313.2503
3555.0,f_4i_right_2.65,4i,4i,4i_0,23.7396,-0.3192,289.5107
3556.0,f_4i_right_2.65,4i,4i,4i_0,23.9748,0.2352,265.5359
3557.0,f_4i_right_2.65,4i,4i,4i_0,23.4504,-0.5245,242.0856
3558.0,f_4i_right_2.65,4i,4i,4i_0,23.9158,0.4655,218.1697
3559.0,f_4i_right_2.65,4i,4i,4i_0,24.852,0.9362,193.3177
3560.0,f_4i_right_2.65,4i,4i,4i_0,24.3574,-0.4947,168.9603
3561.0,f_4i_right_2.65,4i,4i,4i_0,24.2241,-0.1332,144.7362
3562.0,f_4i_right_2.65,4i,4i,4i_0,24.2782,0.054,120.458
3563.0,f_4i_right_2.65,4i,4i,4i_0,24.6794,0.4012,95.7787
3564.0,f_4i_right_2.65,4i,4i,4i_0,21.8794,-2.8,73.8993
3565.0,f_4i_right_2.65,4i,4i,4i_0,19.2831,-2.5963,54.6162
3566.0,f_4i_right_2.65,4i,4i,4i_0,16.4359,-2.8473,38.1803
3567.0,f_4i_right_2.65,4i,4i,4i_0,13.4359,-3.0,24.7444
3568.0,f_4i_right_2.65,4i,4i,4i_0,10.4359,-3.0,14.3086
3569.0,f_4i_right_2.65,4i,4i,4i_0,7.4359,-3.0,6.8727
3570.0,f_4i_right_2.65,4i,4i,4i_0,4.4359,-3.0,2.4369
3571.0,f_4i_right_2.65,4i,4i,4i_0,1.4359,-3.0,1.001
3572.0,f_4i_right_2.65,4i,4i,4i_0,0.0,-1.4359,1.001
3573.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3574.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3575.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3576.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3577.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3578.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3579.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3580.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3581.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3582.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3583.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3584.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3585.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3586.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3587.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3588.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3589.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3590.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3591.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3592.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3593.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3594.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3595.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3596.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3597.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3598.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3599.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
3600.0,f_4i_right_2.65,4i,4i,4i_0,0.0,0.0,1.001
383.0,f_4i_right_2.7,4i,4i,4i_0,27.77,0.0,483.3
384.0,f_4i_right_2.7,4i,4i,4i_0,26.9344,-0.8356,456.3656
385.0,f_4i_right_2.7,4i,4i,4i_0,27.1411,0.2067,429.2244
386.0,f_4i_right_2.7,4i,4i,4i_0,26.6934,-0.4477,402.531
387.0,f_4i_right_2.7,4i,4i,4i_0,26.4317,-0.2618,376.0994
388.0,f_4i_right_2.7,4i,4i,4i_0,26.6099,0.1782,349.4895
389.0,f_4i_right_2.7,4i,4i,4i_0,27.7676,1.1577,321.7219
390.0,f_4i_right_2.7,4i,4i,4i_0,26.2125,-1.5551,295.5094
391.0,f_4i_right_2.7,4i,4i,4i_0,27.3518,1.1393,268.1576
392.0,f_4i_right_2.7,4i,4i,4i_0,26.9774,-0.3744,241.1803
393.0,f_4i_right_2.7,4i,4i,4i_0,26.0553,-0.922,215.1249
394.0,f_4i_right_2.7,4i,4i,4i_0,26.2476,0.1922,188.8774
395.0,f_4i_right_2.7,4i,4i,4i_0,27.5407,1.2931,161.3367
396.0,f_4i_right_2.7,4i,4i,4i_0,26.8001,-0.7405,134.5366
397.0,f_4i_right_2.7,4i,4i,4i_0,25.2535,-1.5467,109.2831
398.0,f_4i_right_2.7,4i,4i,4i_0,22.4535,-2.8,86.8296
399.0,f_4i_right_2.7,4i,4i,4i_0,19.6535,-2.8,67.1762
400.0,f_4i_right_2.7,4i,4i,4i_0,16.8535,-2.8,50.3227
401.0,f_4i_right_2.7,4i,4i,4i_0,14.0535,-2.8,36.2693
402.0,f_4i_right_2.7,4i,4i,4i_0,11.9328,-2.1206,24.3364
403.0,f_4i_right_2.7,4i,4i,4i_0,10.0752,-1.8577,14.2613
404.0,f_4i_right_2.7,4i,4i,4i_0,7.2752,-2.8,6.9861
405.0,f_4i_right_2.7,4i,4i,4i_0,4.4752,-2.8,2.511
406.0,f_4i_right_2.7,4i,4i,4i_0,1.51,-2.9652,1.001
407.0,f_4i_right_2.7,4i,4i,4i_0,0.0,-1.51,1.001
408.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
409.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
410.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
411.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
412.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
413.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
414.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
415.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
416.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
417.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
418.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
419.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
420.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
421.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
422.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
423.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
424.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
425.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
426.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
427.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
428.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
429.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
430.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
431.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
432.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
433.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
434.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
435.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
436.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
437.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
438.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
439.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
440.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
441.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
442.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
443.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
444.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
445.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
446.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
447.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
448.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
449.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
450.0,f_4i_right_2.7,4i,4i,4i_0,0.0,0.0,1.001
451.0,f_4i_right_2.7,:0_0,4i,:0_0_0,2.4287,2.4287,
452.0,f_4i_right_2.7,:0_0,4i,:0_0_0,4.7796,2.3509,
453.0,f_4i_right_2.7,:0_0,4i,:0_0_0,6.7402,1.9606,
454.0,f_4i_right_2.7,1o,4i,1o_0,5.7608,-0.9794,
455.0,f_4i_right_2.7,1o,4i,1o_0,7.714,1.9532,
456.0,f_4i_right_2.7,1o,4i,1o_0,10.1365,2.4225,
457.0,f_4i_right_2.7,1o,4i,1o_0,12.4469,2.3104,
458.0,f_4i_right_2.7,1o,4i,1o_0,14.8175,2.3706,
459.0,f_4i_right_2.7,1o,4i,1o_0,16.7892,1.9717,
460.0,f_4i_right_2.7,1o,4i,1o_0,20.2476,3.4585,
461.0,f_4i_right_2.7,1o,4i,1o_0,22.9696,2.7219,
462.0,f_4i_right_2.7,1o,4i,1o_0,25.3553,2.3857,
463.0,f_4i_right_2.7,1o,4i,1o_0,26.9867,1.6314,
464.0,f_4i_right_2.7,1o,4i,1o_0,27.5243,0.5376,
465.0,f_4i_right_2.7,1o,4i,1o_0,26.9143,-0.61,
466.0,f_4i_right_2.7,1o,4i,1o_0,27.5458,0.6315,
467.0,f_4i_right_2.7,1o,4i,1o_0,26.8164,-0.7294,
468.0,f_4i_right_2.7,1o,4i,1o_0,26.0359,-0.7805,
469.0,f_4i_right_2.7,1o,4i,1o_0,27.073,1.0371,
470.0,f_4i_right_2.7,1o,4i,1o_0,27.2799,0.207,
471.0,f_4i_right_2.7,1o,4i,1o_0,26.8519,-0.428,
472.0,f_4i_right_2.7,1o,4i,1o_0,27.4842,0.6324,
473.0,f_4i_right_2.7,1o,4i,1o_0,26.3148,-1.1695,
474.0,f_4i_right_2.7,1o,4i,1o_0,27.7681,1.4534,
475.0,f_4i_right_2.7,:1_0,4i,:1_0_0,27.2986,-0.4695,
1.0,f_4i_straight_1.0,4i,4i,4i_1,19.44,0.0,474.59
2.0,f_4i_straight_1.0,4i,4i,4i_1,19.4242,-0.0158,455.1658
3.0,f_4i_straight_1.0,4i,4i,4i_1,19.3762,-0.048,435.7897
4.0,f_4i_straight_1.0,4i,4i,4i_1,18.5099,-0.8662,417.2797
5.0,f_4i_straight_1.0,4i,4i,4i_1,19.3102,0.8003,397.9696
6.0,f_4i_straight_1.0,4i,4i,4i_1,18.8067,-0.5035,379.1629
7.0,f_4i_straight_1.0,4i,4i,4i_1,19.3876,0.5809,359.7752
8.0,f_4i_straight_1.0,4i,4i,4i_1,18.8533,-0.5344,340.9219
9.0,f_4i_straight_1.0,4i,4i,4i_1,18.7439,-0.1093,322.178
10.0,f_4i_straight_1.0,4i,4i,4i_1,19.3813,0.6373,302.7967
11.0,f_4i_straight_1.0,4i,4i,4i_1,19.0566,-0.3247,283.7401
12.0,f_4i_straight_1.0,4i,4i,4i_1,18.7618,-0.2947,264.9783
13.0,f_4i_straight_1.0,4i,4i,4i_1,19.1034,0.3415,245.8749
14.0,f_4i_straight_1.0,4i,4i,4i_1,18.4128,-0.6905,227.4621
15.0,f_4i_straight_1.0,4i,4i,4i_1,18.3589,-0.0539,209.1032
16.0,f_4i_straight_1.0,4i,4i,4i_1,19.3958,1.0369,189.7073
17.0,f_4i_straight_1.0,4i,4i,4i_1,18.7948,-0.601,170.9126
18.0,f_4i_straight_1.0,4i,4i,4i_1,19.2947,0.4999,151.6178
19.0,f_4i_straight_1.0,4i,4i,4i_1,18.3441,-0.9506,133.2737
20.0,f_4i_straight_1.0,4i,4i,4i_1,18.716,0.3719,114.5577
21.0,f_4i_straight_1.0,4i,4i,4i_1,17.3106,-1.4054,97.2471
22.0,f_4i_straight_1.0,4i,4i,4i_1,15.8106,-1.5,81.4364
23.0,f_4i_straight_1.0,4i,4i,4i_1,17.1524,1.3417,64.2841
24.0,f_4i_straight_1.0,4i,4i,4i_1,15.6524,-1.5,48.6317
25.0,f_4i_straight_1.0,4i,4i,4i_1,17.521,1.8687,31.1107
26.0,f_4i_straight_1.0,4i,4i,4i_1,19.44,1.919,11.6707
27.0,f_4i_straight_1.0,:0_1,4i,:0_1_0,17.94,-1.5,
28.0,f_4i_straight_1.0,:0_1,4i,:0_1_0,18.6927,0.7527,
29.0,f_4i_straight_1.0,3o,4i,3o_0,19.4339,0.7412,
30.0,f_4i_straight_1.0,3o,4i,3o_0,18.8313,-0.6026,
31.0,f_4i_straight_1.0,3o,4i,3o_0,18.2261,-0.6052,
32.0,f_4i_straight_1.0,3o,4i,3o_0,18.7058,0.4797,
33.0,f_4i_straight_1.0,3o,4i,3o_0,19.2098,0.504,
34.0,f_4i_straight_1.0,3o,4i,3o_0,18.7937,-0.4161,
35.0,f_4i_straight_1.0,3o,4i,3o_0,19.1047,0.311,
36.0,f_4i_straight_1.0,3o,4i,3o_0,18.7042,-0.4005,
37.0,f_4i_straight_1.0,3o,4i,3o_0,18.3444,-0.3599,
38.0,f_4i_straight_1.0,3o,4i,3o_0,19.3263,0.9819,
39.0,f_4i_straight_1.0,3o,4i,3o_0,19.1273,-0.199,
40.0,f_4i_straight_1.0,3o,4i,3o_0,19.412,0.2848,
41.0,f_4i_straight_1.0,3o,4i,3o_0,18.8148,-0.5973,
42.0,f_4i_straight_1.0,3o,4i,3o_0,19.2058,0.391,
43.0,f_4i_straight_1.0,3o,4i,3o_0,18.4326,-0.7731,
44.0,f_4i_straight_1.0,3o,4i,3o_0,18.2299,-0.2027,
45.0,f_4i_straight_1.0,3o,4i,3o_0,18.4783,0.2484,
46.0,f_4i_straight_1.0,3o,4i,3o_0,18.5201,0.0418,
47.0,f_4i_straight_1.0,3o,4i,3o_0,19.0232,0.5031,
48.0,f_4i_straight_1.0,3o,4i,3o_0,18.9721,-0.0511,
49.0,f_4i_straight_1.0,3o,4i,3o_0,18.9079,-0.0642,
50.0,f_4i_straight_1.0,3o,4i,3o_0,18.2184,-0.6895,
51.0,f_4i_straight_1.0,3o,4i,3o_0,18.4507,0.2323,
52.0,f_4i_straight_1.0,3o,4i,3o_0,18.8867,0.436,
53.0,f_4i_straight_1.0,3o,4i,3o_0,19.1787,0.292,
54.0,f_4i_straight_1.0,:3_0,4i,:3_0_0,19.0409,-0.1378,
531.0,f_4i_straight_1.10,4i,4i,4i_1,25.0,0.0,480.3
532.0,f_4i_straight_1.10,4i,4i,4i_1,24.5283,-0.4717,455.7717
533.0,f_4i_straight_1.10,4i,4i,4i_1,24.5288,0.0004,431.2429
534.0,f_4i_straight_1.10,4i,4i,4i_1,24.4512,-0.0776,406.7917
535.0,f_4i_straight_1.10,4i,4i,4i_1,24.3801,-0.0711,382.4116
536.0,f_4i_straight_1.10,4i,4i,4i_1,23.9737,-0.4064,358.4379
537.0,f_4i_straight_1.10,4i,4i,4i_1,24.2268,0.2531,334.2112
538.0,f_4i_straight_1.10,4i,4i,4i_1,23.7403,-0.4865,310.4709
539.0,f_4i_straight_1.10,4i,4i,4i_1,23.6879,-0.0524,286.783
540.0,f_4i_straight_1.10,4i,4i,4i_1,24.0288,0.3409,262.7542
541.0,f_4i_straight_1.10,4i,4i,4i_1,23.7638,-0.2649,238.9904
542.0,f_4i_straight_1.10,4i,4i,4i_1,24.2492,0.4853,214.7412
543.0,f_4i_straight_1.10,4i,4i,4i_1,23.9284,-0.3208,190.8128
544.0,f_4i_straight_1.10,4i,4i,4i_1,23.4405,-0.4879,167.3723
545.0,f_4i_straight_1.10,4i,4i,4i_1,23.7775,0.337,143.5948
546.0,f_4i_straight_1.10,4i,4i,4i_1,24.9811,1.2036,118.6137
547.0,f_4i_straight_1.10,4i,4i,4i_1,23.4902,-1.4909,95.1235
548.0,f_4i_straight_1.10,4i,4i,4i_1,20.6902,-2.8,74.4333
549.0,f_4i_straight_1.10,4i,4i,4i_1,17.8902,-2.8,56.5431
550.0,f_4i_straight_1.10,4i,4i,4i_1,15.0902,-2.8,41.453
551.0,f_4i_straight_1.10,4i,4i,4i_1,18.4371,3.3469,23.0158
552.0,f_4i_straight_1.10,4i,4i,4i_1,15.6371,-2.8,7.3787
553.0,f_4i_straight_1.10,:0_1,4i,:0_1_0,17.5461,1.909,
554.0,f_4i_straight_1.10,3o,4i,3o_0,20.5916,3.0455,
555.0,f_4i_straight_1.10,3o,4i,3o_0,24.0226,3.431,
556.0,f_4i_straight_1.10,3o,4i,3o_0,24.5652,0.5426,
557.0,f_4i_straight_1.10,3o,4i,3o_0,24.7786,0.2134,
558.0,f_4i_straight_1.10,3o,4i,3o_0,24.6386,-0.1399,
559.0,f_4i_straight_1.10,3o,4i,3o_0,23.2617,-1.377,
560.0,f_4i_straight_1.10,3o,4i,3o_0,23.3976,0.1359,
561.0,f_4i_straight_1.10,3o,4i,3o_0,24.9001,1.5025,
562.0,f_4i_straight_1.10,3o,4i,3o_0,24.0723,-0.8278,
563.0,f_4i_straight_1.10,3o,4i,3o_0,24.6585,0.5862,
564.0,f_4i_straight_1.10,3o,4i,3o_0,24.5096,-0.1489,
565.0,f_4i_straight_1.10,3o,4i,3o_0,24.1905,-0.3191,
566.0,f_4i_straight_1.10,3o,4i,3o_0,23.9969,-0.1936,
567.0,f_4i_straight_1.10,3o,4i,3o_0,24.321,0.324,
568.0,f_4i_straight_1.10,3o,4i,3o_0,24.8995,0.5786,
569.0,f_4i_straight_1.10,3o,4i,3o_0,24.0501,-0.8494,
570.0,f_4i_straight_1.10,3o,4i,3o_0,24.9753,0.9252,
571.0,f_4i_straight_1.10,3o,4i,3o_0,24.9991,0.0238,
572.0,f_4i_straight_1.10,3o,4i,3o_0,24.392,-0.6071,
573.0,f_4i_straight_1.10,3o,4i,3o_0,24.8804,0.4883,
574.0,f_4i_straight_1.10,53o,4i,53o_0,24.8448,-0.0355,
637.0,f_4i_straight_1.12,4i,4i,4i_1,27.77,0.0,483.3
638.0,f_4i_straight_1.12,4i,4i,4i_1,26.0737,-1.6963,457.2263
639.0,f_4i_straight_1.12,4i,4i,4i_1,26.4032,0.3294,430.8231
640.0,f_4i_straight_1.12,4i,4i,4i_1,26.0272,-0.3759,404.7959
641.0,f_4i_straight_1.12,4i,4i,4i_1,27.256,1.2288,377.5398
642.0,f_4i_straight_1.12,4i,4i,4i_1,26.6047,-0.6513,350.9351
643.0,f_4i_straight_1.12,4i,4i,4i_1,27.0145,0.4098,323.9207
644.0,f_4i_straight_1.12,4i,4i,4i_1,26.2252,-0.7893,297.6955
645.0,f_4i_straight_1.12,4i,4i,4i_1,26.1913,-0.0338,271.5041
646.0,f_4i_straight_1.12,4i,4i,4i_1,26.8277,0.6364,244.6764
647.0,f_4i_straight_1.12,4i,4i,4i_1,26.1858,-0.642,218.4906
648.0,f_4i_straight_1.12,4i,4i,4i_1,26.6055,0.4197,191.8852
649.0,f_4i_straight_1.12,4i,4i,4i_1,27.0506,0.4452,164.8346
650.0,f_4i_straight_1.12,4i,4i,4i_1,26.6922,-0.3584,138.1424
651.0,f_4i_straight_1.12,4i,4i,4i_1,25.914,-0.7781,112.2283
652.0,f_4i_straight_1.12,4i,4i,4i_1,23.114,-2.8,89.1143
653.0,f_4i_straight_1.12,4i,4i,4i_1,20.314,-2.8,68.8003
654.0,f_4i_straight_1.12,4i,4i,4i_1,17.514,-2.8,51.2862
655.0,f_4i_straight_1.12,4i,4i,4i_1,14.714,-2.8,36.5722
656.0,f_4i_straight_1.12,4i,4i,4i_1,12.0286,-2.6854,24.5436
657.0,f_4i_straight_1.12,4i,4i,4i_1,9.2286,-2.8,15.315
658.0,f_4i_straight_1.12,4i,4i,4i_1,7.2543,-1.9743,8.0607
659.0,f_4i_straight_1.12,4i,4i,4i_1,4.4543,-2.8,3.6065
660.0,f_4i_straight_1.12,4i,4i,4i_1,2.0066,-2.4477,1.5999
661.0,f_4i_straight_1.12,4i,4i,4i_1,0.4761,-1.5305,1.1238
662.0,f_4i_straight_1.12,4i,4i,4i_1,0.1079,-0.3682,1.0159
663.0,f_4i_straight_1.12,4i,4i,4i_1,0.0116,-0.0963,1.0043
664.0,f_4i_straight_1.12,4i,4i,4i_1,0.0027,-0.0089,1.0015
665.0,f_4i_straight_1.12,4i,4i,4i_1,0.0004,-0.0023,1.0011
666.0,f_4i_straight_1.12,4i,4i,4i_1,0.0,-0.0004,1.0011
