timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
3556.0,f_3i_right_5.79,3i,3i,3i_0,25.0,0.0,480.3
3557.0,f_3i_right_5.79,3i,3i,3i_0,24.8861,-0.1139,455.4139
3558.0,f_3i_right_5.79,3i,3i,3i_0,23.9446,-0.9416,431.4693
3559.0,f_3i_right_5.79,3i,3i,3i_0,23.6281,-0.3164,407.8411
3560.0,f_3i_right_5.79,3i,3i,3i_0,23.9651,0.3369,383.876
3561.0,f_3i_right_5.79,3i,3i,3i_0,24.0062,0.0411,359.8698
3562.0,f_3i_right_5.79,3i,3i,3i_0,24.1112,0.1049,335.7587
3563.0,f_3i_right_5.79,3i,3i,3i_0,24.6561,0.5449,311.1026
3564.0,f_3i_right_5.79,3i,3i,3i_0,24.8128,0.1567,286.2899
3565.0,f_3i_right_5.79,3i,3i,3i_0,24.6801,-0.1327,261.6098
3566.0,f_3i_right_5.79,3i,3i,3i_0,24.6385,-0.0416,236.9713
3567.0,f_3i_right_5.79,3i,3i,3i_0,23.3526,-1.2859,213.6187
3568.0,f_3i_right_5.79,3i,3i,3i_0,23.7032,0.3507,189.9155
3569.0,f_3i_right_5.79,3i,3i,3i_0,24.8921,1.1888,165.0234
3570.0,f_3i_right_5.79,3i,3i,3i_0,23.8087,-1.0834,141.2147
3571.0,f_3i_right_5.79,3i,3i,3i_0,24.0532,0.2445,117.1615
3572.0,f_3i_right_5.79,3i,3i,3i_0,21.3028,-2.7504,95.8587
3573.0,f_3i_right_5.79,3i,3i,3i_0,19.0545,-2.2483,76.8043
3574.0,f_3i_right_5.79,3i,3i,3i_0,16.4315,-2.623,60.3728
3575.0,f_3i_right_5.79,3i,3i,3i_0,14.4327,-1.9988,45.9401
3576.0,f_3i_right_5.79,3i,3i,3i_0,11.6327,-2.8,34.3074
3577.0,f_3i_right_5.79,3i,3i,3i_0,8.8327,-2.8,25.4747
3578.0,f_3i_right_5.79,3i,3i,3i_0,6.0327,-2.8,19.442
3579.0,f_3i_right_5.79,3i,3i,3i_0,3.2704,-2.7623,16.1716
3580.0,f_3i_right_5.79,3i,3i,3i_0,1.3357,-1.9347,14.8359
3581.0,f_3i_right_5.79,3i,3i,3i_0,0.9657,-0.3699,13.8702
3582.0,f_3i_right_5.79,3i,3i,3i_0,0.1075,-0.8582,13.7627
3583.0,f_3i_right_5.79,3i,3i,3i_0,0.0307,-0.0768,13.732
3584.0,f_3i_right_5.79,3i,3i,3i_0,0.0164,-0.0143,13.7156
3585.0,f_3i_right_5.79,3i,3i,3i_0,0.0026,-0.0138,13.713
3586.0,f_3i_right_5.79,3i,3i,3i_0,0.0008,-0.0018,13.7122
3587.0,f_3i_right_5.79,3i,3i,3i_0,0.0001,-0.0007,13.7121
3588.0,f_3i_right_5.79,3i,3i,3i_0,0.0,-0.0001,13.7121
3589.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3590.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3591.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3592.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3593.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3594.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3595.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3596.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3597.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3598.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3599.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
3600.0,f_3i_right_5.79,3i,3i,3i_0,0.0,0.0,13.7121
1606.0,f_3i_straight_4.107,3i,3i,3i_1,27.77,0.0,483.3
1607.0,f_3i_straight_4.107,3i,3i,3i_1,26.1466,-1.6234,457.1534
1608.0,f_3i_straight_4.107,3i,3i,3i_1,27.6014,1.4549,429.552
1609.0,f_3i_straight_4.107,3i,3i,3i_1,26.2542,-1.3472,403.2978
1610.0,f_3i_straight_4.107,3i,3i,3i_1,27.661,1.4067,375.6368
1611.0,f_3i_straight_4.107,3i,3i,3i_1,26.3312,-1.3297,349.3056
1612.0,f_3i_straight_4.107,3i,3i,3i_1,26.786,0.4547,322.5196
1613.0,f_3i_straight_4.107,3i,3i,3i_1,26.5064,-0.2796,296.0132
1614.0,f_3i_straight_4.107,3i,3i,3i_1,26.6232,0.1168,269.39
1615.0,f_3i_straight_4.107,3i,3i,3i_1,27.2963,0.6731,242.0937
1616.0,f_3i_straight_4.107,3i,3i,3i_1,27.2654,-0.0309,214.8283
1617.0,f_3i_straight_4.107,3i,3i,3i_1,27.0883,-0.1771,187.74
1618.0,f_3i_straight_4.107,3i,3i,3i_1,26.141,-0.9474,161.599
1619.0,f_3i_straight_4.107,3i,3i,3i_1,23.8774,-2.2636,137.7216
1620.0,f_3i_straight_4.107,3i,3i,3i_1,22.4107,-1.4666,115.3109
1621.0,f_3i_straight_4.107,3i,3i,3i_1,19.6107,-2.8,95.7002
1622.0,f_3i_straight_4.107,3i,3i,3i_1,16.8107,-2.8,78.8894
1623.0,f_3i_straight_4.107,3i,3i,3i_1,14.0107,-2.8,64.8787
1624.0,f_3i_straight_4.107,3i,3i,3i_1,11.2107,-2.8,53.668
1625.0,f_3i_straight_4.107,3i,3i,3i_1,8.5099,-2.7009,45.1581
1626.0,f_3i_straight_4.107,3i,3i,3i_1,5.7099,-2.8,39.4482
1627.0,f_3i_straight_4.107,3i,3i,3i_1,5.7993,0.0894,33.6489
1628.0,f_3i_straight_4.107,3i,3i,3i_1,3.5523,-2.247,30.0966
1629.0,f_3i_straight_4.107,3i,3i,3i_1,3.4171,-0.1353,26.6795
1630.0,f_3i_straight_4.107,3i,3i,3i_1,5.6978,2.2807,20.9817
1631.0,f_3i_straight_4.107,3i,3i,3i_1,5.4941,-0.2037,15.4877
1632.0,f_3i_straight_4.107,3i,3i,3i_1,6.5157,1.0217,8.9719
1633.0,f_3i_straight_4.107,3i,3i,3i_1,8.4779,1.9622,0.494
1634.0,f_3i_straight_4.107,:0_7,3i,:0_7_0,7.4023,-1.0756,
1635.0,f_3i_straight_4.107,:0_7,3i,:0_7_0,7.8031,0.4009,
1636.0,f_3i_straight_4.107,:0_7,3i,:0_7_0,9.4036,1.6005,
1637.0,f_3i_straight_4.107,4o,3i,4o_0,10.6953,1.2917,
1638.0,f_3i_straight_4.107,4o,3i,4o_0,11.3557,0.6604,
1639.0,f_3i_straight_4.107,4o,3i,4o_0,13.5763,2.2206,
1640.0,f_3i_straight_4.107,4o,3i,4o_0,15.1825,1.6063,
1641.0,f_3i_straight_4.107,4o,3i,4o_0,15.4779,0.2953,
1642.0,f_3i_straight_4.107,4o,3i,4o_0,16.0378,0.56,
1643.0,f_3i_straight_4.107,4o,3i,4o_0,15.5784,-0.4594,
1644.0,f_3i_straight_4.107,4o,3i,4o_0,16.8137,1.2353,
1645.0,f_3i_straight_4.107,4o,3i,4o_0,17.4323,0.6186,
1646.0,f_3i_straight_4.107,4o,3i,4o_0,18.1806,0.7483,
1647.0,f_3i_straight_4.107,4o,3i,4o_0,18.1595,-0.0211,
1648.0,f_3i_straight_4.107,4o,3i,4o_0,19.919,1.7596,
1649.0,f_3i_straight_4.107,4o,3i,4o_0,17.6244,-2.2947,
1650.0,f_3i_straight_4.107,4o,3i,4o_0,17.5082,-0.1162,
1651.0,f_3i_straight_4.107,4o,3i,4o_0,20.1259,2.6177,
1652.0,f_3i_straight_4.107,4o,3i,4o_0,20.83,0.7041,
1653.0,f_3i_straight_4.107,4o,3i,4o_0,18.4523,-2.3778,
1654.0,f_3i_straight_4.107,4o,3i,4o_0,19.4407,0.9884,
1655.0,f_3i_straight_4.107,4o,3i,4o_0,18.1268,-1.3138,
1656.0,f_3i_straight_4.107,4o,3i,4o_0,19.5059,1.379,
1657.0,f_3i_straight_4.107,4o,3i,4o_0,19.4486,-0.0573,
1658.0,f_3i_straight_4.107,4o,3i,4o_0,20.2284,0.7798,
1659.0,f_3i_straight_4.107,4o,3i,4o_0,19.3587,-0.8697,
1660.0,f_3i_straight_4.107,4o,3i,4o_0,20.1996,0.8409,
1661.0,f_3i_straight_4.107,4o,3i,4o_0,18.9172,-1.2824,
1662.0,f_3i_straight_4.107,4o,3i,4o_0,17.682,-1.2352,
1663.0,f_3i_straight_4.107,4o,3i,4o_0,19.974,2.292,
1664.0,f_3i_straight_4.107,54o,3i,54o_0,22.76,2.786,
1711.0,f_3i_straight_4.114,3i,3i,3i_1,27.77,0.0,483.3
1712.0,f_3i_straight_4.114,3i,3i,3i_1,26.6032,-1.1668,456.6968
1713.0,f_3i_straight_4.114,3i,3i,3i_1,27.4323,0.8291,429.2645
1714.0,f_3i_straight_4.114,3i,3i,3i_1,26.3,-1.1323,402.9645
1715.0,f_3i_straight_4.114,3i,3i,3i_1,26.0993,-0.2007,376.8652
1716.0,f_3i_straight_4.114,3i,3i,3i_1,26.5334,0.4341,350.3318
1717.0,f_3i_straight_4.114,3i,3i,3i_1,27.6798,1.1464,322.652
1718.0,f_3i_straight_4.114,3i,3i,3i_1,26.6823,-0.9975,295.9697
1719.0,f_3i_straight_4.114,3i,3i,3i_1,26.9968,0.3145,268.9729
1720.0,f_3i_straight_4.114,3i,3i,3i_1,26.6853,-0.3116,242.2876
1721.0,f_3i_straight_4.114,3i,3i,3i_1,26.7338,0.0485,215.5539
1722.0,f_3i_straight_4.114,3i,3i,3i_1,26.5557,-0.1781,188.9982
1723.0,f_3i_straight_4.114,3i,3i,3i_1,27.0727,0.517,161.9255
1724.0,f_3i_straight_4.114,3i,3i,3i_1,24.293,-2.7797,137.6324
1725.0,f_3i_straight_4.114,3i,3i,3i_1,26.2894,1.9964,111.343
1726.0,f_3i_straight_4.114,3i,3i,3i_1,23.4894,-2.8,87.8536
1727.0,f_3i_straight_4.114,3i,3i,3i_1,20.6894,-2.8,67.1642
1728.0,f_3i_straight_4.114,3i,3i,3i_1,17.8894,-2.8,49.2748
1729.0,f_3i_straight_4.114,3i,3i,3i_1,15.0894,-2.8,34.1853
1730.0,f_3i_straight_4.114,3i,3i,3i_1,17.9419,2.8525,16.2434
1731.0,f_3i_straight_4.114,3i,3i,3i_1,15.1419,-2.8,1.1015
1732.0,f_3i_straight_4.114,:0_7,3i,:0_7_0,17.6892,2.5473,
1733.0,f_3i_straight_4.114,4o,3i,4o_0,20.1182,2.4291,
1734.0,f_3i_straight_4.114,4o,3i,4o_0,23.5831,3.4649,
1735.0,f_3i_straight_4.114,4o,3i,4o_0,25.9241,2.3409,
1736.0,f_3i_straight_4.114,4o,3i,4o_0,27.4455,1.5215,
1737.0,f_3i_straight_4.114,4o,3i,4o_0,26.3801,-1.0654,
1738.0,f_3i_straight_4.114,4o,3i,4o_0,26.3597,-0.0204,
1739.0,f_3i_straight_4.114,4o,3i,4o_0,26.319,-0.0407,
1740.0,f_3i_straight_4.114,4o,3i,4o_0,27.3864,1.0674,
1741.0,f_3i_straight_4.114,4o,3i,4o_0,26.1116,-1.2748,
1742.0,f_3i_straight_4.114,4o,3i,4o_0,27.462,1.3504,
1743.0,f_3i_straight_4.114,4o,3i,4o_0,26.0677,-1.3943,
1744.0,f_3i_straight_4.114,4o,3i,4o_0,27.672,1.6044,
1745.0,f_3i_straight_4.114,4o,3i,4o_0,26.3114,-1.3606,
1746.0,f_3i_straight_4.114,4o,3i,4o_0,27.6744,1.363,
1747.0,f_3i_straight_4.114,4o,3i,4o_0,26.0847,-1.5897,
1748.0,f_3i_straight_4.114,4o,3i,4o_0,26.1346,0.0499,
1749.0,f_3i_straight_4.114,4o,3i,4o_0,26.3836,0.2489,
1750.0,f_3i_straight_4.114,4o,3i,4o_0,26.3954,0.0118,
1751.0,f_3i_straight_4.114,:4_0,3i,:4_0_0,27.0075,0.6121,
1741.0,f_3i_straight_4.116,3i,3i,3i_1,19.44,0.0,474.59
1742.0,f_3i_straight_4.116,3i,3i,3i_1,19.0783,-0.3617,455.5117
1743.0,f_3i_straight_4.116,3i,3i,3i_1,18.3871,-0.6912,437.1246
1744.0,f_3i_straight_4.116,3i,3i,3i_1,19.324,0.937,417.8006
1745.0,f_3i_straight_4.116,3i,3i,3i_1,19.4054,0.0814,398.3952
1746.0,f_3i_straight_4.116,3i,3i,3i_1,18.6632,-0.7423,379.732
1747.0,f_3i_straight_4.116,3i,3i,3i_1,18.5106,-0.1526,361.2214
1748.0,f_3i_straight_4.116,3i,3i,3i_1,19.322,0.8114,341.8994
1749.0,f_3i_straight_4.116,3i,3i,3i_1,19.2709,-0.0511,322.6286
1750.0,f_3i_straight_4.116,3i,3i,3i_1,19.0544,-0.2165,303.5742
1751.0,f_3i_straight_4.116,3i,3i,3i_1,18.6146,-0.4398,284.9597
1752.0,f_3i_straight_4.116,3i,3i,3i_1,19.4346,0.82,265.5251
1753.0,f_3i_straight_4.116,3i,3i,3i_1,18.5935,-0.841,246.9316
1754.0,f_3i_straight_4.116,3i,3i,3i_1,18.8844,0.2909,228.0472
1755.0,f_3i_straight_4.116,3i,3i,3i_1,18.2015,-0.683,209.8457
1756.0,f_3i_straight_4.116,3i,3i,3i_1,18.5567,0.3552,191.289
1757.0,f_3i_straight_4.116,3i,3i,3i_1,18.8487,0.292,172.4403
1758.0,f_3i_straight_4.116,3i,3i,3i_1,18.5988,-0.2499,153.8415
1759.0,f_3i_straight_4.116,3i,3i,3i_1,18.7397,0.1409,135.1018
1760.0,f_3i_straight_4.116,3i,3i,3i_1,17.8166,-0.9231,117.2852
1761.0,f_3i_straight_4.116,3i,3i,3i_1,17.1111,-0.7056,100.1741
1762.0,f_3i_straight_4.116,3i,3i,3i_1,15.6111,-1.5,84.563
1763.0,f_3i_straight_4.116,3i,3i,3i_1,14.1111,-1.5,70.4519
1764.0,f_3i_straight_4.116,3i,3i,3i_1,12.6111,-1.5,57.8409
1765.0,f_3i_straight_4.116,3i,3i,3i_1,11.5952,-1.0159,46.2457
1766.0,f_3i_straight_4.116,3i,3i,3i_1,10.3735,-1.2216,35.8721
1767.0,f_3i_straight_4.116,3i,3i,3i_1,8.8735,-1.5,26.9986
1768.0,f_3i_straight_4.116,3i,3i,3i_1,7.3735,-1.5,19.6251
1769.0,f_3i_straight_4.116,3i,3i,3i_1,5.8735,-1.5,13.7515
1770.0,f_3i_straight_4.116,3i,3i,3i_1,4.3735,-1.5,9.378
1771.0,f_3i_straight_4.116,3i,3i,3i_1,2.8735,-1.5,6.5044
1772.0,f_3i_straight_4.116,3i,3i,3i_1,1.3735,-1.5,5.1309
1773.0,f_3i_straight_4.116,3i,3i,3i_1,0.1003,-1.2732,5.0306
1774.0,f_3i_straight_4.116,3i,3i,3i_1,0.0203,-0.08,5.0103
1775.0,f_3i_straight_4.116,3i,3i,3i_1,0.007,-0.0133,5.0032
1776.0,f_3i_straight_4.116,3i,3i,3i_1,0.0007,-0.0063,5.0025
1777.0,f_3i_straight_4.116,3i,3i,3i_1,0.0003,-0.0004,5.0023
1778.0,f_3i_straight_4.116,3i,3i,3i_1,0.0001,-0.0001,5.0021
1779.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,-0.0001,5.0021
1780.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1781.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1782.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1783.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1784.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1785.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1786.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1787.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1788.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1789.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1790.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1791.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1792.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1793.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1794.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1795.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1796.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1797.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1798.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1799.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1800.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1801.0,f_3i_straight_4.116,3i,3i,3i_1,0.0,0.0,5.0021
1802.0,f_3i_straight_4.116,3i,3i,3i_1,1.7003,1.7003,3.3019
1803.0,f_3i_straight_4.116,3i,3i,3i_1,2.9927,1.2924,0.3092
1804.0,f_3i_straight_4.116,:0_7,3i,:0_7_0,4.5267,1.534,
1805.0,f_3i_straight_4.116,:0_7,3i,:0_7_0,6.5221,1.9954,
1806.0,f_3i_straight_4.116,:0_7,3i,:0_7_0,8.2194,1.6973,
1807.0,f_3i_straight_4.116,4o,3i,4o_0,9.9787,1.7593,
1808.0,f_3i_straight_4.116,4o,3i,4o_0,11.9706,1.9919,
1809.0,f_3i_straight_4.116,4o,3i,4o_0,13.248,1.2774,
1810.0,f_3i_straight_4.116,4o,3i,4o_0,15.4633,2.2152,
1811.0,f_3i_straight_4.116,4o,3i,4o_0,17.7184,2.2552,
1812.0,f_3i_straight_4.116,4o,3i,4o_0,18.4395,0.7211,
1813.0,f_3i_straight_4.116,4o,3i,4o_0,18.233,-0.2065,
1814.0,f_3i_straight_4.116,4o,3i,4o_0,19.1404,0.9074,
1815.0,f_3i_straight_4.116,4o,3i,4o_0,19.2488,0.1084,
1816.0,f_3i_straight_4.116,4o,3i,4o_0,19.1039,-0.1449,
1817.0,f_3i_straight_4.116,4o,3i,4o_0,18.6574,-0.4465,
1818.0,f_3i_straight_4.116,4o,3i,4o_0,18.3771,-0.2804,
1819.0,f_3i_straight_4.116,4o,3i,4o_0,18.6041,0.2271,
1820.0,f_3i_straight_4.116,4o,3i,4o_0,18.8749,0.2708,
1821.0,f_3i_straight_4.116,4o,3i,4o_0,18.9865,0.1116,
1822.0,f_3i_straight_4.116,4o,3i,4o_0,18.5145,-0.472,
1823.0,f_3i_straight_4.116,4o,3i,4o_0,18.6233,0.1088,
1824.0,f_3i_straight_4.116,4o,3i,4o_0,19.2701,0.6467,
1825.0,f_3i_straight_4.116,4o,3i,4o_0,19.2003,-0.0697,
1826.0,f_3i_straight_4.116,4o,3i,4o_0,18.7122,-0.4882,
1827.0,f_3i_straight_4.116,4o,3i,4o_0,18.7944,0.0823,
1828.0,f_3i_straight_4.116,4o,3i,4o_0,18.7417,-0.0527,
1829.0,f_3i_straight_4.116,4o,3i,4o_0,18.4346,-0.3071,
1830.0,f_3i_straight_4.116,4o,3i,4o_0,18.3651,-0.0695,
1831.0,f_3i_straight_4.116,4o,3i,4o_0,18.6763,0.3112,
1832.0,f_3i_straight_4.116,4o,3i,4o_0,18.2179,-0.4584,
1833.0,f_3i_straight_4.116,4o,3i,4o_0,19.0518,0.8339,
1834.0,f_3i_straight_4.116,54o,3i,54o_0,18.7955,-0.2562,
1891.0,f_3i_straight_4.126,3i,3i,3i_1,27.77,0.0,483.3
1892.0,f_3i_straight_4.126,3i,3i,3i_1,27.0059,-0.7641,456.2941
1893.0,f_3i_straight_4.126,3i,3i,3i_1,26.6964,-0.3095,429.5976
1894.0,f_3i_straight_4.126,3i,3i,3i_1,26.586,-0.1104,403.0116
1895.0,f_3i_straight_4.126,3i,3i,3i_1,26.2944,-0.2916,376.7173
1896.0,f_3i_straight_4.126,3i,3i,3i_1,26.3929,0.0985,350.3244
1897.0,f_3i_straight_4.126,3i,3i,3i_1,27.1499,0.757,323.1745
1898.0,f_3i_straight_4.126,3i,3i,3i_1,26.3006,-0.8493,296.8739
1899.0,f_3i_straight_4.126,3i,3i,3i_1,26.8337,0.5331,270.0402
1900.0,f_3i_straight_4.126,3i,3i,3i_1,26.1949,-0.6388,243.8453
1901.0,f_3i_straight_4.126,3i,3i,3i_1,26.1178,-0.0771,217.7275
1902.0,f_3i_straight_4.126,3i,3i,3i_1,26.0347,-0.0831,191.6928
1903.0,f_3i_straight_4.126,3i,3i,3i_1,25.352,-0.6827,166.3408
1904.0,f_3i_straight_4.126,3i,3i,3i_1,23.5691,-1.7829,142.7717
1905.0,f_3i_straight_4.126,3i,3i,3i_1,22.1078,-1.4613,120.6639
1906.0,f_3i_straight_4.126,3i,3i,3i_1,21.0423,-1.0655,99.6217
1907.0,f_3i_straight_4.126,3i,3i,3i_1,19.7473,-1.2949,79.8743
1908.0,f_3i_straight_4.126,3i,3i,3i_1,17.868,-1.8793,62.0063
1909.0,f_3i_straight_4.126,3i,3i,3i_1,15.0738,-2.7942,46.9325
1910.0,f_3i_straight_4.126,3i,3i,3i_1,16.455,1.3812,30.4775
1911.0,f_3i_straight_4.126,3i,3i,3i_1,15.974,-0.481,14.5035
1912.0,f_3i_straight_4.126,:0_7,3i,:0_7_0,14.7482,-1.2258,
1913.0,f_3i_straight_4.126,:0_7,3i,:0_7_0,13.9258,-0.8224,
1914.0,f_3i_straight_4.126,4o,3i,4o_0,15.2187,1.2929,
1915.0,f_3i_straight_4.126,4o,3i,4o_0,14.6404,-0.5782,
1916.0,f_3i_straight_4.126,4o,3i,4o_0,15.0059,0.3654,
1917.0,f_3i_straight_4.126,4o,3i,4o_0,14.9428,-0.0631,
1918.0,f_3i_straight_4.126,4o,3i,4o_0,15.692,0.7492,
1919.0,f_3i_straight_4.126,4o,3i,4o_0,16.4476,0.7556,
1920.0,f_3i_straight_4.126,4o,3i,4o_0,15.9259,-0.5217,
1921.0,f_3i_straight_4.126,4o,3i,4o_0,16.6761,0.7501,
1922.0,f_3i_straight_4.126,4o,3i,4o_0,16.5472,-0.1289,
1923.0,f_3i_straight_4.126,4o,3i,4o_0,16.0495,-0.4977,
1924.0,f_3i_straight_4.126,4o,3i,4o_0,16.4749,0.4254,
1925.0,f_3i_straight_4.126,4o,3i,4o_0,16.6486,0.1737,
1926.0,f_3i_straight_4.126,4o,3i,4o_0,16.1071,-0.5415,
1927.0,f_3i_straight_4.126,4o,3i,4o_0,16.3283,0.2213,
1928.0,f_3i_straight_4.126,4o,3i,4o_0,17.9692,1.6409,
1929.0,f_3i_straight_4.126,4o,3i,4o_0,16.547,-1.4222,
1930.0,f_3i_straight_4.126,4o,3i,4o_0,17.1393,0.5923,
1931.0,f_3i_straight_4.126,4o,3i,4o_0,16.017,-1.1223,
1932.0,f_3i_straight_4.126,4o,3i,4o_0,16.0658,0.0488,
1933.0,f_3i_straight_4.126,4o,3i,4o_0,18.2501,2.1843,
1934.0,f_3i_straight_4.126,4o,3i,4o_0,18.2108,-0.0393,
1935.0,f_3i_straight_4.126,4o,3i,4o_0,18.3963,0.1854,
1936.0,f_3i_straight_4.126,4o,3i,4o_0,18.3692,-0.027,
1937.0,f_3i_straight_4.126,4o,3i,4o_0,19.5092,1.1399,
1938.0,f_3i_straight_4.126,4o,3i,4o_0,18.1925,-1.3167,
1939.0,f_3i_straight_4.126,4o,3i,4o_0,19.5043,1.3118,
1940.0,f_3i_straight_4.126,4o,3i,4o_0,18.7322,-0.7721,
1941.0,f_3i_straight_4.126,4o,3i,4o_0,17.8791,-0.8531,
1942.0,f_3i_straight_4.126,4o,3i,4o_0,19.6612,1.7821,
2011.0,f_3i_straight_4.134,3i,3i,3i_1,25.0,0.0,480.3
2012.0,f_3i_straight_4.134,3i,3i,3i_1,24.117,-0.883,456.183
2013.0,f_3i_straight_4.134,3i,3i,3i_1,24.2035,0.0865,431.9796
2014.0,f_3i_straight_4.134,3i,3i,3i_1,24.4728,0.2693,407.5068
2015.0,f_3i_straight_4.134,3i,3i,3i_1,24.4821,0.0093,383.0247
2016.0,f_3i_straight_4.134,3i,3i,3i_1,23.3679,-1.1142,359.6568
2017.0,f_3i_straight_4.134,3i,3i,3i_1,23.5438,0.176,336.113
2018.0,f_3i_straight_4.134,3i,3i,3i_1,24.178,0.6341,311.935
2019.0,f_3i_straight_4.134,3i,3i,3i_1,24.7581,0.5801,287.1769
2020.0,f_3i_straight_4.134,3i,3i,3i_1,24.6298,-0.1284,262.5471
2021.0,f_3i_straight_4.134,3i,3i,3i_1,23.7882,-0.8415,238.7589
2022.0,f_3i_straight_4.134,3i,3i,3i_1,24.1315,0.3432,214.6274
2023.0,f_3i_straight_4.134,3i,3i,3i_1,23.8626,-0.2688,190.7648
2024.0,f_3i_straight_4.134,3i,3i,3i_1,24.0139,0.1513,166.7508
2025.0,f_3i_straight_4.134,3i,3i,3i_1,24.4684,0.4545,142.2824
2026.0,f_3i_straight_4.134,3i,3i,3i_1,24.7566,0.2882,117.5258
2027.0,f_3i_straight_4.134,3i,3i,3i_1,22.9409,-1.8158,94.5849
2028.0,f_3i_straight_4.134,3i,3i,3i_1,20.597,-2.3438,73.9878
2029.0,f_3i_straight_4.134,3i,3i,3i_1,17.797,-2.8,56.1908
2030.0,f_3i_straight_4.134,3i,3i,3i_1,14.997,-2.8,41.1938
2031.0,f_3i_straight_4.134,3i,3i,3i_1,12.197,-2.8,28.9967
2032.0,f_3i_straight_4.134,3i,3i,3i_1,9.397,-2.8,19.5997
2033.0,f_3i_straight_4.134,3i,3i,3i_1,6.597,-2.8,13.0027
2034.0,f_3i_straight_4.134,3i,3i,3i_1,3.797,-2.8,9.2056
2035.0,f_3i_straight_4.134,3i,3i,3i_1,1.1376,-2.6594,8.068
2036.0,f_3i_straight_4.134,3i,3i,3i_1,0.0473,-1.0903,8.0208
2037.0,f_3i_straight_4.134,3i,3i,3i_1,0.011,-0.0363,8.0098
2038.0,f_3i_straight_4.134,3i,3i,3i_1,0.0051,-0.0059,8.0047
2039.0,f_3i_straight_4.134,3i,3i,3i_1,0.0018,-0.0032,8.0029
2040.0,f_3i_straight_4.134,3i,3i,3i_1,0.0008,-0.0011,8.0022
2041.0,f_3i_straight_4.134,3i,3i,3i_1,0.0,-0.0008,8.0022
2042.0,f_3i_straight_4.134,3i,3i,3i_1,0.0,0.0,8.0022
2043.0,f_3i_straight_4.134,3i,3i,3i_1,0.0,0.0,8.0022
2044.0,f_3i_straight_4.134,3i,3i,3i_1,0.0,0.0,8.0022
2045.0,f_3i_straight_4.134,3i,3i,3i_1,0.0001,0.0001,8.002
2046.0,f_3i_straight_4.134,3i,3i,3i_1,0.0,-0.0001,8.002
2047.0,f_3i_straight_4.134,3i,3i,3i_1,0.0,0.0,8.002
2048.0,f_3i_straight_4.134,3i,3i,3i_1,0.0,0.0,8.002
2049.0,f_3i_straight_4.134,3i,3i,3i_1,0.0,0.0,8.002
2050.0,f_3i_straight_4.134,3i,3i,3i_1,0.0,0.0,8.002
2051.0,f_3i_straight_4.134,3i,3i,3i_1,0.0,0.0,8.002
2052.0,f_3i_straight_4.134,3i,3i,3i_1,0.0,0.0,8.002
2053.0,f_3i_straight_4.134,3i,3i,3i_1,0.0,0.0,8.002
2054.0,f_3i_straight_4.134,3i,3i,3i_1,0.0,0.0,8.002
2055.0,f_3i_straight_4.134,3i,3i,3i_1,0.0,0.0,8.002
