timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
3342.0,f_4i_straight_1.220,3o,4i,3o_0,22.1891,2.361,
3343.0,f_4i_straight_1.220,3o,4i,3o_0,24.1479,1.9588,
3344.0,f_4i_straight_1.220,3o,4i,3o_0,27.2314,3.0835,
3345.0,f_4i_straight_1.220,3o,4i,3o_0,26.8319,-0.3995,
3346.0,f_4i_straight_1.220,3o,4i,3o_0,25.3048,-1.5271,
3347.0,f_4i_straight_1.220,3o,4i,3o_0,27.2744,1.9696,
3348.0,f_4i_straight_1.220,3o,4i,3o_0,26.548,-0.7264,
3349.0,f_4i_straight_1.220,3o,4i,3o_0,26.3898,-0.1582,
3350.0,f_4i_straight_1.220,3o,4i,3o_0,26.5255,0.1358,
3351.0,f_4i_straight_1.220,3o,4i,3o_0,25.6118,-0.9138,
3352.0,f_4i_straight_1.220,3o,4i,3o_0,23.699,-1.9127,
3353.0,f_4i_straight_1.220,3o,4i,3o_0,25.1617,1.4626,
3354.0,f_4i_straight_1.220,3o,4i,3o_0,24.3833,-0.7784,
3355.0,f_4i_straight_1.220,3o,4i,3o_0,23.4374,-0.9459,
3356.0,f_4i_straight_1.220,3o,4i,3o_0,25.5918,2.1544,
3357.0,f_4i_straight_1.220,3o,4i,3o_0,26.5807,0.989,
3358.0,f_4i_straight_1.220,3o,4i,3o_0,27.552,0.9713,
3406.0,f_4i_straight_1.227,4i,4i,4i_1,27.77,0.0,483.3
3407.0,f_4i_straight_1.227,4i,4i,4i_1,26.5665,-1.2035,456.7335
3408.0,f_4i_straight_1.227,4i,4i,4i_1,26.3457,-0.2208,430.3878
3409.0,f_4i_straight_1.227,4i,4i,4i_1,27.6139,1.2682,402.7738
3410.0,f_4i_straight_1.227,4i,4i,4i_1,26.9132,-0.7007,375.8606
3411.0,f_4i_straight_1.227,4i,4i,4i_1,27.118,0.2048,348.7427
3412.0,f_4i_straight_1.227,4i,4i,4i_1,27.2207,0.1027,321.5219
3413.0,f_4i_straight_1.227,4i,4i,4i_1,26.2372,-0.9835,295.2847
3414.0,f_4i_straight_1.227,4i,4i,4i_1,27.4167,1.1795,267.868
3415.0,f_4i_straight_1.227,4i,4i,4i_1,27.2189,-0.1978,240.6491
3416.0,f_4i_straight_1.227,4i,4i,4i_1,26.3545,-0.8644,214.2945
3417.0,f_4i_straight_1.227,4i,4i,4i_1,26.6257,0.2711,187.6689
3418.0,f_4i_straight_1.227,4i,4i,4i_1,26.6476,0.0219,161.0213
3419.0,f_4i_straight_1.227,4i,4i,4i_1,24.7496,-1.898,136.2717
3420.0,f_4i_straight_1.227,4i,4i,4i_1,21.9496,-2.8,114.3222
3421.0,f_4i_straight_1.227,4i,4i,4i_1,19.4527,-2.4969,94.8695
3422.0,f_4i_straight_1.227,4i,4i,4i_1,16.9813,-2.4714,77.8882
3423.0,f_4i_straight_1.227,4i,4i,4i_1,14.3186,-2.6627,63.5696
3424.0,f_4i_straight_1.227,4i,4i,4i_1,11.5186,-2.8,52.0511
3425.0,f_4i_straight_1.227,4i,4i,4i_1,8.8982,-2.6203,43.1528
3426.0,f_4i_straight_1.227,4i,4i,4i_1,7.2486,-1.6496,35.9042
3427.0,f_4i_straight_1.227,4i,4i,4i_1,5.6874,-1.5612,30.2169
3428.0,f_4i_straight_1.227,4i,4i,4i_1,7.0303,1.343,23.1865
3429.0,f_4i_straight_1.227,4i,4i,4i_1,7.1698,0.1394,16.0168
3430.0,f_4i_straight_1.227,4i,4i,4i_1,9.838,2.6683,6.1788
3431.0,f_4i_straight_1.227,:0_1,4i,:0_1_0,9.8475,0.0094,
3432.0,f_4i_straight_1.227,:0_1,4i,:0_1_0,11.8592,2.0117,
3433.0,f_4i_straight_1.227,3o,4i,3o_0,12.2306,0.3714,
3434.0,f_4i_straight_1.227,3o,4i,3o_0,15.2675,3.037,
3435.0,f_4i_straight_1.227,3o,4i,3o_0,16.5586,1.291,
3436.0,f_4i_straight_1.227,3o,4i,3o_0,18.973,2.4145,
3437.0,f_4i_straight_1.227,3o,4i,3o_0,17.8738,-1.0992,
3438.0,f_4i_straight_1.227,3o,4i,3o_0,18.356,0.4822,
3439.0,f_4i_straight_1.227,3o,4i,3o_0,19.3781,1.0221,
3440.0,f_4i_straight_1.227,3o,4i,3o_0,17.7165,-1.6615,
3441.0,f_4i_straight_1.227,3o,4i,3o_0,17.3102,-0.4063,
3442.0,f_4i_straight_1.227,3o,4i,3o_0,19.1575,1.8473,
3443.0,f_4i_straight_1.227,3o,4i,3o_0,18.7141,-0.4434,
3444.0,f_4i_straight_1.227,3o,4i,3o_0,19.24,0.5259,
3445.0,f_4i_straight_1.227,3o,4i,3o_0,19.3855,0.1455,
3446.0,f_4i_straight_1.227,3o,4i,3o_0,18.3321,-1.0534,
3447.0,f_4i_straight_1.227,3o,4i,3o_0,19.4467,1.1147,
3448.0,f_4i_straight_1.227,3o,4i,3o_0,18.7073,-0.7394,
3449.0,f_4i_straight_1.227,3o,4i,3o_0,19.0434,0.3361,
3450.0,f_4i_straight_1.227,3o,4i,3o_0,19.2276,0.1842,
3451.0,f_4i_straight_1.227,3o,4i,3o_0,19.6391,0.4115,
3452.0,f_4i_straight_1.227,3o,4i,3o_0,18.2646,-1.3746,
3453.0,f_4i_straight_1.227,3o,4i,3o_0,18.8668,0.6023,
3454.0,f_4i_straight_1.227,3o,4i,3o_0,19.1241,0.2572,
3455.0,f_4i_straight_1.227,3o,4i,3o_0,19.5765,0.4524,
3456.0,f_4i_straight_1.227,3o,4i,3o_0,18.604,-0.9725,
3457.0,f_4i_straight_1.227,3o,4i,3o_0,17.5206,-1.0834,
3458.0,f_4i_straight_1.227,3o,4i,3o_0,18.3677,0.8471,
3459.0,f_4i_straight_1.227,3o,4i,3o_0,21.2245,2.8568,
3421.0,f_4i_straight_1.228,4i,4i,4i_1,27.77,0.0,483.3
3422.0,f_4i_straight_1.228,4i,4i,4i_1,26.8521,-0.9179,456.4479
3423.0,f_4i_straight_1.228,4i,4i,4i_1,27.451,0.5989,428.9969
3424.0,f_4i_straight_1.228,4i,4i,4i_1,27.4405,-0.0104,401.5564
3425.0,f_4i_straight_1.228,4i,4i,4i_1,26.7756,-0.665,374.7809
3426.0,f_4i_straight_1.228,4i,4i,4i_1,26.1526,-0.6229,348.6282
3427.0,f_4i_straight_1.228,4i,4i,4i_1,26.3287,0.1761,322.2996
3428.0,f_4i_straight_1.228,4i,4i,4i_1,27.6848,1.3562,294.6147
3429.0,f_4i_straight_1.228,4i,4i,4i_1,27.1745,-0.5103,267.4403
3430.0,f_4i_straight_1.228,4i,4i,4i_1,26.9317,-0.2428,240.5085
3431.0,f_4i_straight_1.228,4i,4i,4i_1,26.7365,-0.1952,213.7721
3432.0,f_4i_straight_1.228,4i,4i,4i_1,27.2158,0.4793,186.5563
3433.0,f_4i_straight_1.228,4i,4i,4i_1,27.1024,-0.1133,159.4538
3434.0,f_4i_straight_1.228,4i,4i,4i_1,27.1742,0.0717,132.2797
3435.0,f_4i_straight_1.228,4i,4i,4i_1,24.3742,-2.8,107.9055
3436.0,f_4i_straight_1.228,4i,4i,4i_1,21.5742,-2.8,86.3313
3437.0,f_4i_straight_1.228,4i,4i,4i_1,18.7742,-2.8,67.5571
3438.0,f_4i_straight_1.228,4i,4i,4i_1,15.9742,-2.8,51.5829
3439.0,f_4i_straight_1.228,4i,4i,4i_1,19.322,3.3478,32.2609
3440.0,f_4i_straight_1.228,4i,4i,4i_1,16.522,-2.8,15.7389
3441.0,f_4i_straight_1.228,:0_1,4i,:0_1_0,18.8762,2.3542,
3442.0,f_4i_straight_1.228,:0_1,4i,:0_1_0,21.4096,2.5334,
3443.0,f_4i_straight_1.228,3o,4i,3o_0,24.1956,2.7861,
3444.0,f_4i_straight_1.228,3o,4i,3o_0,27.3303,3.1347,
3445.0,f_4i_straight_1.228,3o,4i,3o_0,26.1562,-1.1742,
3446.0,f_4i_straight_1.228,3o,4i,3o_0,26.959,0.8028,
3447.0,f_4i_straight_1.228,3o,4i,3o_0,26.4653,-0.4936,
3448.0,f_4i_straight_1.228,3o,4i,3o_0,26.6989,0.2336,
3449.0,f_4i_straight_1.228,3o,4i,3o_0,27.0229,0.324,
3450.0,f_4i_straight_1.228,3o,4i,3o_0,26.7529,-0.27,
3451.0,f_4i_straight_1.228,3o,4i,3o_0,26.6731,-0.0797,
3452.0,f_4i_straight_1.228,3o,4i,3o_0,26.3875,-0.2856,
3453.0,f_4i_straight_1.228,3o,4i,3o_0,26.0648,-0.3228,
3454.0,f_4i_straight_1.228,3o,4i,3o_0,25.5204,-0.5444,
3455.0,f_4i_straight_1.228,3o,4i,3o_0,24.5923,-0.928,
3456.0,f_4i_straight_1.228,3o,4i,3o_0,24.8859,0.2936,
3457.0,f_4i_straight_1.228,3o,4i,3o_0,22.2779,-2.608,
3458.0,f_4i_straight_1.228,3o,4i,3o_0,22.4191,0.1412,
3459.0,f_4i_straight_1.228,3o,4i,3o_0,21.5554,-0.8636,
3460.0,f_4i_straight_1.228,3o,4i,3o_0,23.0105,1.4551,
3461.0,f_4i_straight_1.228,3o,4i,3o_0,24.9091,1.8986,
3436.0,f_4i_straight_1.229,4i,4i,4i_1,27.77,0.0,483.3
3437.0,f_4i_straight_1.229,4i,4i,4i_1,27.4968,-0.2732,455.8032
3438.0,f_4i_straight_1.229,4i,4i,4i_1,27.5827,0.0858,428.2205
3439.0,f_4i_straight_1.229,4i,4i,4i_1,27.6591,0.0764,400.5615
3440.0,f_4i_straight_1.229,4i,4i,4i_1,26.9642,-0.6949,373.5973
3441.0,f_4i_straight_1.229,4i,4i,4i_1,26.7719,-0.1923,346.8254
3442.0,f_4i_straight_1.229,4i,4i,4i_1,27.7244,0.9525,319.101
3443.0,f_4i_straight_1.229,4i,4i,4i_1,27.3296,-0.3948,291.7713
3444.0,f_4i_straight_1.229,4i,4i,4i_1,26.462,-0.8676,265.3093
3445.0,f_4i_straight_1.229,4i,4i,4i_1,27.2575,0.7955,238.0518
3446.0,f_4i_straight_1.229,4i,4i,4i_1,26.802,-0.4555,211.2499
3447.0,f_4i_straight_1.229,4i,4i,4i_1,26.2523,-0.5496,184.9975
3448.0,f_4i_straight_1.229,4i,4i,4i_1,26.5598,0.3075,158.4377
3449.0,f_4i_straight_1.229,4i,4i,4i_1,26.3723,-0.1875,132.0655
3450.0,f_4i_straight_1.229,4i,4i,4i_1,23.5725,-2.7998,108.493
3451.0,f_4i_straight_1.229,4i,4i,4i_1,20.7725,-2.8,87.7205
3452.0,f_4i_straight_1.229,4i,4i,4i_1,17.9725,-2.8,69.748
3453.0,f_4i_straight_1.229,4i,4i,4i_1,15.1725,-2.8,54.5755
3454.0,f_4i_straight_1.229,4i,4i,4i_1,16.0362,0.8637,38.5393
3455.0,f_4i_straight_1.229,4i,4i,4i_1,13.3107,-2.7255,25.2286
3456.0,f_4i_straight_1.229,4i,4i,4i_1,10.5107,-2.8,14.7179
3457.0,f_4i_straight_1.229,4i,4i,4i_1,7.5723,-2.9384,7.1456
3458.0,f_4i_straight_1.229,4i,4i,4i_1,4.5723,-3.0,2.5733
3459.0,f_4i_straight_1.229,4i,4i,4i_1,1.5723,-3.0,1.001
3460.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,-1.5723,1.001
3461.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3462.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3463.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3464.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3465.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3466.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3467.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3468.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3469.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3470.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3471.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3472.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3473.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3474.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3475.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3476.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3477.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3478.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3479.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3480.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3481.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3482.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3483.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3484.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3485.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3486.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3487.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3488.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3489.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3490.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3491.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3492.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3493.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3494.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3495.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3496.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3497.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3498.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3499.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3500.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3501.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3502.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3503.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3504.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3505.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3506.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3507.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3508.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3509.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3510.0,f_4i_straight_1.229,4i,4i,4i_1,0.0,0.0,1.001
3511.0,f_4i_straight_1.229,:0_1,4i,:0_1_0,3.1019,3.1019,
3512.0,f_4i_straight_1.229,:0_1,4i,:0_1_0,5.8746,2.7727,
3513.0,f_4i_straight_1.229,:0_1,4i,:0_1_0,8.1225,2.2479,
3514.0,f_4i_straight_1.229,3o,4i,3o_0,11.5728,3.4503,
3515.0,f_4i_straight_1.229,3o,4i,3o_0,14.6721,3.0994,
3516.0,f_4i_straight_1.229,3o,4i,3o_0,16.5365,1.8643,
3517.0,f_4i_straight_1.229,3o,4i,3o_0,19.6351,3.0986,
3518.0,f_4i_straight_1.229,3o,4i,3o_0,23.04,3.4049,
3519.0,f_4i_straight_1.229,3o,4i,3o_0,25.7076,2.6676,
3520.0,f_4i_straight_1.229,3o,4i,3o_0,27.1061,1.3985,
3521.0,f_4i_straight_1.229,3o,4i,3o_0,26.1202,-0.986,
3522.0,f_4i_straight_1.229,3o,4i,3o_0,25.3428,-0.7773,
3523.0,f_4i_straight_1.229,3o,4i,3o_0,24.5278,-0.815,
3524.0,f_4i_straight_1.229,3o,4i,3o_0,23.6932,-0.8347,
3525.0,f_4i_straight_1.229,3o,4i,3o_0,23.509,-0.1842,
3526.0,f_4i_straight_1.229,3o,4i,3o_0,23.0819,-0.427,
3527.0,f_4i_straight_1.229,3o,4i,3o_0,21.3306,-1.7513,
3528.0,f_4i_straight_1.229,3o,4i,3o_0,22.3751,1.0445,
3529.0,f_4i_straight_1.229,3o,4i,3o_0,21.6195,-0.7556,
3530.0,f_4i_straight_1.229,3o,4i,3o_0,20.1271,-1.4924,
3531.0,f_4i_straight_1.229,3o,4i,3o_0,20.9064,0.7792,
3532.0,f_4i_straight_1.229,3o,4i,3o_0,20.6905,-0.2159,
3533.0,f_4i_straight_1.229,3o,4i,3o_0,21.3719,0.6814,
3534.0,f_4i_straight_1.229,3o,4i,3o_0,20.2304,-1.1415,
3535.0,f_4i_straight_1.229,3o,4i,3o_0,20.8187,0.5884,
3536.0,f_4i_straight_1.229,:3_0,4i,:3_0_0,22.7401,1.9214,
346.0,f_4i_straight_1.23,4i,4i,4i_1,27.77,0.0,483.3
347.0,f_4i_straight_1.23,4i,4i,4i_1,27.412,-0.358,455.888
348.0,f_4i_straight_1.23,4i,4i,4i_1,27.2277,-0.1843,428.6604
349.0,f_4i_straight_1.23,4i,4i,4i_1,27.3394,0.1118,401.321
350.0,f_4i_straight_1.23,4i,4i,4i_1,26.1678,-1.1716,375.1532
351.0,f_4i_straight_1.23,4i,4i,4i_1,26.0865,-0.0813,349.0667
352.0,f_4i_straight_1.23,4i,4i,4i_1,26.7365,0.65,322.3303
353.0,f_4i_straight_1.23,4i,4i,4i_1,27.3122,0.5757,295.0181
354.0,f_4i_straight_1.23,4i,4i,4i_1,26.9377,-0.3745,268.0804
355.0,f_4i_straight_1.23,4i,4i,4i_1,26.8473,-0.0904,241.2331
356.0,f_4i_straight_1.23,4i,4i,4i_1,26.5107,-0.3366,214.7224
357.0,f_4i_straight_1.23,4i,4i,4i_1,26.5336,0.023,188.1888
358.0,f_4i_straight_1.23,4i,4i,4i_1,26.1382,-0.3955,162.0506
359.0,f_4i_straight_1.23,4i,4i,4i_1,26.9361,0.798,135.1145
360.0,f_4i_straight_1.23,4i,4i,4i_1,24.1361,-2.8,110.9783
361.0,f_4i_straight_1.23,4i,4i,4i_1,21.3361,-2.8,89.6422
362.0,f_4i_straight_1.23,4i,4i,4i_1,18.5361,-2.8,71.1061
363.0,f_4i_straight_1.23,4i,4i,4i_1,15.7361,-2.8,55.3699
364.0,f_4i_straight_1.23,4i,4i,4i_1,12.9361,-2.8,42.4338
365.0,f_4i_straight_1.23,4i,4i,4i_1,10.1361,-2.8,32.2976
366.0,f_4i_straight_1.23,4i,4i,4i_1,9.037,-1.0992,23.2606
367.0,f_4i_straight_1.23,4i,4i,4i_1,7.2655,-1.7715,15.9952
368.0,f_4i_straight_1.23,4i,4i,4i_1,9.0914,1.826,6.9037
369.0,f_4i_straight_1.23,:0_1,4i,:0_1_0,9.0107,-0.0808,
370.0,f_4i_straight_1.23,:0_1,4i,:0_1_0,11.0304,2.0197,
371.0,f_4i_straight_1.23,:0_1,4i,:0_1_0,13.3599,2.3296,
372.0,f_4i_straight_1.23,3o,4i,3o_0,15.7576,2.3976,
373.0,f_4i_straight_1.23,3o,4i,3o_0,18.105,2.3474,
374.0,f_4i_straight_1.23,3o,4i,3o_0,20.4423,2.3373,
375.0,f_4i_straight_1.23,3o,4i,3o_0,22.7395,2.2973,
376.0,f_4i_straight_1.23,3o,4i,3o_0,25.6085,2.869,
377.0,f_4i_straight_1.23,3o,4i,3o_0,26.6052,0.9967,
378.0,f_4i_straight_1.23,3o,4i,3o_0,27.5964,0.9912,
379.0,f_4i_straight_1.23,3o,4i,3o_0,27.7638,0.1675,
380.0,f_4i_straight_1.23,3o,4i,3o_0,27.1105,-0.6534,
381.0,f_4i_straight_1.23,3o,4i,3o_0,27.573,0.4626,
382.0,f_4i_straight_1.23,3o,4i,3o_0,27.0874,-0.4856,
383.0,f_4i_straight_1.23,3o,4i,3o_0,26.3485,-0.7389,
384.0,f_4i_straight_1.23,3o,4i,3o_0,27.2095,0.861,
385.0,f_4i_straight_1.23,3o,4i,3o_0,26.1348,-1.0747,
386.0,f_4i_straight_1.23,3o,4i,3o_0,26.6921,0.5573,
387.0,f_4i_straight_1.23,3o,4i,3o_0,26.812,0.1199,
388.0,f_4i_straight_1.23,3o,4i,3o_0,26.6504,-0.1616,
389.0,f_4i_straight_1.23,3o,4i,3o_0,27.2138,0.5634,
390.0,f_4i_straight_1.23,3o,4i,3o_0,26.3458,-0.8681,
3481.0,f_4i_straight_1.232,4i,4i,4i_1,25.0,0.0,480.3
3482.0,f_4i_straight_1.232,4i,4i,4i_1,24.8907,-0.1093,455.4093
3483.0,f_4i_straight_1.232,4i,4i,4i_1,24.1278,-0.7629,431.2814
3484.0,f_4i_straight_1.232,4i,4i,4i_1,24.634,0.5062,406.6474
3485.0,f_4i_straight_1.232,4i,4i,4i_1,24.3013,-0.3328,382.3461
3486.0,f_4i_straight_1.232,4i,4i,4i_1,23.3361,-0.9652,359.0101
3487.0,f_4i_straight_1.232,4i,4i,4i_1,23.3239,-0.0121,335.6861
3488.0,f_4i_straight_1.232,4i,4i,4i_1,24.8022,1.4783,310.8839
3489.0,f_4i_straight_1.232,4i,4i,4i_1,24.9217,0.1195,285.9622
3490.0,f_4i_straight_1.232,4i,4i,4i_1,24.1916,-0.7301,261.7706
3491.0,f_4i_straight_1.232,4i,4i,4i_1,23.9595,-0.2321,237.8111
3492.0,f_4i_straight_1.232,4i,4i,4i_1,24.1473,0.1878,213.6638
3493.0,f_4i_straight_1.232,4i,4i,4i_1,23.5632,-0.5841,190.1006
3494.0,f_4i_straight_1.232,4i,4i,4i_1,24.7553,1.1921,165.3453
3495.0,f_4i_straight_1.232,4i,4i,4i_1,24.4146,-0.3407,140.9307
3496.0,f_4i_straight_1.232,4i,4i,4i_1,22.6665,-1.7482,118.2642
3497.0,f_4i_straight_1.232,4i,4i,4i_1,21.2362,-1.4303,97.0281
3498.0,f_4i_straight_1.232,4i,4i,4i_1,18.4362,-2.8,78.5919
3499.0,f_4i_straight_1.232,4i,4i,4i_1,15.7586,-2.6776,62.8333
3500.0,f_4i_straight_1.232,4i,4i,4i_1,13.0458,-2.7128,49.7875
3501.0,f_4i_straight_1.232,4i,4i,4i_1,10.2458,-2.8,39.5417
3502.0,f_4i_straight_1.232,4i,4i,4i_1,7.8308,-2.415,31.7109
3503.0,f_4i_straight_1.232,4i,4i,4i_1,5.5043,-2.3265,26.2066
3504.0,f_4i_straight_1.232,4i,4i,4i_1,2.7043,-2.8,23.5023
3505.0,f_4i_straight_1.232,4i,4i,4i_1,0.4229,-2.2813,23.0794
3506.0,f_4i_straight_1.232,4i,4i,4i_1,0.0208,-0.4021,23.0586
3507.0,f_4i_straight_1.232,4i,4i,4i_1,0.0073,-0.0135,23.0513
3508.0,f_4i_straight_1.232,4i,4i,4i_1,0.0053,-0.0021,23.046
3509.0,f_4i_straight_1.232,4i,4i,4i_1,0.0012,-0.0041,23.0448
3510.0,f_4i_straight_1.232,4i,4i,4i_1,0.0007,-0.0004,23.0441
3511.0,f_4i_straight_1.232,4i,4i,4i_1,0.0,-0.0007,23.0441
3512.0,f_4i_straight_1.232,4i,4i,4i_1,0.0,0.0,23.0441
3513.0,f_4i_straight_1.232,4i,4i,4i_1,0.0,0.0,23.0441
3514.0,f_4i_straight_1.232,4i,4i,4i_1,0.3471,0.3471,22.697
3515.0,f_4i_straight_1.232,4i,4i,4i_1,0.9364,0.5893,21.7606
3516.0,f_4i_straight_1.232,4i,4i,4i_1,1.8107,0.8743,19.9499
3517.0,f_4i_straight_1.232,4i,4i,4i_1,2.588,0.7773,17.3619
3518.0,f_4i_straight_1.232,4i,4i,4i_1,3.9445,1.3565,13.4173
3519.0,f_4i_straight_1.232,4i,4i,4i_1,4.574,0.6294,8.8434
3520.0,f_4i_straight_1.232,4i,4i,4i_1,4.5972,0.0232,4.2462
3521.0,f_4i_straight_1.232,:0_1,4i,:0_1_0,6.9071,2.3099,
3522.0,f_4i_straight_1.232,:0_1,4i,:0_1_0,7.9145,1.0073,
3523.0,f_4i_straight_1.232,:0_1,4i,:0_1_0,7.5578,-0.3567,
3524.0,f_4i_straight_1.232,3o,4i,3o_0,9.7335,2.1758,
3525.0,f_4i_straight_1.232,3o,4i,3o_0,9.0681,-0.6654,
3526.0,f_4i_straight_1.232,3o,4i,3o_0,11.1596,2.0915,
3527.0,f_4i_straight_1.232,3o,4i,3o_0,12.2373,1.0776,
3528.0,f_4i_straight_1.232,3o,4i,3o_0,12.4806,0.2433,
3529.0,f_4i_straight_1.232,3o,4i,3o_0,13.6574,1.1768,
3530.0,f_4i_straight_1.232,3o,4i,3o_0,15.02,1.3626,
3531.0,f_4i_straight_1.232,3o,4i,3o_0,16.3618,1.3418,
3532.0,f_4i_straight_1.232,3o,4i,3o_0,16.5683,0.2065,
3533.0,f_4i_straight_1.232,3o,4i,3o_0,18.2523,1.684,
3534.0,f_4i_straight_1.232,3o,4i,3o_0,17.8639,-0.3884,
3535.0,f_4i_straight_1.232,3o,4i,3o_0,18.9149,1.051,
3536.0,f_4i_straight_1.232,3o,4i,3o_0,18.1609,-0.754,
3537.0,f_4i_straight_1.232,3o,4i,3o_0,17.6038,-0.557,
3538.0,f_4i_straight_1.232,3o,4i,3o_0,19.0788,1.475,
3539.0,f_4i_straight_1.232,3o,4i,3o_0,20.0408,0.9619,
3540.0,f_4i_straight_1.232,3o,4i,3o_0,19.02,-1.0208,
3541.0,f_4i_straight_1.232,3o,4i,3o_0,20.4301,1.4102,
3542.0,f_4i_straight_1.232,3o,4i,3o_0,18.9779,-1.4523,
3543.0,f_4i_straight_1.232,3o,4i,3o_0,18.5546,-0.4232,
3544.0,f_4i_straight_1.232,3o,4i,3o_0,19.0246,0.47,
3545.0,f_4i_straight_1.232,3o,4i,3o_0,18.125,-0.8996,
3546.0,f_4i_straight_1.232,3o,4i,3o_0,19.4715,1.3465,
3547.0,f_4i_straight_1.232,3o,4i,3o_0,18.8415,-0.63,
3548.0,f_4i_straight_1.232,3o,4i,3o_0,18.8429,0.0014,
3549.0,f_4i_straight_1.232,3o,4i,3o_0,18.6867,-0.1562,
3550.0,f_4i_straight_1.232,3o,4i,3o_0,19.9844,1.2977,
3551.0,f_4i_straight_1.232,3o,4i,3o_0,21.7098,1.7254,
3552.0,f_4i_straight_1.232,53o,4i,53o_0,23.865,2.1552,
3496.0,f_4i_straight_1.233,4i,4i,4i_1,27.77,0.0,483.3
3497.0,f_4i_straight_1.233,4i,4i,4i_1,26.4943,-1.2757,456.8057
3498.0,f_4i_straight_1.233,4i,4i,4i_1,27.0279,0.5336,429.7777
3499.0,f_4i_straight_1.233,4i,4i,4i_1,26.286,-0.742,403.4918
3500.0,f_4i_straight_1.233,4i,4i,4i_1,27.2281,0.9421,376.2637
3501.0,f_4i_straight_1.233,4i,4i,4i_1,27.6651,0.4371,348.5986
3502.0,f_4i_straight_1.233,4i,4i,4i_1,26.877,-0.7881,321.7216
3503.0,f_4i_straight_1.233,4i,4i,4i_1,26.6004,-0.2766,295.1211
3504.0,f_4i_straight_1.233,4i,4i,4i_1,26.4345,-0.166,268.6866
3505.0,f_4i_straight_1.233,4i,4i,4i_1,26.5512,0.1167,242.1355
