timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2084.0,f_4i_straight_1.47,4i,4i,4i_1,19.0001,0.561,306.1893
2085.0,f_4i_straight_1.47,4i,4i,4i_1,19.2836,0.2835,286.9057
2086.0,f_4i_straight_1.47,4i,4i,4i_1,19.0307,-0.2529,267.875
2087.0,f_4i_straight_1.47,4i,4i,4i_1,19.1168,0.0861,248.7582
2088.0,f_4i_straight_1.47,4i,4i,4i_1,19.108,-0.0088,229.6503
2089.0,f_4i_straight_1.47,4i,4i,4i_1,18.8398,-0.2682,210.8105
2090.0,f_4i_straight_1.47,4i,4i,4i_1,18.9734,0.1336,191.8371
2091.0,f_4i_straight_1.47,4i,4i,4i_1,19.4312,0.4578,172.4059
2092.0,f_4i_straight_1.47,4i,4i,4i_1,18.3625,-1.0687,154.0434
2093.0,f_4i_straight_1.47,4i,4i,4i_1,19.1539,0.7914,134.8896
2094.0,f_4i_straight_1.47,4i,4i,4i_1,17.6539,-1.5,117.2357
2095.0,f_4i_straight_1.47,4i,4i,4i_1,16.1539,-1.5,101.0818
2096.0,f_4i_straight_1.47,4i,4i,4i_1,17.7401,1.5862,83.3417
2097.0,f_4i_straight_1.47,4i,4i,4i_1,16.2401,-1.5,67.1016
2098.0,f_4i_straight_1.47,4i,4i,4i_1,18.2661,2.026,48.8356
2099.0,f_4i_straight_1.47,4i,4i,4i_1,15.4724,-2.7937,33.3631
2100.0,f_4i_straight_1.47,4i,4i,4i_1,12.4724,-3.0,20.8907
2101.0,f_4i_straight_1.47,4i,4i,4i_1,9.4724,-3.0,11.4183
2102.0,f_4i_straight_1.47,4i,4i,4i_1,6.4724,-3.0,4.9459
2103.0,f_4i_straight_1.47,4i,4i,4i_1,3.4724,-3.0,1.4734
2104.0,f_4i_straight_1.47,4i,4i,4i_1,0.4724,-3.0,1.001
2105.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,-0.4724,1.001
2106.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2107.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2108.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2109.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2110.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2111.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2112.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2113.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2114.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2115.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2116.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2117.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2118.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2119.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2120.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2121.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2122.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2123.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2124.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2125.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2126.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2127.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2128.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2129.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2130.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2131.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2132.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2133.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2134.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2135.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2136.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2137.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2138.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2139.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2140.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2141.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2142.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2143.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2144.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2145.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2146.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2147.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2148.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2149.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2150.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2151.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2152.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2153.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2154.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2155.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2156.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2157.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2158.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2159.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2160.0,f_4i_straight_1.47,4i,4i,4i_1,0.0,0.0,1.001
2161.0,f_4i_straight_1.47,:0_1,4i,:0_1_0,1.7286,1.7286,
2162.0,f_4i_straight_1.47,:0_1,4i,:0_1_0,4.1571,2.4285,
2163.0,f_4i_straight_1.47,:0_1,4i,:0_1_0,5.8118,1.6547,
2164.0,f_4i_straight_1.47,:0_1,4i,:0_1_0,7.7192,1.9074,
2165.0,f_4i_straight_1.47,3o,4i,3o_0,9.3416,1.6223,
2166.0,f_4i_straight_1.47,3o,4i,3o_0,11.1842,1.8426,
2167.0,f_4i_straight_1.47,3o,4i,3o_0,12.7247,1.5405,
2168.0,f_4i_straight_1.47,3o,4i,3o_0,14.8859,2.1611,
2169.0,f_4i_straight_1.47,3o,4i,3o_0,16.4657,1.5798,
2170.0,f_4i_straight_1.47,3o,4i,3o_0,18.9347,2.469,
2171.0,f_4i_straight_1.47,3o,4i,3o_0,18.7964,-0.1383,
2172.0,f_4i_straight_1.47,3o,4i,3o_0,18.5709,-0.2255,
2173.0,f_4i_straight_1.47,3o,4i,3o_0,18.2494,-0.3215,
2174.0,f_4i_straight_1.47,3o,4i,3o_0,18.7328,0.4834,
2175.0,f_4i_straight_1.47,3o,4i,3o_0,18.3291,-0.4036,
2176.0,f_4i_straight_1.47,3o,4i,3o_0,18.946,0.6169,
2177.0,f_4i_straight_1.47,3o,4i,3o_0,18.699,-0.247,
2178.0,f_4i_straight_1.47,3o,4i,3o_0,18.4168,-0.2821,
2179.0,f_4i_straight_1.47,3o,4i,3o_0,19.3058,0.889,
2180.0,f_4i_straight_1.47,3o,4i,3o_0,18.4054,-0.9004,
2181.0,f_4i_straight_1.47,3o,4i,3o_0,18.3386,-0.0669,
2182.0,f_4i_straight_1.47,3o,4i,3o_0,18.8363,0.4977,
2183.0,f_4i_straight_1.47,3o,4i,3o_0,18.6704,-0.1659,
2184.0,f_4i_straight_1.47,3o,4i,3o_0,18.961,0.2906,
2185.0,f_4i_straight_1.47,3o,4i,3o_0,18.2468,-0.7142,
2186.0,f_4i_straight_1.47,3o,4i,3o_0,18.3094,0.0626,
2187.0,f_4i_straight_1.47,3o,4i,3o_0,19.0699,0.7604,
2188.0,f_4i_straight_1.47,3o,4i,3o_0,18.2792,-0.7906,
2189.0,f_4i_straight_1.47,3o,4i,3o_0,19.2631,0.9838,
2190.0,f_4i_straight_1.47,3o,4i,3o_0,18.5683,-0.6948,
2191.0,f_4i_straight_1.47,3o,4i,3o_0,18.7351,0.1668,
2192.0,f_4i_straight_1.47,3o,4i,3o_0,18.513,-0.2221,
2119.0,f_4i_straight_1.48,4i,4i,4i_1,25.0,0.0,480.3
2120.0,f_4i_straight_1.48,4i,4i,4i_1,24.6863,-0.3137,455.6137
2121.0,f_4i_straight_1.48,4i,4i,4i_1,23.5689,-1.1174,432.0448
2122.0,f_4i_straight_1.48,4i,4i,4i_1,23.7487,0.1798,408.296
2123.0,f_4i_straight_1.48,4i,4i,4i_1,24.5263,0.7776,383.7698
2124.0,f_4i_straight_1.48,4i,4i,4i_1,23.7736,-0.7527,359.9962
2125.0,f_4i_straight_1.48,4i,4i,4i_1,23.5442,-0.2293,336.452
2126.0,f_4i_straight_1.48,4i,4i,4i_1,23.5522,0.0079,312.8998
2127.0,f_4i_straight_1.48,4i,4i,4i_1,23.851,0.2988,289.0488
2128.0,f_4i_straight_1.48,4i,4i,4i_1,23.7551,-0.0959,265.2937
2129.0,f_4i_straight_1.48,4i,4i,4i_1,24.0669,0.3119,241.2268
2130.0,f_4i_straight_1.48,4i,4i,4i_1,24.8496,0.7827,216.3772
2131.0,f_4i_straight_1.48,4i,4i,4i_1,23.3585,-1.4911,193.0187
2132.0,f_4i_straight_1.48,4i,4i,4i_1,23.3686,0.01,169.6501
2133.0,f_4i_straight_1.48,4i,4i,4i_1,23.5434,0.1748,146.1068
2134.0,f_4i_straight_1.48,4i,4i,4i_1,24.6353,1.0919,121.4715
2135.0,f_4i_straight_1.48,4i,4i,4i_1,23.149,-1.4862,98.3225
2136.0,f_4i_straight_1.48,4i,4i,4i_1,20.349,-2.8,77.9734
2137.0,f_4i_straight_1.48,4i,4i,4i_1,17.549,-2.8,60.4244
2138.0,f_4i_straight_1.48,4i,4i,4i_1,14.749,-2.8,45.6754
2139.0,f_4i_straight_1.48,4i,4i,4i_1,11.949,-2.8,33.7263
2140.0,f_4i_straight_1.48,4i,4i,4i_1,9.149,-2.8,24.5773
2141.0,f_4i_straight_1.48,4i,4i,4i_1,6.349,-2.8,18.2282
2142.0,f_4i_straight_1.48,4i,4i,4i_1,3.549,-2.8,14.6792
2143.0,f_4i_straight_1.48,4i,4i,4i_1,0.749,-2.8,13.9302
2144.0,f_4i_straight_1.48,4i,4i,4i_1,0.1518,-0.5972,13.7783
2145.0,f_4i_straight_1.48,4i,4i,4i_1,0.0661,-0.0858,13.7123
2146.0,f_4i_straight_1.48,4i,4i,4i_1,0.0002,-0.0659,13.7121
2147.0,f_4i_straight_1.48,4i,4i,4i_1,0.0,-0.0002,13.7121
2148.0,f_4i_straight_1.48,4i,4i,4i_1,0.0,0.0,13.7121
2149.0,f_4i_straight_1.48,4i,4i,4i_1,0.0,0.0,13.7121
2150.0,f_4i_straight_1.48,4i,4i,4i_1,0.0,0.0,13.7121
2151.0,f_4i_straight_1.48,4i,4i,4i_1,0.0,0.0,13.7121
2152.0,f_4i_straight_1.48,4i,4i,4i_1,0.0,0.0,13.7121
2153.0,f_4i_straight_1.48,4i,4i,4i_1,0.0,0.0,13.7121
2154.0,f_4i_straight_1.48,4i,4i,4i_1,0.0,0.0,13.7121
2155.0,f_4i_straight_1.48,4i,4i,4i_1,0.0,0.0,13.7121
2156.0,f_4i_straight_1.48,4i,4i,4i_1,0.0,0.0,13.7121
2157.0,f_4i_straight_1.48,4i,4i,4i_1,0.0,0.0,13.7121
2158.0,f_4i_straight_1.48,4i,4i,4i_1,0.0,0.0,13.7121
2159.0,f_4i_straight_1.48,4i,4i,4i_1,0.0,0.0,13.7121
2160.0,f_4i_straight_1.48,4i,4i,4i_1,0.0,0.0,13.7121
2161.0,f_4i_straight_1.48,4i,4i,4i_1,0.0,0.0,13.7121
2162.0,f_4i_straight_1.48,4i,4i,4i_1,0.9084,0.9084,12.8037
2163.0,f_4i_straight_1.48,4i,4i,4i_1,4.0495,3.1411,8.7542
2164.0,f_4i_straight_1.48,4i,4i,4i_1,5.5991,1.5496,3.1551
2165.0,f_4i_straight_1.48,:0_1,4i,:0_1_0,7.6884,2.0893,
2166.0,f_4i_straight_1.48,:0_1,4i,:0_1_0,9.2617,1.5733,
2167.0,f_4i_straight_1.48,:0_1,4i,:0_1_0,9.7436,0.4819,
2168.0,f_4i_straight_1.48,3o,4i,3o_0,12.7639,3.0203,
2169.0,f_4i_straight_1.48,3o,4i,3o_0,14.1056,1.3417,
2170.0,f_4i_straight_1.48,3o,4i,3o_0,15.5267,1.4211,
2171.0,f_4i_straight_1.48,3o,4i,3o_0,18.784,3.2573,
2172.0,f_4i_straight_1.48,3o,4i,3o_0,18.7877,0.0037,
2173.0,f_4i_straight_1.48,3o,4i,3o_0,19.0316,0.2439,
2174.0,f_4i_straight_1.48,3o,4i,3o_0,17.381,-1.6506,
2175.0,f_4i_straight_1.48,3o,4i,3o_0,17.9348,0.5538,
2176.0,f_4i_straight_1.48,3o,4i,3o_0,17.9512,0.0164,
2177.0,f_4i_straight_1.48,3o,4i,3o_0,19.0373,1.0861,
2178.0,f_4i_straight_1.48,3o,4i,3o_0,18.8034,-0.2339,
2179.0,f_4i_straight_1.48,3o,4i,3o_0,18.8213,0.0179,
2180.0,f_4i_straight_1.48,3o,4i,3o_0,19.35,0.5288,
2181.0,f_4i_straight_1.48,3o,4i,3o_0,18.3561,-0.9939,
2182.0,f_4i_straight_1.48,3o,4i,3o_0,18.0624,-0.2938,
2183.0,f_4i_straight_1.48,3o,4i,3o_0,19.002,0.9396,
2184.0,f_4i_straight_1.48,3o,4i,3o_0,18.3149,-0.6871,
2185.0,f_4i_straight_1.48,3o,4i,3o_0,18.1313,-0.1836,
2186.0,f_4i_straight_1.48,3o,4i,3o_0,18.4203,0.289,
2187.0,f_4i_straight_1.48,3o,4i,3o_0,18.9612,0.5409,
2188.0,f_4i_straight_1.48,3o,4i,3o_0,19.4821,0.5209,
2189.0,f_4i_straight_1.48,3o,4i,3o_0,18.3294,-1.1526,
2190.0,f_4i_straight_1.48,3o,4i,3o_0,18.5432,0.2138,
2191.0,f_4i_straight_1.48,3o,4i,3o_0,19.3387,0.7955,
2192.0,f_4i_straight_1.48,3o,4i,3o_0,18.8551,-0.4836,
2193.0,f_4i_straight_1.48,3o,4i,3o_0,18.8585,0.0034,
2194.0,f_4i_straight_1.48,53o,4i,53o_0,21.3437,2.4851,
2296.0,f_4i_straight_1.52,4i,4i,4i_1,27.77,0.0,483.3
2297.0,f_4i_straight_1.52,4i,4i,4i_1,26.4362,-1.3338,456.8638
2298.0,f_4i_straight_1.52,4i,4i,4i_1,26.8259,0.3897,430.0379
2299.0,f_4i_straight_1.52,4i,4i,4i_1,26.4493,-0.3766,403.5886
2300.0,f_4i_straight_1.52,4i,4i,4i_1,26.9198,0.4705,376.6688
2301.0,f_4i_straight_1.52,4i,4i,4i_1,26.0628,-0.857,350.606
2302.0,f_4i_straight_1.52,4i,4i,4i_1,26.9536,0.8908,323.6524
2303.0,f_4i_straight_1.52,4i,4i,4i_1,27.4803,0.5267,296.172
2304.0,f_4i_straight_1.52,4i,4i,4i_1,26.3178,-1.1626,269.8542
2305.0,f_4i_straight_1.52,4i,4i,4i_1,26.2332,-0.0846,243.6211
2306.0,f_4i_straight_1.52,4i,4i,4i_1,26.3134,0.0802,217.3077
2307.0,f_4i_straight_1.52,4i,4i,4i_1,27.5444,1.231,189.7632
2308.0,f_4i_straight_1.52,4i,4i,4i_1,27.5114,-0.033,162.2518
2309.0,f_4i_straight_1.52,4i,4i,4i_1,26.4249,-1.0865,135.8269
2310.0,f_4i_straight_1.52,4i,4i,4i_1,25.3825,-1.0424,110.4444
2311.0,f_4i_straight_1.52,4i,4i,4i_1,22.5825,-2.8,87.8619
2312.0,f_4i_straight_1.52,4i,4i,4i_1,19.7825,-2.8,68.0794
2313.0,f_4i_straight_1.52,4i,4i,4i_1,16.9825,-2.8,51.0969
2314.0,f_4i_straight_1.52,4i,4i,4i_1,14.1825,-2.8,36.9145
2315.0,f_4i_straight_1.52,4i,4i,4i_1,12.4835,-1.699,24.431
2316.0,f_4i_straight_1.52,4i,4i,4i_1,9.6835,-2.8,14.7475
2317.0,f_4i_straight_1.52,4i,4i,4i_1,7.4644,-2.219,7.283
2318.0,f_4i_straight_1.52,4i,4i,4i_1,4.641,-2.8234,2.642
2319.0,f_4i_straight_1.52,4i,4i,4i_1,1.641,-3.0,1.001
2320.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,-1.641,1.001
2321.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,0.0,1.001
2322.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,0.0,1.001
2323.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,0.0,1.001
2324.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,0.0,1.001
2325.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,0.0,1.001
2326.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,0.0,1.001
2327.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,0.0,1.001
2328.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,0.0,1.001
2329.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,0.0,1.001
2330.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,0.0,1.001
2331.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,0.0,1.001
2332.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,0.0,1.001
2333.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,0.0,1.001
2334.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,0.0,1.001
2335.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,0.0,1.001
2336.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,0.0,1.001
2337.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,0.0,1.001
2338.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,0.0,1.001
2339.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,0.0,1.001
2340.0,f_4i_straight_1.52,4i,4i,4i_1,0.0,0.0,1.001
2341.0,f_4i_straight_1.52,:0_1,4i,:0_1_0,3.1928,3.1928,
2342.0,f_4i_straight_1.52,:0_1,4i,:0_1_0,6.1268,2.934,
2343.0,f_4i_straight_1.52,:0_1,4i,:0_1_0,8.0971,1.9703,
2344.0,f_4i_straight_1.52,:0_1,4i,:0_1_0,10.9705,2.8734,
2345.0,f_4i_straight_1.52,3o,4i,3o_0,13.3603,2.3898,
2346.0,f_4i_straight_1.52,3o,4i,3o_0,16.2758,2.9155,
2347.0,f_4i_straight_1.52,3o,4i,3o_0,19.3406,3.0649,
2348.0,f_4i_straight_1.52,3o,4i,3o_0,22.2659,2.9253,
2349.0,f_4i_straight_1.52,3o,4i,3o_0,24.16,1.8941,
2350.0,f_4i_straight_1.52,3o,4i,3o_0,27.2731,3.1132,
2351.0,f_4i_straight_1.52,3o,4i,3o_0,27.1118,-0.1613,
2352.0,f_4i_straight_1.52,3o,4i,3o_0,26.0324,-1.0794,
2353.0,f_4i_straight_1.52,3o,4i,3o_0,26.3768,0.3443,
2354.0,f_4i_straight_1.52,3o,4i,3o_0,27.4666,1.0898,
2355.0,f_4i_straight_1.52,3o,4i,3o_0,26.3453,-1.1213,
2356.0,f_4i_straight_1.52,3o,4i,3o_0,26.3407,-0.0047,
2357.0,f_4i_straight_1.52,3o,4i,3o_0,26.3203,-0.0203,
2358.0,f_4i_straight_1.52,3o,4i,3o_0,26.7656,0.4453,
2359.0,f_4i_straight_1.52,3o,4i,3o_0,26.9106,0.145,
2360.0,f_4i_straight_1.52,3o,4i,3o_0,27.0346,0.1241,
2361.0,f_4i_straight_1.52,3o,4i,3o_0,27.7163,0.6816,
2362.0,f_4i_straight_1.52,3o,4i,3o_0,26.919,-0.7973,
2363.0,f_4i_straight_1.52,3o,4i,3o_0,27.5166,0.5976,
2340.0,f_4i_straight_1.53,4i,4i,4i_1,25.0,0.0,480.3
2341.0,f_4i_straight_1.53,4i,4i,4i_1,24.7887,-0.2113,455.5113
2342.0,f_4i_straight_1.53,4i,4i,4i_1,23.3984,-1.3903,432.1129
2343.0,f_4i_straight_1.53,4i,4i,4i_1,24.8303,1.4319,407.2825
2344.0,f_4i_straight_1.53,4i,4i,4i_1,23.7513,-1.079,383.5312
2345.0,f_4i_straight_1.53,4i,4i,4i_1,24.6362,0.8849,358.895
2346.0,f_4i_straight_1.53,4i,4i,4i_1,24.4908,-0.1453,334.4042
2347.0,f_4i_straight_1.53,4i,4i,4i_1,23.9504,-0.5404,310.4538
2348.0,f_4i_straight_1.53,4i,4i,4i_1,24.7041,0.7537,285.7496
2349.0,f_4i_straight_1.53,4i,4i,4i_1,24.7081,0.0039,261.0416
2350.0,f_4i_straight_1.53,4i,4i,4i_1,24.8248,0.1168,236.2167
2351.0,f_4i_straight_1.53,4i,4i,4i_1,24.8403,0.0154,211.3765
2352.0,f_4i_straight_1.53,4i,4i,4i_1,23.9592,-0.8811,187.4173
2353.0,f_4i_straight_1.53,4i,4i,4i_1,24.9448,0.9856,162.4724
2354.0,f_4i_straight_1.53,4i,4i,4i_1,23.6907,-1.2541,138.7817
2355.0,f_4i_straight_1.53,4i,4i,4i_1,24.2472,0.5565,114.5345
2356.0,f_4i_straight_1.53,4i,4i,4i_1,22.5924,-1.6548,91.9421
2357.0,f_4i_straight_1.53,4i,4i,4i_1,19.7924,-2.8,72.1498
2358.0,f_4i_straight_1.53,4i,4i,4i_1,16.9924,-2.8,55.1574
2359.0,f_4i_straight_1.53,4i,4i,4i_1,14.1924,-2.8,40.965
2360.0,f_4i_straight_1.53,4i,4i,4i_1,16.2445,2.0521,24.7205
2361.0,f_4i_straight_1.53,4i,4i,4i_1,18.5538,2.3093,6.1666
2362.0,f_4i_straight_1.53,:0_1,4i,:0_1_0,15.7538,-2.8,
2363.0,f_4i_straight_1.53,3o,4i,3o_0,18.1425,2.3887,
2364.0,f_4i_straight_1.53,3o,4i,3o_0,21.2623,3.1197,
2365.0,f_4i_straight_1.53,3o,4i,3o_0,23.5074,2.2452,
2366.0,f_4i_straight_1.53,3o,4i,3o_0,24.9832,1.4758,
2367.0,f_4i_straight_1.53,3o,4i,3o_0,23.9994,-0.9839,
2368.0,f_4i_straight_1.53,3o,4i,3o_0,24.8176,0.8182,
2369.0,f_4i_straight_1.53,3o,4i,3o_0,23.4084,-1.4093,
2370.0,f_4i_straight_1.53,3o,4i,3o_0,24.8333,1.4249,
2371.0,f_4i_straight_1.53,3o,4i,3o_0,23.7505,-1.0828,
2372.0,f_4i_straight_1.53,3o,4i,3o_0,24.5314,0.7809,
2373.0,f_4i_straight_1.53,3o,4i,3o_0,23.6824,-0.849,
2374.0,f_4i_straight_1.53,3o,4i,3o_0,23.465,-0.2174,
2375.0,f_4i_straight_1.53,3o,4i,3o_0,23.2561,-0.2089,
2376.0,f_4i_straight_1.53,3o,4i,3o_0,24.6743,1.4182,
2377.0,f_4i_straight_1.53,3o,4i,3o_0,24.2178,-0.4565,
2378.0,f_4i_straight_1.53,3o,4i,3o_0,24.3047,0.0869,
2379.0,f_4i_straight_1.53,3o,4i,3o_0,24.8709,0.5662,
2380.0,f_4i_straight_1.53,3o,4i,3o_0,24.8814,0.0105,
2381.0,f_4i_straight_1.53,3o,4i,3o_0,23.4346,-1.4468,
2382.0,f_4i_straight_1.53,3o,4i,3o_0,24.5616,1.127,
2383.0,f_4i_straight_1.53,3o,4i,3o_0,23.7851,-0.7765,
2384.0,f_4i_straight_1.54,4i,4i,4i_1,27.77,0.0,483.3
2385.0,f_4i_straight_1.54,4i,4i,4i_1,26.0612,-1.7088,457.2388
2386.0,f_4i_straight_1.54,4i,4i,4i_1,26.5922,0.531,430.6466
2387.0,f_4i_straight_1.54,4i,4i,4i_1,26.9661,0.3739,403.6805
2388.0,f_4i_straight_1.54,4i,4i,4i_1,27.0571,0.091,376.6234
2389.0,f_4i_straight_1.54,4i,4i,4i_1,26.5943,-0.4628,350.029
2390.0,f_4i_straight_1.54,4i,4i,4i_1,26.1561,-0.4382,323.8729
2391.0,f_4i_straight_1.54,4i,4i,4i_1,27.3077,1.1516,296.5652
2392.0,f_4i_straight_1.54,4i,4i,4i_1,27.4049,0.0971,269.1603
2393.0,f_4i_straight_1.54,4i,4i,4i_1,26.9173,-0.4876,242.243
2394.0,f_4i_straight_1.54,4i,4i,4i_1,26.0757,-0.8416,216.1673
2395.0,f_4i_straight_1.54,4i,4i,4i_1,26.1407,0.065,190.0265
2396.0,f_4i_straight_1.54,4i,4i,4i_1,27.3712,1.2305,162.6553
2397.0,f_4i_straight_1.54,4i,4i,4i_1,26.2947,-1.0765,136.3606
2398.0,f_4i_straight_1.54,4i,4i,4i_1,25.4284,-0.8663,110.9323
2399.0,f_4i_straight_1.54,4i,4i,4i_1,22.97,-2.4583,87.9622
2400.0,f_4i_straight_1.54,4i,4i,4i_1,20.17,-2.8,67.7922
2401.0,f_4i_straight_1.54,4i,4i,4i_1,17.37,-2.8,50.4222
2402.0,f_4i_straight_1.54,4i,4i,4i_1,14.57,-2.8,35.8522
2403.0,f_4i_straight_1.54,4i,4i,4i_1,12.4122,-2.1578,23.4399
2404.0,f_4i_straight_1.54,4i,4i,4i_1,9.6122,-2.8,13.8277
2405.0,f_4i_straight_1.54,4i,4i,4i_1,7.2022,-2.41,6.6254
2406.0,f_4i_straight_1.54,4i,4i,4i_1,4.3122,-2.89,2.3132
2407.0,f_4i_straight_1.54,4i,4i,4i_1,1.3122,-3.0,1.001
2408.0,f_4i_straight_1.54,4i,4i,4i_1,0.0,-1.3122,1.001
2409.0,f_4i_straight_1.54,4i,4i,4i_1,0.0,0.0,1.001
2410.0,f_4i_straight_1.54,4i,4i,4i_1,0.0,0.0,1.001
2411.0,f_4i_straight_1.54,4i,4i,4i_1,0.0,0.0,1.001
2412.0,f_4i_straight_1.54,4i,4i,4i_1,0.0,0.0,1.001
2413.0,f_4i_straight_1.54,4i,4i,4i_1,0.0,0.0,1.001
2414.0,f_4i_straight_1.54,4i,4i,4i_1,0.0,0.0,1.001
2415.0,f_4i_straight_1.54,4i,4i,4i_1,0.0,0.0,1.001
2416.0,f_4i_straight_1.54,4i,4i,4i_1,0.0,0.0,1.001
2417.0,f_4i_straight_1.54,4i,4i,4i_1,0.0,0.0,1.001
2418.0,f_4i_straight_1.54,4i,4i,4i_1,0.0,0.0,1.001
2419.0,f_4i_straight_1.54,4i,4i,4i_1,0.0,0.0,1.001
2420.0,f_4i_straight_1.54,4i,4i,4i_1,0.0,0.0,1.001
2421.0,f_4i_straight_1.54,4i,4i,4i_1,0.0,0.0,1.001
2422.0,f_4i_straight_1.54,4i,4i,4i_1,0.0,0.0,1.001
2423.0,f_4i_straight_1.54,4i,4i,4i_1,0.0,0.0,1.001
2424.0,f_4i_straight_1.54,4i,4i,4i_1,0.0,0.0,1.001
2425.0,f_4i_straight_1.54,4i,4i,4i_1,0.0,0.0,1.001
2426.0,f_4i_straight_1.54,4i,4i,4i_1,0.0,0.0,1.001
