timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
396.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,120.8498
397.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,120.8498
398.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,120.8498
399.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,120.8498
400.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,120.8498
401.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,120.8498
402.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,120.8498
403.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,120.8498
404.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,120.8498
405.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,120.8498
406.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,120.8498
407.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,120.8498
408.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,120.8498
409.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,120.8498
410.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,120.8498
411.0,f_3i_left_3.28,3i,3i,3i_2,0.0018,0.0018,120.848
412.0,f_3i_left_3.28,3i,3i,3i_2,0.0135,0.0118,120.8345
413.0,f_3i_left_3.28,3i,3i,3i_2,0.0485,0.035,120.786
414.0,f_3i_left_3.28,3i,3i,3i_2,0.2145,0.166,120.5715
415.0,f_3i_left_3.28,3i,3i,3i_2,0.3115,0.0971,120.26
416.0,f_3i_left_3.28,3i,3i,3i_2,0.7311,0.4196,119.5289
417.0,f_3i_left_3.28,3i,3i,3i_2,0.7063,-0.0249,118.8226
418.0,f_3i_left_3.28,3i,3i,3i_2,1.1906,0.4843,117.632
419.0,f_3i_left_3.28,3i,3i,3i_2,0.8261,-0.3645,116.8059
420.0,f_3i_left_3.28,3i,3i,3i_2,1.1293,0.3032,115.6766
421.0,f_3i_left_3.28,3i,3i,3i_2,2.4739,1.3446,113.2027
422.0,f_3i_left_3.28,3i,3i,3i_2,1.7675,-0.7064,111.4352
423.0,f_3i_left_3.28,3i,3i,3i_2,0.4979,-1.2696,110.9373
424.0,f_3i_left_3.28,3i,3i,3i_2,0.6864,0.1885,110.2509
425.0,f_3i_left_3.28,3i,3i,3i_2,1.2765,0.5901,108.9744
426.0,f_3i_left_3.28,3i,3i,3i_2,1.2203,-0.0562,107.754
427.0,f_3i_left_3.28,3i,3i,3i_2,0.6149,-0.6055,107.1391
428.0,f_3i_left_3.28,3i,3i,3i_2,0.1849,-0.43,106.9543
429.0,f_3i_left_3.28,3i,3i,3i_2,0.1424,-0.0424,106.8118
430.0,f_3i_left_3.28,3i,3i,3i_2,0.0452,-0.0972,106.7666
431.0,f_3i_left_3.28,3i,3i,3i_2,0.035,-0.0102,106.7316
432.0,f_3i_left_3.28,3i,3i,3i_2,0.0218,-0.0132,106.7098
433.0,f_3i_left_3.28,3i,3i,3i_2,0.017,-0.0048,106.6928
434.0,f_3i_left_3.28,3i,3i,3i_2,0.0047,-0.0123,106.6881
435.0,f_3i_left_3.28,3i,3i,3i_2,0.0008,-0.004,106.6873
436.0,f_3i_left_3.28,3i,3i,3i_2,0.0,-0.0008,106.6873
437.0,f_3i_left_3.28,3i,3i,3i_2,0.0001,0.0001,106.6872
438.0,f_3i_left_3.28,3i,3i,3i_2,0.0,-0.0001,106.6872
439.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
440.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
441.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
442.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
443.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
444.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
445.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
446.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
447.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
448.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
449.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
450.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
451.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
452.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
453.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
454.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
455.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
456.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
457.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
458.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
459.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
460.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
461.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
462.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
463.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
464.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
465.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
466.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
467.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
468.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
469.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
470.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
471.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
472.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
473.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
474.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
475.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
476.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
477.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
478.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
479.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
480.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
481.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
482.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
483.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
484.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
485.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
486.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
487.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
488.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
489.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
490.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
491.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
492.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
493.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
494.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
495.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
496.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
497.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
498.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
499.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,106.6872
500.0,f_3i_left_3.28,3i,3i,3i_2,0.0139,0.0139,106.6732
501.0,f_3i_left_3.28,3i,3i,3i_2,0.1122,0.0983,106.561
502.0,f_3i_left_3.28,3i,3i,3i_2,0.3092,0.197,106.2519
503.0,f_3i_left_3.28,3i,3i,3i_2,0.5458,0.2366,105.706
504.0,f_3i_left_3.28,3i,3i,3i_2,0.5243,-0.0216,105.1818
505.0,f_3i_left_3.28,3i,3i,3i_2,1.0883,0.564,104.0935
506.0,f_3i_left_3.28,3i,3i,3i_2,0.8355,-0.2528,103.258
507.0,f_3i_left_3.28,3i,3i,3i_2,1.7133,0.8778,101.5447
508.0,f_3i_left_3.28,3i,3i,3i_2,2.476,0.7627,99.0687
509.0,f_3i_left_3.28,3i,3i,3i_2,1.9101,-0.5659,97.1587
510.0,f_3i_left_3.28,3i,3i,3i_2,1.3005,-0.6096,95.8582
511.0,f_3i_left_3.28,3i,3i,3i_2,1.5044,0.2039,94.3539
512.0,f_3i_left_3.28,3i,3i,3i_2,2.1833,0.6789,92.1706
513.0,f_3i_left_3.28,3i,3i,3i_2,1.1494,-1.0339,91.0211
514.0,f_3i_left_3.28,3i,3i,3i_2,1.0958,-0.0537,89.9254
515.0,f_3i_left_3.28,3i,3i,3i_2,0.5855,-0.5102,89.3399
516.0,f_3i_left_3.28,3i,3i,3i_2,0.2493,-0.3362,89.0906
517.0,f_3i_left_3.28,3i,3i,3i_2,0.1611,-0.0882,88.9294
518.0,f_3i_left_3.28,3i,3i,3i_2,0.0688,-0.0923,88.8607
519.0,f_3i_left_3.28,3i,3i,3i_2,0.0394,-0.0293,88.8212
520.0,f_3i_left_3.28,3i,3i,3i_2,0.0093,-0.0302,88.812
521.0,f_3i_left_3.28,3i,3i,3i_2,0.0042,-0.0051,88.8078
522.0,f_3i_left_3.28,3i,3i,3i_2,0.0014,-0.0027,88.8064
523.0,f_3i_left_3.28,3i,3i,3i_2,0.0005,-0.0009,88.8059
524.0,f_3i_left_3.28,3i,3i,3i_2,0.0003,-0.0002,88.8056
525.0,f_3i_left_3.28,3i,3i,3i_2,0.0001,-0.0002,88.8055
526.0,f_3i_left_3.28,3i,3i,3i_2,0.0,-0.0001,88.8055
527.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
528.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
529.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
530.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
531.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
532.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
533.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
534.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
535.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
536.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
537.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
538.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
539.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
540.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
541.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
542.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
543.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
544.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
545.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
546.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
547.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
548.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
549.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
550.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
551.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
552.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
553.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
554.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
555.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
556.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
557.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
558.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
559.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
560.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
561.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
562.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
563.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
564.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
565.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
566.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
567.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
568.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
569.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
570.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
571.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
572.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
573.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
574.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
575.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
576.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
577.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
578.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
579.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
580.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
581.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
582.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
583.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
584.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
585.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
586.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,88.8055
587.0,f_3i_left_3.28,3i,3i,3i_2,0.0495,0.0495,88.7561
588.0,f_3i_left_3.28,3i,3i,3i_2,0.4503,0.4008,88.3058
589.0,f_3i_left_3.28,3i,3i,3i_2,0.3416,-0.1087,87.9642
590.0,f_3i_left_3.28,3i,3i,3i_2,0.7674,0.4258,87.1969
591.0,f_3i_left_3.28,3i,3i,3i_2,1.7641,0.9967,85.4327
592.0,f_3i_left_3.28,3i,3i,3i_2,1.2162,-0.5479,84.2166
593.0,f_3i_left_3.28,3i,3i,3i_2,1.2863,0.0701,82.9303
594.0,f_3i_left_3.28,3i,3i,3i_2,2.4893,1.2031,80.441
595.0,f_3i_left_3.28,3i,3i,3i_2,1.9221,-0.5672,78.5189
596.0,f_3i_left_3.28,3i,3i,3i_2,2.6118,0.6896,75.9071
597.0,f_3i_left_3.28,3i,3i,3i_2,1.5538,-1.058,74.3533
598.0,f_3i_left_3.28,3i,3i,3i_2,2.8314,1.2776,71.5219
599.0,f_3i_left_3.28,3i,3i,3i_2,1.2051,-1.6263,70.3169
600.0,f_3i_left_3.28,3i,3i,3i_2,0.9456,-0.2595,69.3713
601.0,f_3i_left_3.28,3i,3i,3i_2,0.4931,-0.4525,68.8782
602.0,f_3i_left_3.28,3i,3i,3i_2,0.6439,0.1508,68.2343
603.0,f_3i_left_3.28,3i,3i,3i_2,0.0753,-0.5685,68.159
604.0,f_3i_left_3.28,3i,3i,3i_2,0.0495,-0.0258,68.1095
605.0,f_3i_left_3.28,3i,3i,3i_2,0.0083,-0.0413,68.1012
606.0,f_3i_left_3.28,3i,3i,3i_2,0.0065,-0.0017,68.0947
607.0,f_3i_left_3.28,3i,3i,3i_2,0.0013,-0.0052,68.0934
608.0,f_3i_left_3.28,3i,3i,3i_2,0.0007,-0.0006,68.0928
609.0,f_3i_left_3.28,3i,3i,3i_2,0.0002,-0.0004,68.0926
610.0,f_3i_left_3.28,3i,3i,3i_2,0.0,-0.0002,68.0926
611.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
612.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
613.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
614.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
615.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
616.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
617.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
618.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
619.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
620.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
621.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
622.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
623.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
624.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
625.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
626.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
627.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
628.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
629.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
630.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
631.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
632.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
633.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
634.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
635.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
636.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
637.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
638.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
639.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
640.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
641.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
642.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
643.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
644.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
645.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
646.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
647.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
648.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
649.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
650.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
651.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
652.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
653.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
654.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
655.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
656.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
657.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
658.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
659.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
660.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
661.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
662.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
663.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
664.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
665.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
666.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
667.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
668.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
669.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
670.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
671.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
672.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
673.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,68.0926
674.0,f_3i_left_3.28,3i,3i,3i_2,0.0669,0.0669,68.0256
675.0,f_3i_left_3.28,3i,3i,3i_2,0.2279,0.161,67.7977
676.0,f_3i_left_3.28,3i,3i,3i_2,0.6146,0.3867,67.1831
677.0,f_3i_left_3.28,3i,3i,3i_2,0.8976,0.283,66.2854
678.0,f_3i_left_3.28,3i,3i,3i_2,1.4244,0.5268,64.861
679.0,f_3i_left_3.28,3i,3i,3i_2,1.7204,0.296,63.1407
680.0,f_3i_left_3.28,3i,3i,3i_2,1.468,-0.2524,61.6727
681.0,f_3i_left_3.28,3i,3i,3i_2,1.4706,0.0026,60.2021
682.0,f_3i_left_3.28,3i,3i,3i_2,2.3084,0.8378,57.8938
683.0,f_3i_left_3.28,3i,3i,3i_2,0.5273,-1.781,57.3664
684.0,f_3i_left_3.28,3i,3i,3i_2,0.5276,0.0002,56.8389
685.0,f_3i_left_3.28,3i,3i,3i_2,0.4146,-0.113,56.4243
686.0,f_3i_left_3.28,3i,3i,3i_2,0.1966,-0.218,56.2277
687.0,f_3i_left_3.28,3i,3i,3i_2,0.1093,-0.0873,56.1184
688.0,f_3i_left_3.28,3i,3i,3i_2,0.0182,-0.091,56.1002
689.0,f_3i_left_3.28,3i,3i,3i_2,0.0078,-0.0104,56.0923
690.0,f_3i_left_3.28,3i,3i,3i_2,0.0016,-0.0063,56.0908
691.0,f_3i_left_3.28,3i,3i,3i_2,0.0013,-0.0003,56.0895
692.0,f_3i_left_3.28,3i,3i,3i_2,0.0,-0.0013,56.0895
693.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
694.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
695.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
696.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
697.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
698.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
699.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
700.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
701.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
702.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
703.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
704.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
705.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
706.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
707.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
708.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
709.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
710.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
711.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
712.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
713.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
714.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
715.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
716.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
717.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
718.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
719.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
720.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
721.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
722.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
723.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
724.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
725.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
726.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
727.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
728.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
729.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
730.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
731.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
732.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
733.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
734.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
735.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
736.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
737.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
738.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
739.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
740.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
741.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
742.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
743.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
744.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
745.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
746.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
747.0,f_3i_left_3.28,3i,3i,3i_2,0.0,0.0,56.0895
