timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
3580,3i,150.0,7,0.0,7,35.76,False,3,8.1191,1.0,358.42,scenario_north_heavy,val,development,0.5,35.76,-1.8244,0.23839999999999997,1.0,-43.370000000000005,4.0,24.0,True,,46.66666666666667,0.0,1.192,
3585,3i,150.0,7,0.0,7,35.76,False,5,14.175,1.0,399.0,scenario_north_heavy,val,development,0.5,30.759999999999998,-5.4636,0.23839999999999997,3.0,131.39999999999998,5.0,4.0,False,5,46.66666666666667,0.0,1.0253333333333332,
3590,3i,150.0,8,2.7305,7,35.76,False,5,13.4204,1.0,304.53,scenario_north_heavy,val,development,0.5,12.68,-4.1011999999999995,0.23839999999999997,3.0,168.91999999999996,6.0,2.0,True,,53.333333333333336,524.2560000000001,0.42266666666666663,
3595,3i,150.0,9,3.7998,7,35.76,False,5,10.5071,1.0,211.73,scenario_north_heavy,val,development,0.5,12.719999999999999,-0.8869000000000002,0.23839999999999997,3.0,175.73999999999998,7.0,1.0,False,5,60.0,820.7568,0.424,
3600,3i,150.0,10,2.5729,7,35.76,False,5,5.1458,1.0,118.6,scenario_north_heavy,val,development,0.5,12.719999999999999,2.0327,0.23839999999999997,3.0,113.6,7.0,6.0,False,10,66.66666666666667,617.4960000000001,0.424,
0,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.5,,,0.0,,,,,,,0.0,0.0,,
5,4i,150.0,0,0.0,0,0.0,False,1,24.1416,383.71,383.71,scenario_north_heavy,val,development,0.5,,,0.0,,,0.0,4.0,False,5,0.0,0.0,,
10,4i,150.0,0,0.0,0,0.0,False,1,23.7048,264.39,264.39,scenario_north_heavy,val,development,0.5,,,0.0,,,0.0,9.0,False,10,0.0,0.0,,
15,4i,150.0,3,24.6191,0,0.0,False,1,23.2807,145.43,145.43,scenario_north_heavy,val,development,0.5,,,0.0,,,0.0,14.0,False,15,20.0,1772.5752,,
20,4i,150.0,3,15.3164,0,0.0,False,3,23.147,37.98,407.73,scenario_north_heavy,val,development,0.5,,,0.0,,,0.0,19.0,False,20,20.0,1102.7808,,
25,4i,150.0,1,0.0,1,1.0,False,2,26.0919,265.7,286.15,scenario_north_heavy,val,development,0.5,,,0.006666666666666667,,,0.0,24.0,False,25,6.666666666666667,0.0,,
30,4i,150.0,3,17.762,1,1.0,False,2,26.3678,131.09,164.95,scenario_north_heavy,val,development,0.5,1.0,17.762,0.006666666666666667,2.0,,1.0,4.0,False,30,20.0,1278.864,0.03333333333333333,
35,4i,150.0,3,14.925,0,0.0,False,4,19.7713,32.44,418.94,scenario_north_heavy,val,development,0.5,0.0,14.925,0.0,3.0,35.23000000000002,2.0,2.0,False,35,20.0,1074.6000000000001,0.0,
40,4i,150.0,2,2.7203,0,0.0,False,3,17.1152,4.33,324.43,scenario_north_heavy,val,development,0.5,0.0,2.7203,0.0,2.0,60.04000000000002,3.0,1.0,False,40,13.333333333333334,130.5744,0.0,
45,4i,150.0,4,13.1851,2,1.0,False,3,15.0988,1.0,231.31,scenario_north_heavy,val,development,0.5,1.0,-11.434,0.006666666666666667,2.0,85.88,3.0,6.0,False,45,26.666666666666668,1265.7696,0.03333333333333333,
50,4i,150.0,5,9.1751,2,1.0,False,4,14.4083,1.0,408.32,scenario_north_heavy,val,development,0.5,1.0,-6.141299999999999,0.006666666666666667,1.0,0.589999999999975,4.0,4.0,True,,33.333333333333336,1101.0120000000002,0.03333333333333333,
55,4i,150.0,5,2.6863,3,5.06,False,4,9.5198,1.0,285.46,scenario_north_heavy,val,development,0.5,4.06,2.6863,0.03373333333333333,2.0,-0.6899999999999977,4.0,9.0,True,,33.333333333333336,322.35600000000005,0.13533333333333333,
60,4i,150.0,6,5.093,4,5.0,False,5,11.5585,1.0,483.3,scenario_north_heavy,val,development,0.5,4.0,-12.669,0.03333333333333333,3.0,318.35,4.0,14.0,True,,40.0,733.392,0.13333333333333333,
65,4i,150.0,8,5.8828,5,8.0,False,6,10.5398,1.0,415.57,scenario_north_heavy,val,development,0.5,8.0,-9.042200000000001,0.05333333333333334,2.0,-3.3700000000000045,4.0,19.0,True,,53.333333333333336,1129.4976,0.26666666666666666,
70,4i,150.0,8,2.0305,6,9.01,False,6,8.4529,1.0,320.21,scenario_north_heavy,val,development,0.5,9.01,-0.6898,0.060066666666666664,3.0,-4.220000000000027,4.0,24.0,True,,53.333333333333336,389.856,0.30033333333333334,
75,4i,150.0,9,2.8979,7,9.0,False,6,6.6804,1.0,224.89,scenario_north_heavy,val,development,0.5,8.0,-10.2872,0.06,3.0,-6.420000000000016,5.0,4.0,False,5,60.0,625.9464,0.26666666666666666,
80,4i,150.0,11,3.5076,8,20.71,False,7,6.9351,1.0,402.74,scenario_north_heavy,val,development,0.5,19.71,-5.6675,0.13806666666666667,3.0,-5.579999999999984,6.0,2.0,True,,73.33333333333334,926.0064000000002,0.657,
85,4i,150.0,11,1.2546,9,20.71,False,7,5.0898,1.0,271.49,scenario_north_heavy,val,development,0.5,15.650000000000002,-1.4317000000000002,0.13806666666666667,3.0,-13.96999999999997,7.0,1.0,False,5,73.33333333333334,331.21440000000007,0.5216666666666667,
90,4i,150.0,14,5.3409,10,20.71,False,7,4.6388,1.0,139.79,scenario_north_heavy,val,development,0.5,15.71,0.24790000000000045,0.13806666666666667,2.0,-343.51,7.0,6.0,False,10,93.33333333333334,1794.5424000000003,0.5236666666666667,
95,4i,150.0,9,4.5567,3,12.0,False,7,9.3423,1.0,417.36,scenario_north_heavy,val,development,0.5,4.0,-1.3260999999999994,0.08,1.0,1.7900000000000205,0.0,4.0,False,15,60.0,984.2472000000001,0.13333333333333333,
100,4i,150.0,6,2.3819,3,12.0,False,6,9.089,1.0,321.99,scenario_north_heavy,val,development,0.5,2.99,0.35139999999999993,0.08,0.0,1.7800000000000296,0.0,9.0,False,20,40.0,342.9936,0.09966666666666667,
105,4i,150.0,6,7.7857,4,19.0,False,6,11.5304,1.0,456.24,scenario_north_heavy,val,development,0.5,10.0,4.8878,0.12666666666666668,0.0,231.35000000000002,0.0,14.0,False,25,40.0,1121.1408000000001,0.3333333333333333,
110,4i,150.0,7,7.0637,4,19.0,False,8,12.3975,1.0,436.35,scenario_north_heavy,val,development,0.5,-1.7100000000000009,3.5561,0.12666666666666668,1.0,33.610000000000014,0.0,19.0,False,30,46.66666666666667,1186.7016,-0.05700000000000003,
115,4i,150.0,6,2.5405,4,19.0,False,8,10.3883,1.0,341.98,scenario_north_heavy,val,development,0.5,-1.7100000000000009,1.2859000000000003,0.12666666666666668,1.0,70.49000000000001,0.0,24.0,False,35,40.0,365.83200000000005,-0.05700000000000003,
120,4i,150.0,7,3.5048,5,23.01,False,9,10.4089,1.0,457.17,scenario_north_heavy,val,development,0.5,2.3000000000000007,-1.8361000000000005,0.1534,2.0,317.38,1.0,4.0,False,40,46.66666666666667,588.8064,0.07666666666666669,
125,4i,150.0,6,5.3562,3,23.01,False,8,11.7825,1.0,435.12,scenario_north_heavy,val,development,0.5,11.010000000000002,0.7995000000000001,0.1534,1.0,17.75999999999999,2.0,2.0,False,45,40.0,771.2928,0.36700000000000005,
130,4i,150.0,6,4.6738,2,1.0,False,8,9.2994,1.0,339.18,scenario_north_heavy,val,development,0.5,-11.0,2.2919,0.006666666666666667,2.0,17.189999999999998,3.0,1.0,False,50,40.0,673.0272000000001,-0.36666666666666664,
135,4i,150.0,7,3.7155,4,5.02,False,9,7.0458,1.0,456.36,scenario_north_heavy,val,development,0.5,-13.98,-4.0702,0.033466666666666665,3.0,0.12000000000000455,3.0,6.0,False,55,46.66666666666667,624.2040000000001,-0.466,
140,4i,150.0,7,0.9955,6,13.73,False,10,6.6266,1.0,432.08,scenario_north_heavy,val,development,0.5,-5.27,-6.0682,0.09153333333333334,2.0,-4.270000000000039,4.0,4.0,True,,46.66666666666667,167.24400000000003,-0.17566666666666667,
145,4i,150.0,9,2.6984,7,13.71,False,10,5.2108,1.0,319.1,scenario_north_heavy,val,development,0.5,-5.289999999999999,0.1578999999999997,0.09140000000000001,2.0,-22.879999999999995,4.0,9.0,True,,60.0,582.8544,-0.17633333333333331,
150,4i,150.0,9,1.4075,7,13.71,False,11,6.6651,1.0,456.28,scenario_north_heavy,val,development,0.5,-9.3,-2.0972999999999997,0.09140000000000001,2.0,-0.8900000000000432,4.0,14.0,True,,60.0,304.02,-0.31,
155,4i,150.0,12,4.087,8,26.42,False,12,7.2644,1.0,431.36,scenario_north_heavy,val,development,0.5,3.41,-1.2692000000000005,0.17613333333333334,4.0,-3.759999999999991,4.0,19.0,True,,80.0,1177.0559999999998,0.11366666666666667,
160,4i,150.0,12,1.6785,9,26.42,False,12,5.6154,1.0,309.56,scenario_north_heavy,val,development,0.5,25.42,-2.9953,0.17613333333333334,4.0,-29.620000000000005,4.0,24.0,True,,80.0,483.408,0.8473333333333334,
165,4i,150.0,13,1.3755,11,39.13,False,13,5.2103,1.0,429.44,scenario_north_heavy,val,development,0.5,34.11,-2.34,0.2608666666666667,4.0,-26.920000000000016,5.0,4.0,False,5,86.66666666666667,429.156,1.137,
170,4i,150.0,15,2.3795,12,39.13,False,14,5.23,1.0,432.6,scenario_north_heavy,val,development,0.5,25.400000000000002,1.3840000000000001,0.2608666666666667,4.0,0.5200000000000387,6.0,2.0,True,,100.0,856.62,0.8466666666666668,
175,4i,150.0,15,0.2218,13,39.13,False,14,3.7498,1.0,313.61,scenario_north_heavy,val,development,0.5,25.42,-2.4766,0.2608666666666667,4.0,-5.490000000000009,7.0,1.0,False,5,100.0,79.848,0.8473333333333334,
180,4i,150.0,16,0.9299,15,43.14,False,14,2.7514,1.0,193.32,scenario_north_heavy,val,development,0.5,29.43,-0.4776,0.2876,3.0,-262.96,7.0,6.0,False,10,106.66666666666667,357.0816,0.981,
185,4i,150.0,14,3.3236,7,42.15,False,10,2.9748,1.0,86.46,scenario_north_heavy,val,development,0.5,15.729999999999997,-0.7633999999999999,0.28099999999999997,-2.0,-344.90000000000003,0.0,4.0,False,15,93.33333333333334,1116.7296000000001,0.5243333333333332,
190,4i,150.0,11,3.1902,6,34.05,False,8,3.5415,1.0,40.1,scenario_north_heavy,val,development,0.5,7.6299999999999955,1.5116999999999998,0.22699999999999998,-4.0,-269.46,0.0,9.0,False,20,73.33333333333334,842.2128,0.2543333333333332,
195,4i,150.0,7,0.0012,7,38.05,False,6,4.4463,1.0,429.55,scenario_north_heavy,val,development,0.5,-1.0800000000000054,-1.3742999999999999,0.25366666666666665,-7.0,0.11000000000001364,0.0,14.0,False,25,46.66666666666667,0.20160000000000003,-0.03600000000000018,
200,4i,150.0,10,5.0872,7,38.05,False,6,4.481,1.0,295.38,scenario_north_heavy,val,development,0.5,-1.0800000000000054,2.7077,0.25366666666666665,-8.0,-137.22000000000003,0.0,19.0,False,30,66.66666666666667,1220.928,-0.03600000000000018,
205,4i,150.0,9,1.8354,7,38.05,False,6,4.3769,1.0,160.92,scenario_north_heavy,val,development,0.5,-1.0800000000000054,1.6136,0.25366666666666665,-8.0,-152.69000000000003,0.0,24.0,False,35,60.0,396.4464,-0.03600000000000018,
210,4i,150.0,9,1.9931,8,45.05,False,6,2.9878,1.0,65.36,scenario_north_heavy,val,development,0.5,1.9099999999999966,1.0632000000000001,0.30033333333333334,-8.0,-127.96,1.0,4.0,False,40,60.0,430.50960000000003,0.06366666666666655,
215,4i,150.0,8,3.1456,5,45.05,False,5,6.8347,7.06,456.92,scenario_north_heavy,val,development,0.5,2.8999999999999986,-0.17799999999999994,0.30033333333333334,-5.0,370.46000000000004,2.0,2.0,False,45,53.333333333333336,603.9552000000001,0.09666666666666662,
220,4i,150.0,8,3.2505,2,44.86,False,4,8.1492,1.0,321.85,scenario_north_heavy,val,development,0.5,10.810000000000002,0.06030000000000024,0.29906666666666665,-4.0,281.75,3.0,1.0,False,50,53.333333333333336,624.096,0.3603333333333334,
225,4i,150.0,9,3.3572,4,15.04,False,5,11.3762,1.0,401.2,scenario_north_heavy,val,development,0.5,-23.009999999999998,3.3560000000000003,0.10026666666666666,-1.0,-28.350000000000023,3.0,6.0,False,55,60.0,725.1552000000001,-0.7669999999999999,
230,4i,150.0,10,3.0152,7,30.08,False,5,9.1025,1.0,266.39,scenario_north_heavy,val,development,0.5,-7.969999999999999,-2.072,0.2005333333333333,-1.0,-28.99000000000001,4.0,4.0,True,,66.66666666666667,723.648,-0.2656666666666666,
235,4i,150.0,11,1.7698,9,34.15,False,5,5.1517,1.0,154.21,scenario_north_heavy,val,development,0.5,-3.8999999999999986,-0.06559999999999988,0.22766666666666666,-1.0,-6.7099999999999795,4.0,9.0,True,,73.33333333333334,467.2272000000001,-0.12999999999999995,
240,4i,150.0,12,2.0242,10,34.05,False,5,3.6781,1.0,68.44,scenario_north_heavy,val,development,0.5,-11.0,0.031099999999999905,0.22699999999999998,-1.0,3.0799999999999983,4.0,14.0,True,,80.0,582.9696,-0.36666666666666664,
245,4i,150.0,14,3.2464,10,34.05,False,6,5.1128,1.0,455.45,scenario_north_heavy,val,development,0.5,-11.0,0.1008,0.22699999999999998,1.0,-1.4700000000000273,4.0,19.0,True,,93.33333333333334,1090.7904,-0.36666666666666664,
250,4i,150.0,14,0.9762,12,48.09,False,6,4.0317,1.0,335.78,scenario_north_heavy,val,development,0.5,3.230000000000004,-2.2743,0.3206,2.0,13.92999999999995,4.0,24.0,True,,93.33333333333334,328.00320000000005,0.1076666666666668,
255,4i,150.0,15,1.0341,14,60.8,False,6,4.1444,1.0,214.02,scenario_north_heavy,val,development,0.5,45.76,-2.3231,0.4053333333333333,1.0,-187.17999999999998,5.0,4.0,False,5,100.0,372.276,1.5253333333333332,
260,4i,150.0,17,2.69,14,60.8,False,6,2.593,1.0,110.74,scenario_north_heavy,val,development,0.5,30.72,-0.32520000000000016,0.4053333333333333,1.0,-155.64999999999998,6.0,2.0,True,,113.33333333333334,1097.52,1.024,
265,4i,150.0,17,1.1094,14,60.8,False,6,0.5007,1.0,69.12,scenario_north_heavy,val,development,0.5,26.65,-0.6604000000000001,0.4053333333333333,1.0,-85.09,7.0,1.0,False,5,113.33333333333334,452.63520000000005,0.8883333333333333,
270,4i,150.0,18,0.9107,17,67.8,False,6,0.0002,1.0,67.8,scenario_north_heavy,val,development,0.5,33.75,-1.1135000000000002,0.45199999999999996,1.0,-0.6400000000000006,7.0,6.0,False,10,120.0,393.4224,1.125,
275,4i,150.0,13,2.1041,9,67.8,False,3,0.0,1.0,67.8,scenario_north_heavy,val,development,0.5,33.75,-1.1423,0.45199999999999996,-3.0,-387.65,0.0,4.0,False,15,86.66666666666667,656.4792,1.125,
280,4i,150.0,13,3.4516,9,67.8,False,3,0.0,1.0,67.8,scenario_north_heavy,val,development,0.5,19.709999999999994,2.4754,0.45199999999999996,-3.0,-267.97999999999996,0.0,9.0,False,20,86.66666666666667,1076.8992,0.6569999999999998,
285,4i,150.0,12,2.0955,10,74.8,False,3,0.0,1.0,67.8,scenario_north_heavy,val,development,0.5,14.0,1.0614,0.49866666666666665,-3.0,-146.22000000000003,0.0,14.0,False,25,80.0,603.504,0.4666666666666667,
290,4i,150.0,12,2.7886,10,74.8,False,4,6.8763,1.0,455.79,scenario_north_heavy,val,development,0.5,14.0,0.09860000000000024,0.49866666666666665,-2.0,345.05,0.0,19.0,False,30,80.0,803.1168000000001,0.4666666666666667,
295,4i,150.0,12,1.4091,11,81.8,False,4,6.5477,1.0,321.14,scenario_north_heavy,val,development,0.5,21.0,0.2997000000000001,0.5453333333333333,-2.0,252.01999999999998,0.0,24.0,False,35,80.0,405.8208000000001,0.7,
300,4i,150.0,12,1.3679,11,81.8,False,4,6.3257,1.0,187.91,scenario_north_heavy,val,development,0.5,14.0,0.45719999999999994,0.5453333333333333,-2.0,120.11,1.0,4.0,False,40,80.0,393.9552,0.4666666666666667,
305,4i,150.0,13,2.7632,10,81.8,False,4,7.6919,23.04,474.59,scenario_north_heavy,val,development,0.5,14.0,0.6591,0.5453333333333333,1.0,406.78999999999996,2.0,2.0,False,45,86.66666666666667,862.1184,0.4666666666666667,
310,4i,150.0,14,2.5816,8,85.83,False,5,8.2956,15.26,473.26,scenario_north_heavy,val,development,0.5,18.03,-0.8700000000000001,0.5722,2.0,405.46,3.0,1.0,False,50,93.33333333333334,867.4176000000001,0.6010000000000001,
315,4i,150.0,14,1.8773,9,85.6,False,5,7.8757,9.08,377.38,scenario_north_heavy,val,development,0.5,10.799999999999997,-0.21819999999999995,0.5706666666666667,2.0,309.58,3.0,6.0,False,55,93.33333333333334,630.7728000000001,0.35999999999999993,
320,4i,150.0,15,2.0468,9,47.53,False,6,9.9817,9.0,474.59,scenario_north_heavy,val,development,0.5,-27.269999999999996,-0.7418,0.3168666666666667,2.0,18.799999999999955,4.0,4.0,True,,100.0,736.8480000000001,-0.9089999999999999,
325,4i,150.0,16,1.5845,12,60.9,False,6,8.9744,9.0,381.39,scenario_north_heavy,val,development,0.5,-20.9,0.1754,0.40599999999999997,2.0,60.25,4.0,9.0,True,,106.66666666666667,608.4480000000001,-0.6966666666666667,
330,4i,150.0,17,1.4414,15,75.85,False,6,7.0859,9.0,288.19,scenario_north_heavy,val,development,0.5,-5.950000000000003,0.07350000000000012,0.5056666666666666,2.0,100.28,4.0,14.0,True,,113.33333333333334,588.0912000000001,-0.19833333333333342,
335,4i,150.0,18,1.5368,15,75.76,False,7,7.2388,7.24,473.26,scenario_north_heavy,val,development,0.5,-6.039999999999992,-1.2264,0.5050666666666667,3.0,-1.329999999999984,4.0,19.0,True,,120.0,663.8976,-0.20133333333333306,
340,4i,150.0,19,1.1461,16,75.76,False,7,5.7319,5.0,377.85,scenario_north_heavy,val,development,0.5,-10.069999999999993,-1.4355,0.5050666666666667,2.0,-95.40999999999997,4.0,24.0,True,,126.66666666666667,522.6216000000001,-0.33566666666666645,
345,4i,150.0,20,1.2779,17,82.76,False,7,4.1258,5.0,282.97,scenario_north_heavy,val,development,0.5,-2.839999999999989,-0.5993999999999999,0.5517333333333334,2.0,-94.40999999999997,5.0,4.0,False,5,133.33333333333334,613.392,-0.0946666666666663,
350,4i,150.0,21,1.2556,18,82.76,False,8,5.9418,5.0,483.3,scenario_north_heavy,val,development,0.5,35.230000000000004,-0.7912000000000001,0.5517333333333334,2.0,8.710000000000036,6.0,2.0,True,,140.0,632.8224000000001,1.1743333333333335,
355,4i,150.0,23,1.5258,19,82.76,False,9,6.6558,5.0,455.36,scenario_north_heavy,val,development,0.5,21.860000000000007,-0.058699999999999974,0.5517333333333334,3.0,73.97000000000003,7.0,1.0,False,5,153.33333333333334,842.2416000000001,0.7286666666666669,
360,4i,150.0,23,0.7113,21,86.76,False,9,6.0717,5.0,361.02,scenario_north_heavy,val,development,0.5,10.91000000000001,-0.7301,0.5784,3.0,72.82999999999998,7.0,6.0,False,10,153.33333333333334,392.6376,0.363666666666667,
365,4i,150.0,21,2.1448,15,86.76,False,10,10.1631,6.94,483.3,scenario_north_heavy,val,development,0.5,11.0,0.6080000000000001,0.5784,3.0,10.04000000000002,0.0,4.0,False,15,140.0,1080.9792,0.36666666666666664,
370,4i,150.0,19,1.4848,14,86.76,False,9,12.4527,4.99,455.94,scenario_north_heavy,val,development,0.5,11.0,0.3387,0.5784,2.0,78.08999999999997,0.0,9.0,False,20,126.66666666666667,677.0688,0.36666666666666664,
375,4i,150.0,16,0.977,15,90.77,False,7,13.4061,9.0,321.34,scenario_north_heavy,val,development,0.5,8.009999999999991,-0.30090000000000006,0.6051333333333333,0.0,38.36999999999995,0.0,14.0,False,25,106.66666666666667,375.168,0.2669999999999997,
380,4i,150.0,18,3.0811,15,90.77,False,7,11.2384,9.0,191.72,scenario_north_heavy,val,development,0.5,8.009999999999991,1.8255000000000001,0.6051333333333333,-1.0,-291.58000000000004,0.0,19.0,False,30,120.0,1331.0352,0.2669999999999997,
385,4i,150.0,18,1.5775,15,90.77,False,7,6.7243,6.91,455.92,scenario_north_heavy,val,development,0.5,8.009999999999991,0.05169999999999986,0.6051333333333333,-2.0,0.5600000000000023,0.0,24.0,False,35,120.0,681.4799999999999,0.2669999999999997,
390,4i,150.0,17,0.7932,16,94.77,False,6,5.3937,9.0,361.46,scenario_north_heavy,val,development,0.5,8.009999999999991,0.08189999999999997,0.6318,-3.0,0.4399999999999977,1.0,4.0,False,40,113.33333333333334,323.6256000000001,0.2669999999999997,
395,4i,150.0,17,2.2616,13,94.77,False,8,8.5344,1.0,483.3,scenario_north_heavy,val,development,0.5,8.009999999999991,0.11680000000000001,0.6318,-2.0,0.0,2.0,2.0,False,45,113.33333333333334,922.7328,0.2669999999999997,
400,4i,150.0,16,1.4417,10,94.77,False,7,8.7392,1.0,380.28,scenario_north_heavy,val,development,0.5,8.009999999999991,-0.043099999999999916,0.6318,-2.0,-75.66000000000003,3.0,1.0,False,50,106.66666666666667,553.6128000000001,0.2669999999999997,
405,4i,150.0,17,1.5738,9,101.77,False,7,8.8426,1.0,287.14,scenario_north_heavy,val,development,0.5,11.0,0.5968000000000001,0.6784666666666667,0.0,-34.19999999999999,3.0,6.0,False,55,113.33333333333334,642.1104,0.36666666666666664,
410,4i,150.0,18,1.8513,9,101.7,False,7,6.2249,1.0,193.49,scenario_north_heavy,val,development,0.5,10.930000000000007,-1.2298000000000002,0.678,0.0,1.7700000000000102,4.0,4.0,True,,120.0,799.7615999999999,0.36433333333333356,
415,4i,150.0,20,2.33,10,57.1,False,7,3.2374,1.0,102.56,scenario_north_heavy,val,development,0.5,-33.669999999999995,0.7525000000000002,0.38066666666666665,0.0,-353.36,4.0,9.0,True,,133.33333333333334,1118.4,-1.1223333333333332,
420,4i,150.0,20,1.3338,15,76.06,False,7,1.6241,1.0,94.37,scenario_north_heavy,val,development,0.5,-18.709999999999994,0.5406000000000001,0.5070666666666667,1.0,-267.09,4.0,14.0,True,,133.33333333333334,640.224,-0.6236666666666665,
425,4i,150.0,21,1.2912,18,91.06,False,7,0.4967,1.0,91.06,scenario_north_heavy,val,development,0.5,-3.7099999999999937,-0.9704000000000002,0.6070666666666666,-1.0,-392.24,4.0,19.0,True,,140.0,650.7648,-0.12366666666666645,
430,4i,150.0,23,1.5048,20,90.77,False,9,5.0767,1.0,435.39,scenario_north_heavy,val,development,0.5,-4.0,0.06309999999999993,0.6051333333333333,2.0,55.110000000000014,4.0,24.0,True,,153.33333333333334,830.6496000000001,-0.13333333333333333,
435,4i,150.0,23,0.3595,21,94.77,False,9,5.2043,1.0,339.99,scenario_north_heavy,val,development,0.5,-7.0,-1.2143000000000002,0.6318,2.0,52.85000000000002,5.0,4.0,False,5,153.33333333333334,198.44400000000002,-0.23333333333333334,
440,4i,150.0,25,1.5493,23,94.77,False,9,3.7514,1.0,245.46,scenario_north_heavy,val,development,0.5,-6.930000000000007,-0.30200000000000005,0.6318,2.0,51.97,6.0,2.0,True,,166.66666666666669,929.58,-0.23100000000000023,
445,4i,150.0,25,0.4551,23,94.77,False,11,5.5133,1.0,399.04,scenario_north_heavy,val,development,0.5,37.669999999999995,-1.8749,0.6318,4.0,296.48,7.0,1.0,False,5,166.66666666666669,273.06000000000006,1.2556666666666665,
450,4i,150.0,26,0.4677,25,101.77,False,11,5.0113,1.0,304.63,scenario_north_heavy,val,development,0.5,25.709999999999994,-0.8661000000000001,0.6784666666666667,4.0,210.26,7.0,6.0,False,10,173.33333333333334,291.8448,0.8569999999999998,
455,4i,150.0,22,0.916,17,101.77,False,8,5.3561,38.76,211.11,scenario_north_heavy,val,development,0.5,10.709999999999994,-0.37519999999999987,0.6784666666666667,1.0,120.05000000000001,0.0,4.0,False,15,146.66666666666669,483.6480000000001,0.3569999999999998,
460,4i,150.0,21,2.1175,17,101.77,False,10,7.5309,18.55,399.19,scenario_north_heavy,val,development,0.5,11.0,0.6127000000000002,0.6784666666666667,1.0,-36.19999999999999,0.0,9.0,False,20,140.0,1067.2200000000003,0.36666666666666664,
465,4i,150.0,20,1.5078,18,105.77,False,9,6.6353,38.76,304.8,scenario_north_heavy,val,development,0.5,11.0,1.1483,0.7051333333333333,0.0,-35.19,0.0,14.0,False,25,133.33333333333334,723.7440000000001,0.36666666666666664,
470,4i,150.0,19,1.2733,18,105.77,False,8,5.2008,38.76,212.29,scenario_north_heavy,val,development,0.5,11.0,-0.2759999999999998,0.7051333333333333,-1.0,-33.170000000000016,0.0,19.0,False,30,126.66666666666667,580.6248,0.36666666666666664,
475,4i,150.0,20,1.1851,18,105.77,False,9,4.7898,19.45,396.47,scenario_north_heavy,val,development,0.5,11.0,0.73,0.7051333333333333,-2.0,-2.569999999999993,0.0,24.0,False,35,133.33333333333334,568.8480000000001,0.36666666666666664,
480,4i,150.0,20,0.9219,18,105.77,False,8,2.7548,38.76,300.64,scenario_north_heavy,val,development,0.5,4.0,0.45420000000000005,0.7051333333333333,-3.0,-3.990000000000009,1.0,4.0,False,40,133.33333333333334,442.51200000000006,0.13333333333333333,
485,4i,150.0,19,0.5008,17,112.77,False,8,2.4273,38.76,204.59,scenario_north_heavy,val,development,0.5,11.0,-0.4152,0.7518,0.0,-6.52000000000001,2.0,2.0,False,45,126.66666666666667,228.3648,0.36666666666666664,
490,4i,150.0,21,2.1419,14,112.77,False,10,6.4012,34.08,415.88,scenario_north_heavy,val,development,0.5,11.0,0.024399999999999977,0.7518,0.0,16.689999999999998,3.0,1.0,False,50,140.0,1079.5176000000001,0.36666666666666664,
495,4i,150.0,21,1.8155,14,125.48,False,10,6.4143,20.83,320.66,scenario_north_heavy,val,development,0.5,19.710000000000008,0.30769999999999986,0.8365333333333334,1.0,15.860000000000014,3.0,6.0,False,55,140.0,915.0120000000001,0.6570000000000003,
500,4i,150.0,22,1.7004,14,125.48,False,10,3.2958,1.0,226.76,scenario_north_heavy,val,development,0.5,19.710000000000008,0.4270999999999998,0.8365333333333334,2.0,14.469999999999999,4.0,4.0,True,,146.66666666666669,897.8112000000001,0.6570000000000003,
505,4i,150.0,24,1.7193,16,125.01,False,11,4.3531,1.0,409.44,scenario_north_heavy,val,development,0.5,19.24000000000001,0.5342,0.8334,2.0,12.96999999999997,4.0,9.0,True,,160.0,990.3168000000001,0.6413333333333336,
510,4i,150.0,24,0.9282,17,130.16,False,11,3.8255,1.0,288.35,scenario_north_heavy,val,development,0.5,24.39,0.006299999999999972,0.8677333333333334,3.0,-12.289999999999964,4.0,14.0,True,,160.0,534.6432,0.8130000000000001,
515,4i,150.0,25,1.5384,20,88.56,False,11,2.7774,1.0,178.43,scenario_north_heavy,val,development,0.5,-24.209999999999994,1.0375999999999999,0.5904,3.0,-26.159999999999997,4.0,19.0,True,,166.66666666666669,923.0400000000001,-0.8069999999999998,
520,4i,150.0,27,1.3934,22,107.68,False,11,0.8079,1.0,126.1,scenario_north_heavy,val,development,0.5,-5.089999999999989,-0.7485000000000002,0.7178666666666668,1.0,-289.78,4.0,24.0,True,,180.0,902.9232,-0.1696666666666663,
525,4i,150.0,27,0.4517,25,118.49,False,11,0.0143,1.0,118.49,scenario_north_heavy,val,development,0.5,-6.990000000000009,-1.3638,0.7899333333333333,1.0,-202.17000000000002,5.0,4.0,False,5,180.0,292.7016,-0.2330000000000003,
