timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
1340,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1345,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1355,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1360,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1365,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1385,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1430,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1435,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1445,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1455,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1460,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1465,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1480,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1485,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1490,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1495,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1510,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1515,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1525,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1535,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1540,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1545,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1565,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1570,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1575,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1580,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1585,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1595,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1605,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1625,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1635,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1645,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1660,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1670,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1685,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1715,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1720,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1730,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1735,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1745,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1755,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1760,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1775,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1790,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1795,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1810,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1815,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1820,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1835,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1840,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1845,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1855,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1865,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1870,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1875,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1880,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1885,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1895,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1905,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1910,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1915,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1925,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1930,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1935,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1940,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1945,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1955,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1965,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2065,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2095,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2120,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2140,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2165,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2170,1i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175,1i,150.0,2,25.0652,0,0.0,False,0.0,25.0652,0.0,0.5,0.5,0.0,0.0
2180,1i,150.0,3,15.2072,0,0.0,False,0.0,15.2072,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
2185,1i,150.0,3,2.6607,1,1.0,False,1.0,2.6607,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2190,1i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2195,1i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2200,1i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2205,1i,150.0,3,0.0,3,1.0,False,1.0,-25.0652,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2210,1i,150.0,2,9.1142,1,1.0,False,1.0,-6.093,0.006666666666666667,0.5,0.5,0.0,0.0
2215,1i,150.0,2,2.1748,1,1.0,False,0.0,-0.4859,0.006666666666666667,0.5,0.5,0.0,0.0
2220,1i,150.0,2,0.0027,2,5.0,False,4.0,0.0027,0.03333333333333333,0.5,0.5,0.0,0.0
2225,1i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,0.5,0.5,0.0,0.0
2230,1i,150.0,3,5.3736,2,5.0,False,4.0,5.3736,0.03333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0
2235,1i,150.0,3,1.4292,2,5.0,False,4.0,1.4292,0.03333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0
2240,1i,150.0,2,8.1237,1,1.01,False,0.010000000000000009,-0.9905000000000008,0.006733333333333333,1.0,0.0,0.0,0.0
2245,1i,150.0,1,0.0,1,1.0,False,0.0,-2.1748,0.006666666666666667,1.0,0.0,0.0,0.0
2250,1i,150.0,1,0.0,1,1.0,False,-4.0,-0.0027,0.006666666666666667,1.0,0.0,0.0,0.0
2255,1i,150.0,2,9.8604,1,1.0,False,-4.0,9.8604,0.006666666666666667,1.0,0.0,0.0,0.0
2260,1i,150.0,2,3.4427,1,1.0,False,-4.0,-1.9308999999999998,0.006666666666666667,1.0,0.0,0.0,0.0
2265,1i,150.0,2,0.0,2,1.0,False,-4.0,-1.4292,0.006666666666666667,1.0,0.0,0.0,0.0
2270,1i,150.0,3,6.7641,2,1.0,False,-0.010000000000000009,-1.3595999999999995,0.006666666666666667,1.0,0.0,0.0,0.0
2275,1i,150.0,3,1.9527,2,1.0,False,0.0,1.9527,0.006666666666666667,1.0,0.0,0.0,0.0
2280,1i,150.0,4,5.0276,3,1.0,False,0.0,5.0276,0.006666666666666667,1.0,0.0,0.0,0.0
2285,1i,150.0,4,1.6328,3,1.0,False,0.0,-8.2276,0.006666666666666667,1.0,0.0,0.0,0.0
2290,1i,150.0,4,0.0006,4,5.0,False,4.0,-3.4421,0.03333333333333333,1.0,0.0,0.0,0.0
2295,1i,150.0,4,0.0,4,5.0,False,4.0,0.0,0.03333333333333333,1.0,0.0,0.0,0.0
2300,1i,150.0,2,10.894,1,1.0,False,0.0,4.1299,0.006666666666666667,1.0,0.0,0.0,0.0
2305,1i,150.0,2,4.4135,1,1.0,False,0.0,2.4608,0.006666666666666667,1.0,0.0,0.0,0.0
2310,1i,150.0,2,0.0136,2,5.0,False,4.0,-5.013999999999999,0.03333333333333333,1.0,0.0,0.0,0.0
2315,1i,150.0,2,0.0,2,5.0,False,4.0,-1.6328,0.03333333333333333,1.0,0.0,0.0,0.0
2320,1i,150.0,2,0.0,2,5.0,False,0.0,-0.0006,0.03333333333333333,1.0,0.0,0.0,0.0
2325,1i,150.0,2,0.0,2,5.0,False,0.0,0.0,0.03333333333333333,1.0,0.0,0.0,0.0
2330,1i,150.0,3,24.5463,0,0.0,False,-1.0,13.652299999999999,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
2335,1i,150.0,3,14.4048,0,0.0,False,-1.0,9.991299999999999,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
2340,1i,150.0,2,1.342,1,1.0,False,-4.0,1.3284,0.006666666666666667,0.5,0.5,0.0,0.0
2345,1i,150.0,2,0.0001,2,1.0,False,-4.0,0.0001,0.006666666666666667,0.5,0.5,0.0,0.0
2350,1i,150.0,2,0.0,2,1.0,False,-4.0,0.0,0.006666666666666667,0.5,0.5,0.0,0.0
2355,1i,150.0,2,0.0,2,1.0,False,-4.0,0.0,0.006666666666666667,0.5,0.5,0.0,0.0
2360,1i,150.0,3,9.1401,2,1.0,False,1.0,-15.406199999999998,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2365,1i,150.0,3,5.0957,2,1.0,False,1.0,-9.3091,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2370,1i,150.0,3,0.0957,2,1.0,False,0.0,-1.2463000000000002,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2375,1i,150.0,3,0.0,3,1.0,False,0.0,-0.0001,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2380,1i,150.0,4,6.8127,3,1.0,False,0.0,6.8127,0.006666666666666667,0.75,0.25,0.0,0.0
2385,1i,150.0,4,3.6301,3,1.0,False,0.0,3.6301,0.006666666666666667,0.75,0.25,0.0,0.0
2390,1i,150.0,2,13.5527,1,1.0,False,0.0,4.412599999999999,0.006666666666666667,1.0,0.0,0.0,0.0
2395,1i,150.0,2,7.1153,1,1.0,False,0.0,2.0196000000000005,0.006666666666666667,1.0,0.0,0.0,0.0
2400,1i,150.0,2,0.9641,1,1.0,False,0.0,0.8684,0.006666666666666667,1.0,0.0,0.0,0.0
2405,1i,150.0,2,0.0004,2,5.0,False,4.0,0.0004,0.03333333333333333,1.0,0.0,0.0,0.0
2410,1i,150.0,3,6.285,2,5.0,False,4.0,-0.5277000000000003,0.03333333333333333,1.0,0.0,0.0,0.0
2415,1i,150.0,2,0.0,2,5.0,False,4.0,-3.6301,0.03333333333333333,1.0,0.0,0.0,0.0
2420,1i,150.0,1,3.2675,0,0.0,False,-1.0,-10.2852,0.0,1.0,0.0,0.0,0.0
2425,1i,150.0,1,18.6203,0,0.0,False,-1.0,11.504999999999999,0.0,1.0,0.0,0.0,0.0
2430,1i,150.0,0,0.0,0,0.0,False,-1.0,-0.9641,0.0,0.0,0.0,0.0,0.0
2435,1i,150.0,1,23.5973,0,0.0,False,-5.0,23.5969,0.0,0.0,1.0,0.0,0.0
2440,1i,150.0,1,9.7543,0,0.0,False,-5.0,3.4693000000000005,0.0,0.0,1.0,0.0,0.0
2445,1i,150.0,1,0.0203,1,1.01,False,-3.99,0.0203,0.006733333333333333,0.0,1.0,0.0,0.0
2450,1i,150.0,1,0.0001,1,1.0,False,1.0,-3.2674,0.006666666666666667,0.0,1.0,0.0,0.0
2455,1i,150.0,2,10.2868,1,1.0,False,1.0,-8.3335,0.006666666666666667,0.5,0.5,0.0,0.0
2460,1i,150.0,2,2.9226,1,1.0,False,1.0,2.9226,0.006666666666666667,0.5,0.5,0.0,0.0
2465,1i,150.0,2,0.0,2,1.0,False,1.0,-23.5973,0.006666666666666667,0.5,0.5,0.0,0.0
2470,1i,150.0,2,0.0,2,1.0,False,1.0,-9.7543,0.006666666666666667,0.5,0.5,0.0,0.0
2475,1i,150.0,2,0.0,2,1.0,False,-0.010000000000000009,-0.0203,0.006666666666666667,0.5,0.5,0.0,0.0
2480,1i,150.0,1,0.0,1,1.0,False,0.0,-0.0001,0.006666666666666667,1.0,0.0,0.0,0.0
2485,1i,150.0,4,17.6755,1,1.0,False,0.0,7.3887,0.006666666666666667,1.0,0.0,0.0,0.0
2490,1i,150.0,3,6.2712,1,1.0,False,0.0,3.3486000000000002,0.006666666666666667,1.0,0.0,0.0,0.0
2495,1i,150.0,2,0.0003,2,5.0,False,4.0,0.0003,0.03333333333333333,1.0,0.0,0.0,0.0
2500,1i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,1.0,0.0,0.0,0.0
2505,1i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,1.0,0.0,0.0,0.0
2510,1i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2515,1i,150.0,1,24.848,0,0.0,False,-1.0,7.172499999999999,0.0,1.0,0.0,0.0,0.0
2520,1i,150.0,1,11.8486,0,0.0,False,-1.0,5.577399999999999,0.0,1.0,0.0,0.0,0.0
2525,1i,150.0,1,0.0,1,1.0,False,-4.0,-0.0003,0.006666666666666667,1.0,0.0,0.0,0.0
2530,1i,150.0,1,0.0,1,1.0,False,-4.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
2535,1i,150.0,1,0.0,1,1.0,False,-4.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
2540,1i,150.0,2,8.4241,1,1.0,False,1.0,8.4241,0.006666666666666667,1.0,0.0,0.0,0.0
2545,1i,150.0,3,10.4737,1,1.0,False,1.0,-14.3743,0.006666666666666667,1.0,0.0,0.0,0.0
2550,1i,150.0,3,4.5337,2,1.0,False,1.0,-7.3149,0.006666666666666667,1.0,0.0,0.0,0.0
2555,1i,150.0,3,0.2781,2,1.0,False,0.0,0.2781,0.006666666666666667,1.0,0.0,0.0,0.0
2560,1i,150.0,4,6.797,3,5.0,False,4.0,6.797,0.03333333333333333,1.0,0.0,0.0,0.0
2565,1i,150.0,4,3.4852,3,5.0,False,4.0,3.4852,0.03333333333333333,1.0,0.0,0.0,0.0
2570,1i,150.0,2,0.0,2,5.0,False,4.0,-8.4241,0.03333333333333333,1.0,0.0,0.0,0.0
2575,1i,150.0,2,0.0,2,5.0,False,4.0,-10.4737,0.03333333333333333,1.0,0.0,0.0,0.0
2580,1i,150.0,3,5.363,2,5.0,False,4.0,0.8293000000000008,0.03333333333333333,1.0,0.0,0.0,0.0
2585,1i,150.0,3,1.038,2,5.0,False,4.0,0.7599,0.03333333333333333,1.0,0.0,0.0,0.0
2590,1i,150.0,4,4.037,3,9.01,False,4.01,-2.76,0.060066666666666664,1.0,0.0,0.0,0.0
2595,1i,150.0,4,1.2024,3,9.0,False,4.0,-2.2828,0.06,1.0,0.0,0.0,0.0
