timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
602.0,f_4i_left_0.38,4i,4i,4i_2,1.118,0.873,139.9512
603.0,f_4i_left_0.38,4i,4i,4i_2,0.8358,-0.2822,139.1153
604.0,f_4i_left_0.38,4i,4i,4i_2,1.7399,0.9041,137.3754
605.0,f_4i_left_0.38,4i,4i,4i_2,2.3655,0.6255,135.0099
606.0,f_4i_left_0.38,4i,4i,4i_2,1.7449,-0.6205,133.265
607.0,f_4i_left_0.38,4i,4i,4i_2,2.0885,0.3436,131.1765
608.0,f_4i_left_0.38,4i,4i,4i_2,1.1154,-0.9731,130.0611
609.0,f_4i_left_0.38,4i,4i,4i_2,2.3015,1.1861,127.7596
610.0,f_4i_left_0.38,4i,4i,4i_2,2.9776,0.6761,124.782
611.0,f_4i_left_0.38,4i,4i,4i_2,1.6597,-1.3179,123.1223
612.0,f_4i_left_0.38,4i,4i,4i_2,2.6978,1.0381,120.4245
613.0,f_4i_left_0.38,4i,4i,4i_2,2.439,-0.2588,117.9855
614.0,f_4i_left_0.38,4i,4i,4i_2,1.103,-1.336,116.8824
615.0,f_4i_left_0.38,4i,4i,4i_2,0.4845,-0.6185,116.3979
616.0,f_4i_left_0.38,4i,4i,4i_2,0.7859,0.3014,115.612
617.0,f_4i_left_0.38,4i,4i,4i_2,0.182,-0.6039,115.43
618.0,f_4i_left_0.38,4i,4i,4i_2,0.4378,0.2558,114.9922
619.0,f_4i_left_0.38,4i,4i,4i_2,0.1058,-0.3319,114.8864
620.0,f_4i_left_0.38,4i,4i,4i_2,0.0563,-0.0496,114.8301
621.0,f_4i_left_0.38,4i,4i,4i_2,0.0596,0.0033,114.7705
622.0,f_4i_left_0.38,4i,4i,4i_2,0.0216,-0.0379,114.7489
623.0,f_4i_left_0.38,4i,4i,4i_2,0.0138,-0.0079,114.7351
624.0,f_4i_left_0.38,4i,4i,4i_2,0.0009,-0.0129,114.7342
625.0,f_4i_left_0.38,4i,4i,4i_2,0.0009,-0.0,114.7334
626.0,f_4i_left_0.38,4i,4i,4i_2,0.0003,-0.0005,114.733
627.0,f_4i_left_0.38,4i,4i,4i_2,0.0002,-0.0001,114.7328
628.0,f_4i_left_0.38,4i,4i,4i_2,0.0,-0.0002,114.7328
629.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
630.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
631.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
632.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
633.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
634.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
635.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
636.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
637.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
638.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
639.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
640.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
641.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
642.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
643.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
644.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
645.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
646.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
647.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
648.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
649.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
650.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
651.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
652.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
653.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
654.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
655.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
656.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
657.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
658.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7328
659.0,f_4i_left_0.38,4i,4i,4i_2,0.0001,0.0001,114.7327
660.0,f_4i_left_0.38,4i,4i,4i_2,0.0,-0.0001,114.7327
661.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
662.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
663.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
664.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
665.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
666.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
667.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
668.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
669.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
670.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
671.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
672.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
673.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
674.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
675.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
676.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
677.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
678.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
679.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
680.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
681.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
682.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
683.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,114.7327
684.0,f_4i_left_0.38,4i,4i,4i_2,0.0085,0.0085,114.7242
685.0,f_4i_left_0.38,4i,4i,4i_2,0.0334,0.0249,114.6908
686.0,f_4i_left_0.38,4i,4i,4i_2,0.08,0.0466,114.6107
687.0,f_4i_left_0.38,4i,4i,4i_2,0.5769,0.4969,114.0338
688.0,f_4i_left_0.38,4i,4i,4i_2,0.7403,0.1634,113.2934
689.0,f_4i_left_0.38,4i,4i,4i_2,0.4333,-0.3071,112.8601
690.0,f_4i_left_0.38,4i,4i,4i_2,0.8186,0.3853,112.0416
691.0,f_4i_left_0.38,4i,4i,4i_2,2.178,1.3594,109.8636
692.0,f_4i_left_0.38,4i,4i,4i_2,1.5286,-0.6494,108.335
693.0,f_4i_left_0.38,4i,4i,4i_2,1.0363,-0.4923,107.2987
694.0,f_4i_left_0.38,4i,4i,4i_2,2.3774,1.3411,104.9213
695.0,f_4i_left_0.38,4i,4i,4i_2,0.6052,-1.7722,104.3161
696.0,f_4i_left_0.38,4i,4i,4i_2,1.4973,0.8921,102.8188
697.0,f_4i_left_0.38,4i,4i,4i_2,1.6318,0.1345,101.187
698.0,f_4i_left_0.38,4i,4i,4i_2,0.3198,-1.312,100.8672
699.0,f_4i_left_0.38,4i,4i,4i_2,0.6184,0.2986,100.2488
700.0,f_4i_left_0.38,4i,4i,4i_2,0.175,-0.4433,100.0737
701.0,f_4i_left_0.38,4i,4i,4i_2,0.1165,-0.0586,99.9573
702.0,f_4i_left_0.38,4i,4i,4i_2,0.1392,0.0227,99.8181
703.0,f_4i_left_0.38,4i,4i,4i_2,0.0488,-0.0904,99.7693
704.0,f_4i_left_0.38,4i,4i,4i_2,0.0249,-0.0239,99.7444
705.0,f_4i_left_0.38,4i,4i,4i_2,0.0056,-0.0193,99.7388
706.0,f_4i_left_0.38,4i,4i,4i_2,0.0048,-0.0007,99.734
707.0,f_4i_left_0.38,4i,4i,4i_2,0.0018,-0.003,99.7321
708.0,f_4i_left_0.38,4i,4i,4i_2,0.0016,-0.0002,99.7305
709.0,f_4i_left_0.38,4i,4i,4i_2,0.0005,-0.0011,99.73
710.0,f_4i_left_0.38,4i,4i,4i_2,0.0002,-0.0003,99.7298
711.0,f_4i_left_0.38,4i,4i,4i_2,0.0,-0.0002,99.7298
712.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
713.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
714.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
715.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
716.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
717.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
718.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
719.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
720.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
721.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
722.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
723.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
724.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
725.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
726.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
727.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
728.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
729.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
730.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
731.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
732.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
733.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
734.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7298
735.0,f_4i_left_0.38,4i,4i,4i_2,0.0001,0.0001,99.7297
736.0,f_4i_left_0.38,4i,4i,4i_2,0.0,-0.0001,99.7297
737.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
738.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
739.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
740.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
741.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
742.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
743.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
744.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
745.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
746.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
747.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
748.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
749.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
750.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
751.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
752.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
753.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
754.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
755.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
756.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
757.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
758.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
759.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
760.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
761.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
762.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
763.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
764.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
765.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
766.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
767.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
768.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
769.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
770.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,99.7297
771.0,f_4i_left_0.38,4i,4i,4i_2,0.0025,0.0025,99.7272
772.0,f_4i_left_0.38,4i,4i,4i_2,0.1492,0.1467,99.578
773.0,f_4i_left_0.38,4i,4i,4i_2,0.2383,0.0891,99.3396
774.0,f_4i_left_0.38,4i,4i,4i_2,0.7693,0.531,98.5703
775.0,f_4i_left_0.38,4i,4i,4i_2,1.0751,0.3058,97.4952
776.0,f_4i_left_0.38,4i,4i,4i_2,1.1737,0.0986,96.3215
777.0,f_4i_left_0.38,4i,4i,4i_2,2.4815,1.3079,93.84
778.0,f_4i_left_0.38,4i,4i,4i_2,1.8562,-0.6253,91.9837
779.0,f_4i_left_0.38,4i,4i,4i_2,1.4274,-0.4289,90.5564
780.0,f_4i_left_0.38,4i,4i,4i_2,0.9201,-0.5072,89.6362
781.0,f_4i_left_0.38,4i,4i,4i_2,1.221,0.3009,88.4152
782.0,f_4i_left_0.38,4i,4i,4i_2,2.185,0.964,86.2302
783.0,f_4i_left_0.38,4i,4i,4i_2,0.4068,-1.7782,85.8234
784.0,f_4i_left_0.38,4i,4i,4i_2,0.3571,-0.0497,85.4663
785.0,f_4i_left_0.38,4i,4i,4i_2,0.4902,0.133,84.9761
786.0,f_4i_left_0.38,4i,4i,4i_2,0.1427,-0.3475,84.8334
787.0,f_4i_left_0.38,4i,4i,4i_2,0.0633,-0.0794,84.7702
788.0,f_4i_left_0.38,4i,4i,4i_2,0.0268,-0.0364,84.7433
789.0,f_4i_left_0.38,4i,4i,4i_2,0.0087,-0.0181,84.7346
790.0,f_4i_left_0.38,4i,4i,4i_2,0.0043,-0.0044,84.7303
791.0,f_4i_left_0.38,4i,4i,4i_2,0.0027,-0.0016,84.7276
792.0,f_4i_left_0.38,4i,4i,4i_2,0.0005,-0.0022,84.7271
793.0,f_4i_left_0.38,4i,4i,4i_2,0.0005,0.0,84.7266
794.0,f_4i_left_0.38,4i,4i,4i_2,0.0,-0.0005,84.7266
795.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
796.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
797.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
798.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
799.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
800.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
801.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
802.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
803.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
804.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
805.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
806.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
807.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
808.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
809.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
810.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
811.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
812.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
813.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
814.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
815.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
816.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
817.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
818.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
819.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
820.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
821.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
822.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
823.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
824.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
825.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7266
826.0,f_4i_left_0.38,4i,4i,4i_2,0.0001,0.0001,84.7265
827.0,f_4i_left_0.38,4i,4i,4i_2,0.0,-0.0001,84.7265
828.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
829.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
830.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
831.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
832.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
833.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
834.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
835.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
836.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
837.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
838.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
839.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
840.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
841.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
842.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
843.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
844.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
845.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
846.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
847.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
848.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
849.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
850.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
851.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
852.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
853.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
854.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
855.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
856.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
857.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,84.7265
858.0,f_4i_left_0.38,4i,4i,4i_2,0.0667,0.0667,84.6598
859.0,f_4i_left_0.38,4i,4i,4i_2,0.1883,0.1216,84.4714
860.0,f_4i_left_0.38,4i,4i,4i_2,0.4598,0.2715,84.0116
861.0,f_4i_left_0.38,4i,4i,4i_2,1.6673,1.2074,82.3444
862.0,f_4i_left_0.38,4i,4i,4i_2,0.9727,-0.6946,81.3717
863.0,f_4i_left_0.38,4i,4i,4i_2,1.6329,0.6603,79.7387
864.0,f_4i_left_0.38,4i,4i,4i_2,2.2623,0.6293,77.4765
865.0,f_4i_left_0.38,4i,4i,4i_2,1.6425,-0.6198,75.834
866.0,f_4i_left_0.38,4i,4i,4i_2,2.195,0.5526,73.639
867.0,f_4i_left_0.38,4i,4i,4i_2,1.3626,-0.8324,72.2764
868.0,f_4i_left_0.38,4i,4i,4i_2,1.165,-0.1976,71.1114
869.0,f_4i_left_0.38,4i,4i,4i_2,0.8082,-0.3568,70.3032
870.0,f_4i_left_0.38,4i,4i,4i_2,0.304,-0.5042,69.9991
871.0,f_4i_left_0.38,4i,4i,4i_2,0.2436,-0.0604,69.7555
872.0,f_4i_left_0.38,4i,4i,4i_2,0.1143,-0.1293,69.6412
873.0,f_4i_left_0.38,4i,4i,4i_2,0.0337,-0.0806,69.6074
874.0,f_4i_left_0.38,4i,4i,4i_2,0.0203,-0.0134,69.5871
875.0,f_4i_left_0.38,4i,4i,4i_2,0.004,-0.0164,69.5831
876.0,f_4i_left_0.38,4i,4i,4i_2,0.0062,0.0023,69.5769
877.0,f_4i_left_0.38,4i,4i,4i_2,0.0013,-0.0049,69.5756
878.0,f_4i_left_0.38,4i,4i,4i_2,0.0007,-0.0007,69.5749
879.0,f_4i_left_0.38,4i,4i,4i_2,0.0006,-0.0001,69.5743
880.0,f_4i_left_0.38,4i,4i,4i_2,0.0,-0.0006,69.5743
881.0,f_4i_left_0.38,4i,4i,4i_2,0.0002,0.0002,69.5741
882.0,f_4i_left_0.38,4i,4i,4i_2,0.0,-0.0002,69.5741
883.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.5741
884.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.5741
885.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.5741
886.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.5741
887.0,f_4i_left_0.38,4i,4i,4i_2,0.0001,0.0001,69.574
888.0,f_4i_left_0.38,4i,4i,4i_2,0.0,-0.0001,69.574
889.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
890.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
891.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
892.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
893.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
894.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
895.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
896.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
897.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
898.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
899.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
900.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
901.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
902.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
903.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
904.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
905.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
906.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
907.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
908.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
909.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
910.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
911.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
912.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
913.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
914.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
915.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
916.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
917.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
918.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
919.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
920.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
921.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
922.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
923.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
924.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
925.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
926.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
927.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
928.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
929.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
930.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
931.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
932.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
933.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
934.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
935.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
936.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
937.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
938.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
939.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
940.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
941.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
942.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
943.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
944.0,f_4i_left_0.38,4i,4i,4i_2,0.0,0.0,69.574
945.0,f_4i_left_0.38,4i,4i,4i_2,0.1379,0.1379,69.4361
946.0,f_4i_left_0.38,4i,4i,4i_2,0.4018,0.2639,69.0343
947.0,f_4i_left_0.38,4i,4i,4i_2,0.6672,0.2654,68.3671
948.0,f_4i_left_0.38,4i,4i,4i_2,0.8151,0.1479,67.5519
949.0,f_4i_left_0.38,4i,4i,4i_2,1.9054,1.0903,65.6466
950.0,f_4i_left_0.38,4i,4i,4i_2,1.0847,-0.8207,64.5619
951.0,f_4i_left_0.38,4i,4i,4i_2,2.3322,1.2475,62.2297
952.0,f_4i_left_0.38,4i,4i,4i_2,1.9074,-0.4248,60.3223
953.0,f_4i_left_0.38,4i,4i,4i_2,1.6726,-0.2348,58.6498
