timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
1928.0,f_4i_straight_1.119,4i,4i,4i_1,2.572,1.5436,26.0641
1929.0,f_4i_straight_1.119,4i,4i,4i_1,1.5595,-1.0124,24.5046
1930.0,f_4i_straight_1.119,4i,4i,4i_1,1.3926,-0.1669,23.1121
1931.0,f_4i_straight_1.119,4i,4i,4i_1,0.8468,-0.5458,22.2653
1932.0,f_4i_straight_1.119,4i,4i,4i_1,0.1956,-0.6512,22.0697
1933.0,f_4i_straight_1.119,4i,4i,4i_1,0.0428,-0.1528,22.027
1934.0,f_4i_straight_1.119,4i,4i,4i_1,0.0136,-0.0292,22.0134
1935.0,f_4i_straight_1.119,4i,4i,4i_1,0.006,-0.0076,22.0073
1936.0,f_4i_straight_1.119,4i,4i,4i_1,0.0026,-0.0035,22.0048
1937.0,f_4i_straight_1.119,4i,4i,4i_1,0.0004,-0.0022,22.0044
1938.0,f_4i_straight_1.119,4i,4i,4i_1,0.0001,-0.0003,22.0042
1939.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,-0.0001,22.0042
1940.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1941.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1942.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1943.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1944.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1945.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1946.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1947.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1948.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1949.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1950.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1951.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1952.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1953.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1954.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1955.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1956.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1957.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1958.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1959.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1960.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1961.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1962.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1963.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1964.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1965.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1966.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1967.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1968.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1969.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1970.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1971.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1972.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1973.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1974.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1975.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1976.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1977.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1978.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1979.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1980.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1981.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1982.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1983.0,f_4i_straight_1.119,4i,4i,4i_1,0.0,0.0,22.0042
1984.0,f_4i_straight_1.119,4i,4i,4i_1,1.3055,1.3055,20.6988
1985.0,f_4i_straight_1.119,4i,4i,4i_1,4.5187,3.2132,16.1801
1986.0,f_4i_straight_1.119,4i,4i,4i_1,6.598,2.0793,9.582
1987.0,f_4i_straight_1.119,4i,4i,4i_1,8.8473,2.2493,0.7348
1988.0,f_4i_straight_1.119,:0_1,4i,:0_1_0,12.0177,3.1704,
1989.0,f_4i_straight_1.119,:0_1,4i,:0_1_0,14.2212,2.2034,
1990.0,f_4i_straight_1.119,3o,4i,3o_0,15.5931,1.3719,
1991.0,f_4i_straight_1.119,3o,4i,3o_0,18.1453,2.5522,
1992.0,f_4i_straight_1.119,3o,4i,3o_0,20.5302,2.3849,
1993.0,f_4i_straight_1.119,3o,4i,3o_0,22.6312,2.101,
1994.0,f_4i_straight_1.119,3o,4i,3o_0,24.2195,1.5883,
1995.0,f_4i_straight_1.119,3o,4i,3o_0,23.4482,-0.7713,
1996.0,f_4i_straight_1.119,3o,4i,3o_0,23.6349,0.1867,
1997.0,f_4i_straight_1.119,3o,4i,3o_0,24.2816,0.6467,
1998.0,f_4i_straight_1.119,3o,4i,3o_0,23.761,-0.5206,
1999.0,f_4i_straight_1.119,3o,4i,3o_0,22.9785,-0.7825,
2000.0,f_4i_straight_1.119,3o,4i,3o_0,22.6679,-0.3107,
2001.0,f_4i_straight_1.119,3o,4i,3o_0,23.0036,0.3357,
2002.0,f_4i_straight_1.119,3o,4i,3o_0,23.9126,0.909,
2003.0,f_4i_straight_1.119,3o,4i,3o_0,24.7817,0.8691,
2004.0,f_4i_straight_1.119,3o,4i,3o_0,23.3806,-1.4011,
2005.0,f_4i_straight_1.119,3o,4i,3o_0,24.9674,1.5867,
2006.0,f_4i_straight_1.119,3o,4i,3o_0,24.5612,-0.4062,
2007.0,f_4i_straight_1.119,3o,4i,3o_0,22.9634,-1.5978,
2008.0,f_4i_straight_1.119,3o,4i,3o_0,24.6202,1.6568,
2009.0,f_4i_straight_1.119,3o,4i,3o_0,23.4974,-1.1228,
2010.0,f_4i_straight_1.119,3o,4i,3o_0,24.0795,0.5821,
1913.0,f_4i_straight_1.130,4i,4i,4i_1,25.0,0.0,480.3
1914.0,f_4i_straight_1.130,4i,4i,4i_1,24.9287,-0.0713,455.3713
1915.0,f_4i_straight_1.130,4i,4i,4i_1,22.1287,-2.8,433.2425
1916.0,f_4i_straight_1.130,4i,4i,4i_1,19.3287,-2.8,413.9138
1917.0,f_4i_straight_1.130,4i,4i,4i_1,16.5287,-2.8,397.3851
1918.0,f_4i_straight_1.130,4i,4i,4i_1,19.3445,2.8158,378.0406
1919.0,f_4i_straight_1.130,4i,4i,4i_1,16.5445,-2.8,361.496
1920.0,f_4i_straight_1.130,4i,4i,4i_1,19.6805,3.1359,341.8155
1921.0,f_4i_straight_1.130,4i,4i,4i_1,16.8805,-2.8,324.9351
1922.0,f_4i_straight_1.130,4i,4i,4i_1,14.0805,-2.8,310.8546
1923.0,f_4i_straight_1.130,4i,4i,4i_1,17.3854,3.3049,293.4692
1924.0,f_4i_straight_1.130,4i,4i,4i_1,14.5854,-2.8,278.8838
1925.0,f_4i_straight_1.130,4i,4i,4i_1,17.787,3.2016,261.0968
1926.0,f_4i_straight_1.130,4i,4i,4i_1,14.987,-2.8,246.1097
1927.0,f_4i_straight_1.130,4i,4i,4i_1,18.1057,3.1187,228.0041
1928.0,f_4i_straight_1.130,4i,4i,4i_1,15.3057,-2.8,212.6984
1929.0,f_4i_straight_1.130,4i,4i,4i_1,17.4324,2.1267,195.266
1930.0,f_4i_straight_1.130,4i,4i,4i_1,14.6324,-2.8,180.6336
1931.0,f_4i_straight_1.130,4i,4i,4i_1,16.9304,2.298,163.7032
1932.0,f_4i_straight_1.130,4i,4i,4i_1,14.1304,-2.8,149.5727
1933.0,f_4i_straight_1.130,4i,4i,4i_1,14.4108,0.2804,135.162
1934.0,f_4i_straight_1.130,4i,4i,4i_1,13.052,-1.3588,122.11
1935.0,f_4i_straight_1.130,4i,4i,4i_1,10.252,-2.8,111.858
1936.0,f_4i_straight_1.130,4i,4i,4i_1,7.452,-2.8,104.406
1937.0,f_4i_straight_1.130,4i,4i,4i_1,4.652,-2.8,99.7541
1938.0,f_4i_straight_1.130,4i,4i,4i_1,1.852,-2.8,97.9021
1939.0,f_4i_straight_1.130,4i,4i,4i_1,0.671,-1.1809,97.231
1940.0,f_4i_straight_1.130,4i,4i,4i_1,0.5569,-0.1141,96.6741
1941.0,f_4i_straight_1.130,4i,4i,4i_1,1.1457,0.5888,95.5285
1942.0,f_4i_straight_1.130,4i,4i,4i_1,1.0564,-0.0893,94.472
1943.0,f_4i_straight_1.130,4i,4i,4i_1,0.8412,-0.2152,93.6308
1944.0,f_4i_straight_1.130,4i,4i,4i_1,1.1547,0.3135,92.4761
1945.0,f_4i_straight_1.130,4i,4i,4i_1,1.0725,-0.0822,91.4035
1946.0,f_4i_straight_1.130,4i,4i,4i_1,0.8042,-0.2684,90.5994
1947.0,f_4i_straight_1.130,4i,4i,4i_1,0.428,-0.3762,90.1714
1948.0,f_4i_straight_1.130,4i,4i,4i_1,0.1285,-0.2995,90.0428
1949.0,f_4i_straight_1.130,4i,4i,4i_1,0.1025,-0.026,89.9403
1950.0,f_4i_straight_1.130,4i,4i,4i_1,0.0945,-0.008,89.8458
1951.0,f_4i_straight_1.130,4i,4i,4i_1,0.0737,-0.0208,89.7722
1952.0,f_4i_straight_1.130,4i,4i,4i_1,0.0229,-0.0507,89.7492
1953.0,f_4i_straight_1.130,4i,4i,4i_1,0.0192,-0.0038,89.7301
1954.0,f_4i_straight_1.130,4i,4i,4i_1,0.0026,-0.0166,89.7275
1955.0,f_4i_straight_1.130,4i,4i,4i_1,0.0007,-0.0019,89.7268
1956.0,f_4i_straight_1.130,4i,4i,4i_1,0.0006,-0.0,89.7261
1957.0,f_4i_straight_1.130,4i,4i,4i_1,0.0003,-0.0003,89.7258
1958.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,-0.0003,89.7258
1959.0,f_4i_straight_1.130,4i,4i,4i_1,0.0001,0.0001,89.7257
1960.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,-0.0001,89.7257
1961.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1962.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1963.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1964.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1965.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1966.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1967.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1968.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1969.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1970.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1971.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1972.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1973.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1974.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1975.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1976.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1977.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1978.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1979.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1980.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1981.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1982.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1983.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1984.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1985.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1986.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1987.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1988.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1989.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1990.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1991.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1992.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1993.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1994.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,89.7257
1995.0,f_4i_straight_1.130,4i,4i,4i_1,0.0162,0.0162,89.7095
1996.0,f_4i_straight_1.130,4i,4i,4i_1,0.219,0.2028,89.4905
1997.0,f_4i_straight_1.130,4i,4i,4i_1,0.7206,0.5016,88.7699
1998.0,f_4i_straight_1.130,4i,4i,4i_1,1.6994,0.9788,87.0705
1999.0,f_4i_straight_1.130,4i,4i,4i_1,1.7498,0.0504,85.3206
2000.0,f_4i_straight_1.130,4i,4i,4i_1,3.5718,1.822,81.7488
2001.0,f_4i_straight_1.130,4i,4i,4i_1,6.7599,3.1881,74.9889
2002.0,f_4i_straight_1.130,4i,4i,4i_1,8.6837,1.9237,66.3052
2003.0,f_4i_straight_1.130,4i,4i,4i_1,10.122,1.4383,56.1833
2004.0,f_4i_straight_1.130,4i,4i,4i_1,12.1146,1.9926,44.0687
2005.0,f_4i_straight_1.130,4i,4i,4i_1,14.1923,2.0777,29.8764
2006.0,f_4i_straight_1.130,4i,4i,4i_1,11.6626,-2.5297,18.2138
2007.0,f_4i_straight_1.130,4i,4i,4i_1,8.7376,-2.925,9.4762
2008.0,f_4i_straight_1.130,4i,4i,4i_1,5.7376,-3.0,3.7386
2009.0,f_4i_straight_1.130,4i,4i,4i_1,2.7376,-3.0,1.001
2010.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,-2.7376,1.001
2011.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2012.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2013.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2014.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2015.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2016.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2017.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2018.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2019.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2020.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2021.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2022.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2023.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2024.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2025.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2026.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2027.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2028.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2029.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2030.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2031.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2032.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2033.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2034.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2035.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2036.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2037.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2038.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2039.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2040.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2041.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2042.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2043.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2044.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2045.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2046.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2047.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2048.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2049.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2050.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2051.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2052.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2053.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2054.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2055.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2056.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2057.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2058.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2059.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2060.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2061.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2062.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2063.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2064.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2065.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2066.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2067.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2068.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2069.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2070.0,f_4i_straight_1.130,4i,4i,4i_1,0.0,0.0,1.001
2071.0,f_4i_straight_1.130,:0_1,4i,:0_1_0,2.3016,2.3016,
2072.0,f_4i_straight_1.130,:0_1,4i,:0_1_0,5.1433,2.8417,
2073.0,f_4i_straight_1.130,:0_1,4i,:0_1_0,7.7782,2.6349,
2074.0,f_4i_straight_1.130,:0_1,4i,:0_1_0,10.2644,2.4862,
2075.0,f_4i_straight_1.130,3o,4i,3o_0,13.2572,2.9928,
2076.0,f_4i_straight_1.130,3o,4i,3o_0,16.4849,3.2277,
2077.0,f_4i_straight_1.130,3o,4i,3o_0,19.5753,3.0904,
2078.0,f_4i_straight_1.130,3o,4i,3o_0,23.0219,3.4465,
2079.0,f_4i_straight_1.130,3o,4i,3o_0,24.9483,1.9264,
2080.0,f_4i_straight_1.130,3o,4i,3o_0,24.8585,-0.0898,
2081.0,f_4i_straight_1.130,3o,4i,3o_0,24.9125,0.054,
2082.0,f_4i_straight_1.130,3o,4i,3o_0,24.0401,-0.8724,
2083.0,f_4i_straight_1.130,3o,4i,3o_0,23.9057,-0.1344,
2084.0,f_4i_straight_1.130,3o,4i,3o_0,23.8539,-0.0518,
2085.0,f_4i_straight_1.130,3o,4i,3o_0,24.9068,1.0529,
2086.0,f_4i_straight_1.130,3o,4i,3o_0,24.6476,-0.2592,
2087.0,f_4i_straight_1.130,3o,4i,3o_0,23.3644,-1.2832,
2088.0,f_4i_straight_1.130,3o,4i,3o_0,24.9039,1.5395,
2089.0,f_4i_straight_1.130,3o,4i,3o_0,23.3154,-1.5886,
2090.0,f_4i_straight_1.130,3o,4i,3o_0,24.802,1.4866,
2091.0,f_4i_straight_1.130,3o,4i,3o_0,24.0944,-0.7076,
2092.0,f_4i_straight_1.130,3o,4i,3o_0,24.0712,-0.0232,
2093.0,f_4i_straight_1.130,3o,4i,3o_0,24.4217,0.3505,
2094.0,f_4i_straight_1.130,3o,4i,3o_0,23.4303,-0.9915,
2095.0,f_4i_straight_1.130,3o,4i,3o_0,24.8188,1.3885,
2149.0,f_4i_straight_1.146,4i,4i,4i_1,27.77,0.0,483.3
2150.0,f_4i_straight_1.146,4i,4i,4i_1,27.2125,-0.5575,456.0875
2151.0,f_4i_straight_1.146,4i,4i,4i_1,24.4125,-2.8,431.675
2152.0,f_4i_straight_1.146,4i,4i,4i_1,21.6125,-2.8,410.0625
2153.0,f_4i_straight_1.146,4i,4i,4i_1,18.8125,-2.8,391.2499
2154.0,f_4i_straight_1.146,4i,4i,4i_1,16.0125,-2.8,375.2374
2155.0,f_4i_straight_1.146,4i,4i,4i_1,19.1955,3.1829,356.042
2156.0,f_4i_straight_1.146,4i,4i,4i_1,16.3955,-2.8,339.6465
2157.0,f_4i_straight_1.146,4i,4i,4i_1,18.1615,1.766,321.4851
2158.0,f_4i_straight_1.146,4i,4i,4i_1,15.3615,-2.8,306.1236
2159.0,f_4i_straight_1.146,4i,4i,4i_1,17.4742,2.1128,288.6494
2160.0,f_4i_straight_1.146,4i,4i,4i_1,14.6742,-2.8,273.9752
2161.0,f_4i_straight_1.146,4i,4i,4i_1,16.7264,2.0522,257.2488
2162.0,f_4i_straight_1.146,4i,4i,4i_1,13.9264,-2.8,243.3224
2163.0,f_4i_straight_1.146,4i,4i,4i_1,15.7609,1.8345,227.5615
2164.0,f_4i_straight_1.146,4i,4i,4i_1,18.7564,2.9955,208.8051
2165.0,f_4i_straight_1.146,4i,4i,4i_1,15.9564,-2.8,192.8487
2166.0,f_4i_straight_1.146,4i,4i,4i_1,18.2275,2.2711,174.6212
2167.0,f_4i_straight_1.146,4i,4i,4i_1,15.4275,-2.8,159.1938
2168.0,f_4i_straight_1.146,4i,4i,4i_1,18.8586,3.4311,140.3352
2169.0,f_4i_straight_1.146,4i,4i,4i_1,16.0586,-2.8,124.2766
2170.0,f_4i_straight_1.146,4i,4i,4i_1,18.1737,2.1151,106.103
2171.0,f_4i_straight_1.146,4i,4i,4i_1,15.3737,-2.8,90.7293
2172.0,f_4i_straight_1.146,4i,4i,4i_1,17.3192,1.9455,73.4101
2173.0,f_4i_straight_1.146,4i,4i,4i_1,14.5192,-2.8,58.8909
2174.0,f_4i_straight_1.146,4i,4i,4i_1,16.5001,1.9809,42.3909
2175.0,f_4i_straight_1.146,4i,4i,4i_1,18.7938,2.2937,23.5971
2176.0,f_4i_straight_1.146,4i,4i,4i_1,15.9938,-2.8,7.6033
2177.0,f_4i_straight_1.146,:0_1,4i,:0_1_0,18.6004,2.6066,
2178.0,f_4i_straight_1.146,3o,4i,3o_0,21.1168,2.5164,
2179.0,f_4i_straight_1.146,3o,4i,3o_0,24.4147,3.2978,
2180.0,f_4i_straight_1.146,3o,4i,3o_0,24.7809,0.3662,
2181.0,f_4i_straight_1.146,3o,4i,3o_0,23.1073,-1.6736,
2182.0,f_4i_straight_1.146,3o,4i,3o_0,23.3431,0.2358,
2183.0,f_4i_straight_1.146,3o,4i,3o_0,22.2534,-1.0897,
2184.0,f_4i_straight_1.146,3o,4i,3o_0,22.7721,0.5187,
2185.0,f_4i_straight_1.146,3o,4i,3o_0,22.7431,-0.029,
2186.0,f_4i_straight_1.146,3o,4i,3o_0,21.5506,-1.1924,
2187.0,f_4i_straight_1.146,3o,4i,3o_0,20.6042,-0.9465,
2188.0,f_4i_straight_1.146,3o,4i,3o_0,21.6908,1.0866,
2189.0,f_4i_straight_1.146,3o,4i,3o_0,19.8503,-1.8405,
2190.0,f_4i_straight_1.146,3o,4i,3o_0,19.5399,-0.3104,
2191.0,f_4i_straight_1.146,3o,4i,3o_0,19.9621,0.4222,
2192.0,f_4i_straight_1.146,3o,4i,3o_0,20.5292,0.5671,
2193.0,f_4i_straight_1.146,3o,4i,3o_0,19.4552,-1.074,
2194.0,f_4i_straight_1.146,3o,4i,3o_0,19.2058,-0.2494,
2195.0,f_4i_straight_1.146,3o,4i,3o_0,18.3103,-0.8956,
2196.0,f_4i_straight_1.146,3o,4i,3o_0,19.602,1.2918,
2197.0,f_4i_straight_1.146,3o,4i,3o_0,19.3497,-0.2523,
2198.0,f_4i_straight_1.146,3o,4i,3o_0,19.466,0.1163,
2199.0,f_4i_straight_1.146,3o,4i,3o_0,19.0332,-0.4328,
2200.0,f_4i_straight_1.146,3o,4i,3o_0,19.1095,0.0763,
2201.0,f_4i_straight_1.146,:3_0,4i,:3_0_0,20.9007,1.7912,
2193.0,f_4i_straight_1.149,4i,4i,4i_1,25.0,0.0,480.3
2194.0,f_4i_straight_1.149,4i,4i,4i_1,24.1483,-0.8517,456.1517
2195.0,f_4i_straight_1.149,4i,4i,4i_1,21.3483,-2.8,434.8033
2196.0,f_4i_straight_1.149,4i,4i,4i_1,18.5483,-2.8,416.255
2197.0,f_4i_straight_1.149,4i,4i,4i_1,15.7483,-2.8,400.5066
2198.0,f_4i_straight_1.149,4i,4i,4i_1,18.779,3.0307,381.7276
2199.0,f_4i_straight_1.149,4i,4i,4i_1,15.979,-2.8,365.7486
2200.0,f_4i_straight_1.149,4i,4i,4i_1,19.0966,3.1176,346.652
2201.0,f_4i_straight_1.149,4i,4i,4i_1,16.2966,-2.8,330.3554
2202.0,f_4i_straight_1.149,4i,4i,4i_1,18.9124,2.6158,311.443
2203.0,f_4i_straight_1.149,4i,4i,4i_1,16.1124,-2.8,295.3306
2204.0,f_4i_straight_1.149,4i,4i,4i_1,19.5949,3.4825,275.7358
2205.0,f_4i_straight_1.149,4i,4i,4i_1,16.7949,-2.8,258.9409
2206.0,f_4i_straight_1.149,4i,4i,4i_1,13.9949,-2.8,244.9461
2207.0,f_4i_straight_1.149,4i,4i,4i_1,17.3314,3.3366,227.6146
2208.0,f_4i_straight_1.149,4i,4i,4i_1,14.5314,-2.8,213.0832
2209.0,f_4i_straight_1.149,4i,4i,4i_1,17.9704,3.4389,195.1128
2210.0,f_4i_straight_1.149,4i,4i,4i_1,15.1704,-2.8,179.9425
2211.0,f_4i_straight_1.149,4i,4i,4i_1,17.0344,1.8641,162.908
