timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
3470.0,f_4i_left_0.75,4i,4i,4i_2,0.0001,-0.0011,8.0021
3471.0,f_4i_left_0.75,4i,4i,4i_2,0.0,-0.0001,8.0021
3472.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3473.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3474.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3475.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3476.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3477.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3478.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3479.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3480.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3481.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3482.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3483.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3484.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3485.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3486.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3487.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3488.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3489.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3490.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3491.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3492.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3493.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3494.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3495.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3496.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3497.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3498.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3499.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3500.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3501.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3502.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3503.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3504.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3505.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3506.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3507.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3508.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3509.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3510.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3511.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3512.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3513.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3514.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3515.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3516.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3517.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3518.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3519.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3520.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3521.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3522.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3523.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3524.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3525.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3526.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3527.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3528.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3529.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3530.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3531.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3532.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3533.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3534.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3535.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3536.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3537.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3538.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3539.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3540.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3541.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3542.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3543.0,f_4i_left_0.75,4i,4i,4i_2,0.0,0.0,8.0021
3544.0,f_4i_left_0.75,4i,4i,4i_2,1.8384,1.8384,6.1637
3545.0,f_4i_left_0.75,4i,4i,4i_2,3.2558,1.4174,2.9079
3546.0,f_4i_left_0.75,:0_2,4i,:0_2_0,4.5403,1.2846,
3547.0,f_4i_left_0.75,:0_2,4i,:0_2_0,6.4519,1.9116,
3548.0,f_4i_left_0.75,:0_12,4i,:0_12_0,8.0202,1.5683,
3549.0,f_4i_left_0.75,2o,4i,2o_0,9.9674,1.9472,
3550.0,f_4i_left_0.75,2o,4i,2o_0,11.7466,1.7792,
3551.0,f_4i_left_0.75,2o,4i,2o_0,13.7775,2.0309,
3552.0,f_4i_left_0.75,2o,4i,2o_0,15.7069,1.9293,
3553.0,f_4i_left_0.75,2o,4i,2o_0,17.8692,2.1623,
3554.0,f_4i_left_0.75,2o,4i,2o_0,18.8292,0.96,
3555.0,f_4i_left_0.75,2o,4i,2o_0,18.4087,-0.4205,
3556.0,f_4i_left_0.75,2o,4i,2o_0,18.6018,0.1931,
3557.0,f_4i_left_0.75,2o,4i,2o_0,19.4387,0.8369,
3558.0,f_4i_left_0.75,2o,4i,2o_0,19.0223,-0.4164,
3559.0,f_4i_left_0.75,2o,4i,2o_0,18.9941,-0.0282,
3560.0,f_4i_left_0.75,2o,4i,2o_0,19.3394,0.3453,
3561.0,f_4i_left_0.75,2o,4i,2o_0,19.2372,-0.1022,
3562.0,f_4i_left_0.75,2o,4i,2o_0,19.2353,-0.002,
3563.0,f_4i_left_0.75,2o,4i,2o_0,18.7156,-0.5196,
3564.0,f_4i_left_0.75,2o,4i,2o_0,18.8557,0.14,
3565.0,f_4i_left_0.75,2o,4i,2o_0,19.1008,0.2452,
3566.0,f_4i_left_0.75,2o,4i,2o_0,18.935,-0.1659,
3567.0,f_4i_left_0.75,2o,4i,2o_0,18.4076,-0.5274,
3568.0,f_4i_left_0.75,2o,4i,2o_0,18.9879,0.5803,
3569.0,f_4i_left_0.75,2o,4i,2o_0,18.219,-0.769,
3570.0,f_4i_left_0.75,2o,4i,2o_0,18.7412,0.5222,
3571.0,f_4i_left_0.75,2o,4i,2o_0,18.2205,-0.5207,
3572.0,f_4i_left_0.75,2o,4i,2o_0,19.0468,0.8263,
3573.0,f_4i_left_0.75,2o,4i,2o_0,18.5568,-0.49,
3574.0,f_4i_left_0.75,2o,4i,2o_0,18.2575,-0.2993,
3575.0,f_4i_left_0.75,2o,4i,2o_0,18.3117,0.0542,
3576.0,f_4i_left_0.75,52o,4i,52o_0,19.2308,0.9191,
2074.0,f_4i_left_0.76,4i,4i,4i_2,25.0,0.0,480.3
2075.0,f_4i_left_0.76,4i,4i,4i_2,23.6151,-1.3849,456.6849
2076.0,f_4i_left_0.76,4i,4i,4i_2,24.5836,0.9686,432.1013
2077.0,f_4i_left_0.76,4i,4i,4i_2,21.7836,-2.8,410.3177
2078.0,f_4i_left_0.76,4i,4i,4i_2,18.9836,-2.8,391.3341
2079.0,f_4i_left_0.76,4i,4i,4i_2,16.1836,-2.8,375.1505
2080.0,f_4i_left_0.76,4i,4i,4i_2,13.6139,-2.5697,361.5366
2081.0,f_4i_left_0.76,4i,4i,4i_2,11.4168,-2.1972,350.1198
2082.0,f_4i_left_0.76,4i,4i,4i_2,8.6168,-2.8,341.5031
2083.0,f_4i_left_0.76,4i,4i,4i_2,5.8168,-2.8,335.6863
2084.0,f_4i_left_0.76,4i,4i,4i_2,3.0566,-2.7602,332.6297
2085.0,f_4i_left_0.76,4i,4i,4i_2,1.2824,-1.7742,331.3474
2086.0,f_4i_left_0.76,4i,4i,4i_2,0.261,-1.0214,331.0864
2087.0,f_4i_left_0.76,4i,4i,4i_2,0.1993,-0.0617,330.8871
2088.0,f_4i_left_0.76,4i,4i,4i_2,0.009,-0.1903,330.8781
2089.0,f_4i_left_0.76,4i,4i,4i_2,0.0036,-0.0054,330.8745
2090.0,f_4i_left_0.76,4i,4i,4i_2,0.0008,-0.0028,330.8737
2091.0,f_4i_left_0.76,4i,4i,4i_2,0.0001,-0.0007,330.8735
2092.0,f_4i_left_0.76,4i,4i,4i_2,0.0,-0.0001,330.8735
2093.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8735
2094.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8735
2095.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8735
2096.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8735
2097.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8735
2098.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8735
2099.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8735
2100.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8735
2101.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8735
2102.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8735
2103.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8735
2104.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8735
2105.0,f_4i_left_0.76,4i,4i,4i_2,0.0002,0.0002,330.8733
2106.0,f_4i_left_0.76,4i,4i,4i_2,0.0,-0.0002,330.8733
2107.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8733
2108.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8733
2109.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8733
2110.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8733
2111.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8733
2112.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8733
2113.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8733
2114.0,f_4i_left_0.76,4i,4i,4i_2,0.0002,0.0002,330.8731
2115.0,f_4i_left_0.76,4i,4i,4i_2,0.0,-0.0002,330.8731
2116.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8731
2117.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8731
2118.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8731
2119.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8731
2120.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8731
2121.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8731
2122.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8731
2123.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8731
2124.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8731
2125.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8731
2126.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8731
2127.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8731
2128.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8731
2129.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8731
2130.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8731
2131.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8731
2132.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8731
2133.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,330.8731
2134.0,f_4i_left_0.76,4i,4i,4i_2,0.0001,0.0001,330.873
2135.0,f_4i_left_0.76,4i,4i,4i_2,0.0014,0.0012,330.8716
2136.0,f_4i_left_0.76,4i,4i,4i_2,0.0041,0.0027,330.8675
2137.0,f_4i_left_0.76,4i,4i,4i_2,0.0139,0.0098,330.8535
2138.0,f_4i_left_0.76,4i,4i,4i_2,0.0503,0.0364,330.8032
2139.0,f_4i_left_0.76,4i,4i,4i_2,0.0778,0.0275,330.7255
2140.0,f_4i_left_0.76,4i,4i,4i_2,0.1606,0.0829,330.5648
2141.0,f_4i_left_0.76,4i,4i,4i_2,0.3663,0.2056,330.1986
2142.0,f_4i_left_0.76,4i,4i,4i_2,0.1655,-0.2007,330.033
2143.0,f_4i_left_0.76,4i,4i,4i_2,0.6928,0.5272,329.3403
2144.0,f_4i_left_0.76,4i,4i,4i_2,0.4639,-0.2289,328.8764
2145.0,f_4i_left_0.76,4i,4i,4i_2,0.552,0.0881,328.3243
2146.0,f_4i_left_0.76,4i,4i,4i_2,0.912,0.36,327.4123
2147.0,f_4i_left_0.76,4i,4i,4i_2,1.6371,0.7251,325.7752
2148.0,f_4i_left_0.76,4i,4i,4i_2,0.3771,-1.26,325.3981
2149.0,f_4i_left_0.76,4i,4i,4i_2,0.7285,0.3513,324.6696
2150.0,f_4i_left_0.76,4i,4i,4i_2,0.8909,0.1625,323.7787
2151.0,f_4i_left_0.76,4i,4i,4i_2,0.5992,-0.2917,323.1795
2152.0,f_4i_left_0.76,4i,4i,4i_2,0.7966,0.1974,322.3829
2153.0,f_4i_left_0.76,4i,4i,4i_2,0.8346,0.038,321.5483
2154.0,f_4i_left_0.76,4i,4i,4i_2,1.1065,0.2719,320.4418
2155.0,f_4i_left_0.76,4i,4i,4i_2,2.0968,0.9902,318.345
2156.0,f_4i_left_0.76,4i,4i,4i_2,1.7539,-0.3429,316.5911
2157.0,f_4i_left_0.76,4i,4i,4i_2,0.8288,-0.9251,315.7623
2158.0,f_4i_left_0.76,4i,4i,4i_2,1.3273,0.4985,314.435
2159.0,f_4i_left_0.76,4i,4i,4i_2,0.5749,-0.7524,313.8601
2160.0,f_4i_left_0.76,4i,4i,4i_2,0.4829,-0.0921,313.3772
2161.0,f_4i_left_0.76,4i,4i,4i_2,0.2327,-0.2502,313.1445
2162.0,f_4i_left_0.76,4i,4i,4i_2,0.0917,-0.141,313.0528
2163.0,f_4i_left_0.76,4i,4i,4i_2,0.1054,0.0137,312.9474
2164.0,f_4i_left_0.76,4i,4i,4i_2,0.0761,-0.0293,312.8713
2165.0,f_4i_left_0.76,4i,4i,4i_2,0.0227,-0.0534,312.8486
2166.0,f_4i_left_0.76,4i,4i,4i_2,0.0089,-0.0138,312.8397
2167.0,f_4i_left_0.76,4i,4i,4i_2,0.0045,-0.0043,312.8352
2168.0,f_4i_left_0.76,4i,4i,4i_2,0.0018,-0.0028,312.8334
2169.0,f_4i_left_0.76,4i,4i,4i_2,0.0012,-0.0006,312.8323
2170.0,f_4i_left_0.76,4i,4i,4i_2,0.0007,-0.0005,312.8316
2171.0,f_4i_left_0.76,4i,4i,4i_2,0.0003,-0.0004,312.8313
2172.0,f_4i_left_0.76,4i,4i,4i_2,0.0001,-0.0002,312.8311
2173.0,f_4i_left_0.76,4i,4i,4i_2,0.0,-0.0001,312.8311
2174.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8311
2175.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8311
2176.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8311
2177.0,f_4i_left_0.76,4i,4i,4i_2,0.0001,0.0001,312.831
2178.0,f_4i_left_0.76,4i,4i,4i_2,0.0,-0.0001,312.831
2179.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.831
2180.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.831
2181.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.831
2182.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.831
2183.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.831
2184.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.831
2185.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.831
2186.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.831
2187.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.831
2188.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.831
2189.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.831
2190.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.831
2191.0,f_4i_left_0.76,4i,4i,4i_2,0.0001,0.0001,312.8309
2192.0,f_4i_left_0.76,4i,4i,4i_2,0.0,-0.0001,312.8309
2193.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8309
2194.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8309
2195.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8309
2196.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8309
2197.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8309
2198.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8309
2199.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8309
2200.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8309
2201.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8309
2202.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8309
2203.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8309
2204.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8309
2205.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8309
2206.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8309
2207.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8309
2208.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8309
2209.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8309
2210.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8309
2211.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8309
2212.0,f_4i_left_0.76,4i,4i,4i_2,0.0001,0.0001,312.8308
2213.0,f_4i_left_0.76,4i,4i,4i_2,0.0,-0.0001,312.8308
2214.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8308
2215.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8308
2216.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8308
2217.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8308
2218.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8308
2219.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8308
2220.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8308
2221.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8308
2222.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,312.8308
2223.0,f_4i_left_0.76,4i,4i,4i_2,0.0026,0.0026,312.8282
2224.0,f_4i_left_0.76,4i,4i,4i_2,0.008,0.0054,312.8203
2225.0,f_4i_left_0.76,4i,4i,4i_2,0.04,0.032,312.7803
2226.0,f_4i_left_0.76,4i,4i,4i_2,0.0892,0.0493,312.691
2227.0,f_4i_left_0.76,4i,4i,4i_2,0.124,0.0348,312.567
2228.0,f_4i_left_0.76,4i,4i,4i_2,0.1888,0.0647,312.3783
2229.0,f_4i_left_0.76,4i,4i,4i_2,0.3851,0.1963,311.9932
2230.0,f_4i_left_0.76,4i,4i,4i_2,0.3743,-0.0108,311.6189
2231.0,f_4i_left_0.76,4i,4i,4i_2,0.6495,0.2752,310.9694
2232.0,f_4i_left_0.76,4i,4i,4i_2,0.3388,-0.3107,310.6305
2233.0,f_4i_left_0.76,4i,4i,4i_2,0.5558,0.217,310.0748
2234.0,f_4i_left_0.76,4i,4i,4i_2,0.5028,-0.053,309.572
2235.0,f_4i_left_0.76,4i,4i,4i_2,1.1235,0.6207,308.4485
2236.0,f_4i_left_0.76,4i,4i,4i_2,1.1795,0.056,307.2689
2237.0,f_4i_left_0.76,4i,4i,4i_2,1.3366,0.157,305.9324
2238.0,f_4i_left_0.76,4i,4i,4i_2,0.9208,-0.4158,305.0116
2239.0,f_4i_left_0.76,4i,4i,4i_2,1.518,0.5973,303.4936
2240.0,f_4i_left_0.76,4i,4i,4i_2,0.9843,-0.5337,302.5092
2241.0,f_4i_left_0.76,4i,4i,4i_2,0.6316,-0.3527,301.8776
2242.0,f_4i_left_0.76,4i,4i,4i_2,0.9357,0.3041,300.9419
2243.0,f_4i_left_0.76,4i,4i,4i_2,1.1778,0.2421,299.764
2244.0,f_4i_left_0.76,4i,4i,4i_2,0.765,-0.4128,298.999
2245.0,f_4i_left_0.76,4i,4i,4i_2,0.4565,-0.3085,298.5425
2246.0,f_4i_left_0.76,4i,4i,4i_2,0.1554,-0.3012,298.3871
2247.0,f_4i_left_0.76,4i,4i,4i_2,0.1266,-0.0288,298.2605
2248.0,f_4i_left_0.76,4i,4i,4i_2,0.0922,-0.0344,298.1683
2249.0,f_4i_left_0.76,4i,4i,4i_2,0.0376,-0.0546,298.1307
2250.0,f_4i_left_0.76,4i,4i,4i_2,0.019,-0.0186,298.1117
2251.0,f_4i_left_0.76,4i,4i,4i_2,0.0161,-0.0029,298.0956
2252.0,f_4i_left_0.76,4i,4i,4i_2,0.0097,-0.0064,298.0859
2253.0,f_4i_left_0.76,4i,4i,4i_2,0.0018,-0.0078,298.0841
2254.0,f_4i_left_0.76,4i,4i,4i_2,0.0007,-0.0012,298.0834
2255.0,f_4i_left_0.76,4i,4i,4i_2,0.0005,-0.0002,298.0829
2256.0,f_4i_left_0.76,4i,4i,4i_2,0.0,-0.0005,298.0829
2257.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0829
2258.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0829
2259.0,f_4i_left_0.76,4i,4i,4i_2,0.0002,0.0002,298.0827
2260.0,f_4i_left_0.76,4i,4i,4i_2,0.0,-0.0002,298.0827
2261.0,f_4i_left_0.76,4i,4i,4i_2,0.0002,0.0002,298.0825
2262.0,f_4i_left_0.76,4i,4i,4i_2,0.0,-0.0002,298.0825
2263.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2264.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2265.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2266.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2267.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2268.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2269.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2270.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2271.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2272.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2273.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2274.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2275.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2276.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2277.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2278.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2279.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2280.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2281.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2282.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2283.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2284.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2285.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2286.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2287.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2288.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2289.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2290.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2291.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2292.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2293.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2294.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2295.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2296.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2297.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2298.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2299.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2300.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2301.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2302.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2303.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2304.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2305.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2306.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2307.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2308.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2309.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
2310.0,f_4i_left_0.76,4i,4i,4i_2,0.0,0.0,298.0825
