timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2739.0,f_4i_left_0.98,4i,4i,4i_2,0.0,-0.0001,465.3138
2740.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3138
2741.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3138
2742.0,f_4i_left_0.98,4i,4i,4i_2,0.0001,0.0001,465.3136
2743.0,f_4i_left_0.98,4i,4i,4i_2,0.0001,-0.0,465.3135
2744.0,f_4i_left_0.98,4i,4i,4i_2,0.0,-0.0001,465.3135
2745.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3135
2746.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3135
2747.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3135
2748.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3135
2749.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3135
2750.0,f_4i_left_0.98,4i,4i,4i_2,0.0002,0.0002,465.3133
2751.0,f_4i_left_0.98,4i,4i,4i_2,0.0,-0.0002,465.3133
2752.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2753.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2754.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2755.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2756.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2757.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2758.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2759.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2760.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2761.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2762.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2763.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2764.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2765.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2766.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2767.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2768.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2769.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2770.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2771.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2772.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2773.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2774.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,465.3133
2775.0,f_4i_left_0.98,4i,4i,4i_2,0.0002,0.0002,465.3131
2776.0,f_4i_left_0.98,4i,4i,4i_2,0.0004,0.0002,465.3127
2777.0,f_4i_left_0.98,4i,4i,4i_2,0.0009,0.0005,465.3118
2778.0,f_4i_left_0.98,4i,4i,4i_2,0.0033,0.0024,465.3086
2779.0,f_4i_left_0.98,4i,4i,4i_2,0.0095,0.0063,465.299
2780.0,f_4i_left_0.98,4i,4i,4i_2,0.024,0.0145,465.275
2781.0,f_4i_left_0.98,4i,4i,4i_2,0.0584,0.0344,465.2166
2782.0,f_4i_left_0.98,4i,4i,4i_2,0.108,0.0496,465.1087
2783.0,f_4i_left_0.98,4i,4i,4i_2,0.0629,-0.0451,465.0457
2784.0,f_4i_left_0.98,4i,4i,4i_2,0.4221,0.3592,464.6236
2785.0,f_4i_left_0.98,4i,4i,4i_2,0.1232,-0.2989,464.5005
2786.0,f_4i_left_0.98,4i,4i,4i_2,0.8345,0.7113,463.666
2787.0,f_4i_left_0.98,4i,4i,4i_2,0.4687,-0.3657,463.1973
2788.0,f_4i_left_0.98,4i,4i,4i_2,0.6236,0.1549,462.5737
2789.0,f_4i_left_0.98,4i,4i,4i_2,0.4238,-0.1998,462.1499
2790.0,f_4i_left_0.98,4i,4i,4i_2,0.9247,0.5009,461.2252
2791.0,f_4i_left_0.98,4i,4i,4i_2,0.5764,-0.3484,460.6488
2792.0,f_4i_left_0.98,4i,4i,4i_2,0.4866,-0.0897,460.1622
2793.0,f_4i_left_0.98,4i,4i,4i_2,0.5826,0.096,459.5796
2794.0,f_4i_left_0.98,4i,4i,4i_2,0.7177,0.1351,458.8619
2795.0,f_4i_left_0.98,4i,4i,4i_2,1.1787,0.461,457.6832
2796.0,f_4i_left_0.98,4i,4i,4i_2,1.376,0.1973,456.3073
2797.0,f_4i_left_0.98,4i,4i,4i_2,1.0229,-0.353,455.2843
2798.0,f_4i_left_0.98,4i,4i,4i_2,1.246,0.2231,454.0383
2799.0,f_4i_left_0.98,4i,4i,4i_2,1.3335,0.0874,452.7048
2800.0,f_4i_left_0.98,4i,4i,4i_2,1.7536,0.4202,450.9512
2801.0,f_4i_left_0.98,4i,4i,4i_2,1.364,-0.3896,449.5872
2802.0,f_4i_left_0.98,4i,4i,4i_2,1.3809,0.017,448.2063
2803.0,f_4i_left_0.98,4i,4i,4i_2,0.9583,-0.4226,447.248
2804.0,f_4i_left_0.98,4i,4i,4i_2,0.9799,0.0216,446.2681
2805.0,f_4i_left_0.98,4i,4i,4i_2,0.4923,-0.4876,445.7758
2806.0,f_4i_left_0.98,4i,4i,4i_2,0.7102,0.2178,445.0656
2807.0,f_4i_left_0.98,4i,4i,4i_2,0.3744,-0.3358,444.6912
2808.0,f_4i_left_0.98,4i,4i,4i_2,0.1447,-0.2297,444.5465
2809.0,f_4i_left_0.98,4i,4i,4i_2,0.1781,0.0334,444.3684
2810.0,f_4i_left_0.98,4i,4i,4i_2,0.0553,-0.1228,444.3132
2811.0,f_4i_left_0.98,4i,4i,4i_2,0.0239,-0.0314,444.2893
2812.0,f_4i_left_0.98,4i,4i,4i_2,0.0082,-0.0157,444.2812
2813.0,f_4i_left_0.98,4i,4i,4i_2,0.0063,-0.0018,444.2748
2814.0,f_4i_left_0.98,4i,4i,4i_2,0.0017,-0.0046,444.2731
2815.0,f_4i_left_0.98,4i,4i,4i_2,0.001,-0.0008,444.2721
2816.0,f_4i_left_0.98,4i,4i,4i_2,0.0002,-0.0008,444.272
2817.0,f_4i_left_0.98,4i,4i,4i_2,0.0001,-0.0,444.2719
2818.0,f_4i_left_0.98,4i,4i,4i_2,0.0,-0.0001,444.2719
2819.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2719
2820.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2719
2821.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2719
2822.0,f_4i_left_0.98,4i,4i,4i_2,0.0001,0.0001,444.2718
2823.0,f_4i_left_0.98,4i,4i,4i_2,0.0,-0.0001,444.2718
2824.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2825.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2826.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2827.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2828.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2829.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2830.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2831.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2832.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2833.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2834.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2835.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2836.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2837.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2838.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2839.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2840.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2841.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2842.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2843.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2844.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2845.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2846.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2847.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2848.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2849.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2850.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2851.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2852.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2853.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2854.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2855.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2856.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2857.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2858.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2859.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2860.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2861.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2862.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,444.2718
2863.0,f_4i_left_0.98,4i,4i,4i_2,0.0002,0.0002,444.2716
2864.0,f_4i_left_0.98,4i,4i,4i_2,0.0006,0.0005,444.2709
2865.0,f_4i_left_0.98,4i,4i,4i_2,0.0054,0.0047,444.2656
2866.0,f_4i_left_0.98,4i,4i,4i_2,0.01,0.0046,444.2556
2867.0,f_4i_left_0.98,4i,4i,4i_2,0.0227,0.0127,444.233
2868.0,f_4i_left_0.98,4i,4i,4i_2,0.0507,0.0281,444.1822
2869.0,f_4i_left_0.98,4i,4i,4i_2,0.0831,0.0323,444.0991
2870.0,f_4i_left_0.98,4i,4i,4i_2,0.0917,0.0086,444.0075
2871.0,f_4i_left_0.98,4i,4i,4i_2,0.2806,0.1889,443.7268
2872.0,f_4i_left_0.98,4i,4i,4i_2,0.2655,-0.0151,443.4613
2873.0,f_4i_left_0.98,4i,4i,4i_2,0.4787,0.2132,442.9826
2874.0,f_4i_left_0.98,4i,4i,4i_2,0.8743,0.3956,442.1083
2875.0,f_4i_left_0.98,4i,4i,4i_2,0.2476,-0.6267,441.8607
2876.0,f_4i_left_0.98,4i,4i,4i_2,0.4658,0.2183,441.3949
2877.0,f_4i_left_0.98,4i,4i,4i_2,0.9055,0.4396,440.4894
2878.0,f_4i_left_0.98,4i,4i,4i_2,0.697,-0.2085,439.7924
2879.0,f_4i_left_0.98,4i,4i,4i_2,0.5048,-0.1922,439.2875
2880.0,f_4i_left_0.98,4i,4i,4i_2,1.1744,0.6695,438.1132
2881.0,f_4i_left_0.98,4i,4i,4i_2,0.7939,-0.3804,437.3192
2882.0,f_4i_left_0.98,4i,4i,4i_2,1.1282,0.3342,436.191
2883.0,f_4i_left_0.98,4i,4i,4i_2,0.854,-0.2742,435.337
2884.0,f_4i_left_0.98,4i,4i,4i_2,1.6062,0.7522,433.7308
2885.0,f_4i_left_0.98,4i,4i,4i_2,1.4145,-0.1918,432.3163
2886.0,f_4i_left_0.98,4i,4i,4i_2,1.3647,-0.0498,430.9516
2887.0,f_4i_left_0.98,4i,4i,4i_2,0.5431,-0.8216,430.4085
2888.0,f_4i_left_0.98,4i,4i,4i_2,1.2762,0.733,429.1323
2889.0,f_4i_left_0.98,4i,4i,4i_2,0.7434,-0.5328,428.3889
2890.0,f_4i_left_0.98,4i,4i,4i_2,1.3164,0.573,427.0725
2891.0,f_4i_left_0.98,4i,4i,4i_2,1.0816,-0.2348,425.9909
2892.0,f_4i_left_0.98,4i,4i,4i_2,0.2866,-0.795,425.7043
2893.0,f_4i_left_0.98,4i,4i,4i_2,0.3066,0.0199,425.3978
2894.0,f_4i_left_0.98,4i,4i,4i_2,0.3637,0.0572,425.034
2895.0,f_4i_left_0.98,4i,4i,4i_2,0.3045,-0.0592,424.7295
2896.0,f_4i_left_0.98,4i,4i,4i_2,0.0879,-0.2167,424.6416
2897.0,f_4i_left_0.98,4i,4i,4i_2,0.0578,-0.0301,424.5839
2898.0,f_4i_left_0.98,4i,4i,4i_2,0.0144,-0.0434,424.5695
2899.0,f_4i_left_0.98,4i,4i,4i_2,0.0046,-0.0097,424.5649
2900.0,f_4i_left_0.98,4i,4i,4i_2,0.0037,-0.001,424.5612
2901.0,f_4i_left_0.98,4i,4i,4i_2,0.0006,-0.0031,424.5607
2902.0,f_4i_left_0.98,4i,4i,4i_2,0.0008,0.0002,424.5599
2903.0,f_4i_left_0.98,4i,4i,4i_2,0.0002,-0.0005,424.5597
2904.0,f_4i_left_0.98,4i,4i,4i_2,0.0,-0.0002,424.5597
2905.0,f_4i_left_0.98,4i,4i,4i_2,0.0002,0.0002,424.5595
2906.0,f_4i_left_0.98,4i,4i,4i_2,0.0,-0.0002,424.5595
2907.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2908.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2909.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2910.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2911.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2912.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2913.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2914.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2915.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2916.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2917.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2918.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2919.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2920.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2921.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2922.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2923.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2924.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2925.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2926.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2927.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2928.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2929.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2930.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2931.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2932.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2933.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2934.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2935.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2936.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2937.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2938.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2939.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2940.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5595
2941.0,f_4i_left_0.98,4i,4i,4i_2,0.0001,0.0001,424.5594
2942.0,f_4i_left_0.98,4i,4i,4i_2,0.0,-0.0001,424.5594
2943.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5594
2944.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5594
2945.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5594
2946.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5594
2947.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5594
2948.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5594
2949.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5594
2950.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,424.5594
2951.0,f_4i_left_0.98,4i,4i,4i_2,0.0004,0.0004,424.559
2952.0,f_4i_left_0.98,4i,4i,4i_2,0.0035,0.0031,424.5555
2953.0,f_4i_left_0.98,4i,4i,4i_2,0.0072,0.0036,424.5483
2954.0,f_4i_left_0.98,4i,4i,4i_2,0.0533,0.0461,424.495
2955.0,f_4i_left_0.98,4i,4i,4i_2,0.0635,0.0102,424.4315
2956.0,f_4i_left_0.98,4i,4i,4i_2,0.1085,0.045,424.323
2957.0,f_4i_left_0.98,4i,4i,4i_2,0.1889,0.0804,424.1341
2958.0,f_4i_left_0.98,4i,4i,4i_2,0.2567,0.0678,423.8774
2959.0,f_4i_left_0.98,4i,4i,4i_2,0.2515,-0.0052,423.6258
2960.0,f_4i_left_0.98,4i,4i,4i_2,0.2215,-0.03,423.4043
2961.0,f_4i_left_0.98,4i,4i,4i_2,0.27,0.0484,423.1344
2962.0,f_4i_left_0.98,4i,4i,4i_2,0.6142,0.3442,422.5202
2963.0,f_4i_left_0.98,4i,4i,4i_2,0.466,-0.1482,422.0542
2964.0,f_4i_left_0.98,4i,4i,4i_2,0.7719,0.3059,421.2822
2965.0,f_4i_left_0.98,4i,4i,4i_2,0.8944,0.1224,420.3878
2966.0,f_4i_left_0.98,4i,4i,4i_2,1.0027,0.1084,419.3851
2967.0,f_4i_left_0.98,4i,4i,4i_2,0.7414,-0.2613,418.6437
2968.0,f_4i_left_0.98,4i,4i,4i_2,0.9127,0.1713,417.731
2969.0,f_4i_left_0.98,4i,4i,4i_2,0.9406,0.028,416.7904
2970.0,f_4i_left_0.98,4i,4i,4i_2,1.4538,0.5132,415.3365
2971.0,f_4i_left_0.98,4i,4i,4i_2,0.8445,-0.6093,414.492
2972.0,f_4i_left_0.98,4i,4i,4i_2,0.8335,-0.0111,413.6586
2973.0,f_4i_left_0.98,4i,4i,4i_2,0.9289,0.0955,412.7296
2974.0,f_4i_left_0.98,4i,4i,4i_2,1.1361,0.2071,411.5936
2975.0,f_4i_left_0.98,4i,4i,4i_2,1.0411,-0.0949,410.5525
2976.0,f_4i_left_0.98,4i,4i,4i_2,1.8352,0.7941,408.7172
2977.0,f_4i_left_0.98,4i,4i,4i_2,1.0963,-0.7389,407.6209
2978.0,f_4i_left_0.98,4i,4i,4i_2,1.0026,-0.0937,406.6184
2979.0,f_4i_left_0.98,4i,4i,4i_2,0.7505,-0.252,405.8678
2980.0,f_4i_left_0.98,4i,4i,4i_2,0.6706,-0.0799,405.1972
2981.0,f_4i_left_0.98,4i,4i,4i_2,0.1979,-0.4728,404.9994
2982.0,f_4i_left_0.98,4i,4i,4i_2,0.0859,-0.1119,404.9134
2983.0,f_4i_left_0.98,4i,4i,4i_2,0.0222,-0.0638,404.8912
2984.0,f_4i_left_0.98,4i,4i,4i_2,0.0299,0.0077,404.8613
2985.0,f_4i_left_0.98,4i,4i,4i_2,0.0084,-0.0215,404.8529
2986.0,f_4i_left_0.98,4i,4i,4i_2,0.0023,-0.0061,404.8506
2987.0,f_4i_left_0.98,4i,4i,4i_2,0.0022,-0.0001,404.8484
2988.0,f_4i_left_0.98,4i,4i,4i_2,0.0007,-0.0015,404.8477
2989.0,f_4i_left_0.98,4i,4i,4i_2,0.0002,-0.0005,404.8475
2990.0,f_4i_left_0.98,4i,4i,4i_2,0.0,-0.0002,404.8475
2991.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.8475
2992.0,f_4i_left_0.98,4i,4i,4i_2,0.0002,0.0002,404.8472
2993.0,f_4i_left_0.98,4i,4i,4i_2,0.0,-0.0002,404.8472
2994.0,f_4i_left_0.98,4i,4i,4i_2,0.0002,0.0002,404.847
2995.0,f_4i_left_0.98,4i,4i,4i_2,0.0,-0.0002,404.847
2996.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
2997.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
2998.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
2999.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3000.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3001.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3002.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3003.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3004.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3005.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3006.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3007.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3008.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3009.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3010.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3011.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3012.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3013.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3014.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3015.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3016.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3017.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3018.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3019.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3020.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3021.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3022.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3023.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3024.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3025.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3026.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3027.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3028.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3029.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3030.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3031.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3032.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3033.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3034.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3035.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3036.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3037.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3038.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,404.847
3039.0,f_4i_left_0.98,4i,4i,4i_2,0.0001,0.0001,404.8469
3040.0,f_4i_left_0.98,4i,4i,4i_2,0.0008,0.0007,404.846
3041.0,f_4i_left_0.98,4i,4i,4i_2,0.0039,0.0031,404.8421
3042.0,f_4i_left_0.98,4i,4i,4i_2,0.0208,0.0169,404.8213
3043.0,f_4i_left_0.98,4i,4i,4i_2,0.0775,0.0567,404.7438
3044.0,f_4i_left_0.98,4i,4i,4i_2,0.1551,0.0776,404.5887
3045.0,f_4i_left_0.98,4i,4i,4i_2,0.1713,0.0162,404.4174
3046.0,f_4i_left_0.98,4i,4i,4i_2,0.2561,0.0848,404.1613
3047.0,f_4i_left_0.98,4i,4i,4i_2,0.2285,-0.0276,403.9328
3048.0,f_4i_left_0.98,4i,4i,4i_2,0.5349,0.3064,403.3979
3049.0,f_4i_left_0.98,4i,4i,4i_2,0.3483,-0.1865,403.0496
3050.0,f_4i_left_0.98,4i,4i,4i_2,0.3968,0.0484,402.6528
3051.0,f_4i_left_0.98,4i,4i,4i_2,0.5706,0.1739,402.0822
3052.0,f_4i_left_0.98,4i,4i,4i_2,0.4679,-0.1027,401.6143
3053.0,f_4i_left_0.98,4i,4i,4i_2,0.9148,0.4469,400.6995
3054.0,f_4i_left_0.98,4i,4i,4i_2,0.6606,-0.2543,400.0389
3055.0,f_4i_left_0.98,4i,4i,4i_2,1.1231,0.4625,398.9158
3056.0,f_4i_left_0.98,4i,4i,4i_2,1.4567,0.3336,397.4591
3057.0,f_4i_left_0.98,4i,4i,4i_2,0.8037,-0.653,396.6554
3058.0,f_4i_left_0.98,4i,4i,4i_2,0.9202,0.1164,395.7352
3059.0,f_4i_left_0.98,4i,4i,4i_2,0.5124,-0.4078,395.2228
3060.0,f_4i_left_0.98,4i,4i,4i_2,0.7379,0.2255,394.4849
3061.0,f_4i_left_0.98,4i,4i,4i_2,1.0093,0.2714,393.4757
3062.0,f_4i_left_0.98,4i,4i,4i_2,0.819,-0.1902,392.6567
3063.0,f_4i_left_0.98,4i,4i,4i_2,0.7173,-0.1018,391.9394
3064.0,f_4i_left_0.98,4i,4i,4i_2,0.5471,-0.1702,391.3923
3065.0,f_4i_left_0.98,4i,4i,4i_2,0.3838,-0.1633,391.0085
3066.0,f_4i_left_0.98,4i,4i,4i_2,0.0767,-0.3071,390.9318
3067.0,f_4i_left_0.98,4i,4i,4i_2,0.0705,-0.0061,390.8613
3068.0,f_4i_left_0.98,4i,4i,4i_2,0.0404,-0.0301,390.8209
3069.0,f_4i_left_0.98,4i,4i,4i_2,0.0034,-0.037,390.8175
3070.0,f_4i_left_0.98,4i,4i,4i_2,0.0043,0.001,390.8132
3071.0,f_4i_left_0.98,4i,4i,4i_2,0.0045,0.0002,390.8086
3072.0,f_4i_left_0.98,4i,4i,4i_2,0.0012,-0.0034,390.8075
3073.0,f_4i_left_0.98,4i,4i,4i_2,0.0005,-0.0006,390.8069
3074.0,f_4i_left_0.98,4i,4i,4i_2,0.0003,-0.0002,390.8066
3075.0,f_4i_left_0.98,4i,4i,4i_2,0.0,-0.0003,390.8066
3076.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,390.8066
3077.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,390.8066
3078.0,f_4i_left_0.98,4i,4i,4i_2,0.0,0.0,390.8066
