timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2200,1i,150.0,3,0.0,3,1.0,False
2200,2i,150.0,3,0.0,3,1.0,False
2200,3i,150.0,1,0.0,1,1.0,False
2200,4i,150.0,23,2.523,6,145.84,True
2205,1i,150.0,3,0.0,3,1.0,False
2205,2i,150.0,3,0.0,3,1.0,False
2205,3i,150.0,1,0.0,1,1.0,False
2205,4i,150.0,25,2.4514,10,112.4,False
2210,1i,150.0,3,17.6964,1,1.0,False
2210,2i,150.0,2,13.7332,1,1.0,False
2210,3i,150.0,4,19.6992,1,1.0,False
2210,4i,150.0,28,1.5488,16,142.45,False
2215,1i,150.0,4,12.0503,1,1.0,False
2215,2i,150.0,4,12.6966,1,1.0,False
2215,3i,150.0,4,10.1776,1,1.0,False
2215,4i,150.0,29,0.9061,23,143.12,False
2220,1i,150.0,3,4.5702,1,1.0,False
2220,2i,150.0,4,7.5708,1,1.0,False
2220,3i,150.0,4,0.0702,2,1.0,False
2220,4i,150.0,34,1.8249,29,139.88,False
2225,1i,150.0,3,2.8072,2,8.0,False
2225,2i,150.0,3,3.1279,2,5.0,False
2225,3i,150.0,4,0.0,4,13.71,False
2225,4i,150.0,34,0.47,29,139.71,False
2230,1i,150.0,2,0.0,2,8.0,False
2230,2i,150.0,2,0.0,2,5.0,False
2230,3i,150.0,4,0.0,4,13.71,False
2230,4i,150.0,34,0.6428,31,139.16,False
2235,1i,150.0,2,0.0,2,8.0,False
2235,2i,150.0,2,0.0,2,5.0,False
2235,3i,150.0,4,0.0,4,13.71,False
2235,4i,150.0,34,0.832,25,139.12,False
2240,1i,150.0,1,4.6335,0,0.0,False
2240,2i,150.0,0,0.0,0,0.0,False
2240,3i,150.0,4,0.0,4,13.71,False
2240,4i,150.0,34,0.4067,29,139.12,False
2245,1i,150.0,1,24.4095,0,0.0,False
2245,2i,150.0,1,23.7615,0,0.0,False
2245,3i,150.0,6,8.2731,4,13.71,False
2245,4i,150.0,34,0.6076,29,130.57,False
2250,1i,150.0,3,16.933,0,0.0,False
2250,2i,150.0,3,15.0784,0,0.0,False
2250,3i,150.0,7,6.3047,4,13.71,False
2250,4i,150.0,36,1.1185,32,148.18,True
2255,1i,150.0,3,7.1592,0,0.0,False
2255,2i,150.0,3,2.3915,1,1.0,False
2255,3i,150.0,3,2.9949,1,1.0,False
2255,4i,150.0,35,0.7742,32,147.8,True
2260,1i,150.0,3,0.3587,2,1.0,False
2260,2i,150.0,3,0.0,3,1.0,False
2260,3i,150.0,2,0.0003,2,5.0,False
2260,4i,150.0,35,0.2905,34,147.13,True
2265,1i,150.0,3,0.0,3,1.0,False
2265,2i,150.0,3,0.0,3,1.0,False
2265,3i,150.0,2,0.0,2,5.0,False
2265,4i,150.0,34,0.0002,34,146.9,True
2270,1i,150.0,3,0.0,3,1.0,False
2270,2i,150.0,3,0.0,3,1.0,False
2270,3i,150.0,2,0.0,2,5.0,False
2270,4i,150.0,34,0.0,34,146.89,True
2275,1i,150.0,3,0.0,3,1.0,False
2275,2i,150.0,3,0.0,3,1.0,False
2275,3i,150.0,2,0.0,2,5.0,False
2275,4i,150.0,34,0.0,34,146.89,True
2280,1i,150.0,4,5.6135,3,1.0,False
2280,2i,150.0,5,9.6122,3,1.0,False
2280,3i,150.0,5,14.6705,2,5.0,False
2280,4i,150.0,34,0.0,34,146.89,True
2285,1i,150.0,6,6.808,3,1.0,False
2285,2i,150.0,6,7.0228,3,1.0,False
2285,3i,150.0,3,11.4411,0,0.0,False
2285,4i,150.0,33,0.4955,32,146.89,True
2290,1i,150.0,6,2.5992,4,8.01,False
2290,2i,150.0,6,1.3651,4,5.01,False
2290,3i,150.0,2,0.4664,1,1.0,False
2290,4i,150.0,33,0.6874,29,146.89,True
2295,1i,150.0,6,1.0563,5,8.01,False
2295,2i,150.0,6,0.0005,6,8.0,False
2295,3i,150.0,2,0.0,2,1.0,False
2295,4i,150.0,33,0.6269,28,146.89,True
2300,1i,150.0,2,0.9167,1,1.0,False
2300,2i,150.0,2,0.0,2,8.0,False
2300,3i,150.0,2,0.0,2,1.0,False
2300,4i,150.0,33,0.0025,32,146.89,True
2305,1i,150.0,2,0.0024,2,15.04,False
2305,2i,150.0,2,0.0,2,8.0,False
2305,3i,150.0,2,0.0,2,1.0,False
2305,4i,150.0,33,0.2051,30,146.89,True
2310,1i,150.0,2,0.0,2,15.04,False
2310,2i,150.0,2,0.0,2,8.0,False
2310,3i,150.0,2,0.0,2,1.0,False
2310,4i,150.0,33,0.0625,33,146.89,True
2315,1i,150.0,3,4.909,2,15.04,False
2315,2i,150.0,3,6.6667,2,8.0,False
2315,3i,150.0,3,5.6712,2,1.0,False
2315,4i,150.0,33,0.1654,31,146.89,True
2320,1i,150.0,4,8.7208,2,15.04,False
2320,2i,150.0,4,8.8933,2,8.0,False
2320,3i,150.0,5,7.6854,2,1.0,False
2320,4i,150.0,35,1.0685,31,146.47,True
2325,1i,150.0,3,0.9576,2,15.04,False
2325,2i,150.0,3,3.6084,2,8.0,False
2325,3i,150.0,5,3.132,3,5.0,False
2325,4i,150.0,35,0.4428,33,144.51,False
2330,1i,150.0,2,0.8205,1,28.69,False
2330,2i,150.0,2,5.6975,0,0.0,False
2330,3i,150.0,5,1.3752,4,5.0,False
2330,4i,150.0,35,0.0344,34,144.21,False
2335,1i,150.0,2,1.7012,0,0.0,False
2335,2i,150.0,1,3.7913,0,0.0,False
2335,3i,150.0,5,0.4792,4,5.0,False
2335,4i,150.0,35,0.0194,35,143.64,False
2340,1i,150.0,2,0.0003,2,15.04,False
2340,2i,150.0,1,0.0,1,1.0,False
2340,3i,150.0,5,0.0005,5,5.0,False
2340,4i,150.0,36,0.0066,36,150.0,True
2345,1i,150.0,3,8.7724,2,15.04,False
2345,2i,150.0,1,0.0,1,1.0,False
2345,3i,150.0,1,0.0,1,1.0,False
2345,4i,150.0,35,0.2954,33,149.9,True
2350,1i,150.0,4,10.1657,2,15.04,False
2350,2i,150.0,2,8.6601,1,1.0,False
2350,3i,150.0,3,14.927,1,1.0,False
2350,4i,150.0,33,0.0036,33,149.89,True
2355,1i,150.0,5,6.7291,2,15.04,False
2355,2i,150.0,4,13.1866,1,1.0,False
2355,3i,150.0,3,10.865,1,1.0,False
2355,4i,150.0,34,0.3546,33,149.89,True
2360,1i,150.0,5,1.0215,3,15.04,False
2360,2i,150.0,4,6.8345,1,1.0,False
2360,3i,150.0,2,5.5544,1,1.0,False
2360,4i,150.0,35,0.4508,33,149.89,True
2365,1i,150.0,5,0.0,5,22.04,False
2365,2i,150.0,4,1.2159,2,1.0,False
2365,3i,150.0,2,3.318,1,1.0,False
2365,4i,150.0,35,0.3008,34,149.89,True
2370,1i,150.0,5,0.0,5,22.04,False
2370,2i,150.0,4,0.001,4,15.04,False
2370,3i,150.0,2,1.2342,1,1.0,False
2370,4i,150.0,35,0.0,35,149.89,True
2375,1i,150.0,5,0.0,5,22.04,False
2375,2i,150.0,4,0.0,4,15.04,False
2375,3i,150.0,1,2.094,0,0.0,False
2375,4i,150.0,33,0.0351,32,149.89,True
2380,1i,150.0,5,0.0,5,22.04,False
2380,2i,150.0,5,4.5927,4,15.04,False
2380,3i,150.0,1,25.6221,0,0.0,False
2380,4i,150.0,32,0.4622,25,149.89,True
2385,1i,150.0,6,2.5093,5,22.04,False
2385,2i,150.0,6,6.0583,4,15.04,False
2385,3i,150.0,1,12.251,0,0.0,False
2385,4i,150.0,32,0.6139,22,149.89,True
2390,1i,150.0,6,7.4217,3,22.04,False
2390,2i,150.0,5,6.8679,2,15.04,False
2390,3i,150.0,3,12.2505,1,1.0,False
2390,4i,150.0,34,0.9132,30,149.89,True
2395,1i,150.0,5,3.0884,3,22.04,False
2395,2i,150.0,4,3.7755,2,15.04,False
2395,3i,150.0,3,2.9679,1,1.0,False
2395,4i,150.0,34,0.4883,32,149.89,True
2400,1i,150.0,5,1.8425,4,26.04,False
2400,2i,150.0,4,1.8408,3,27.75,False
2400,3i,150.0,3,0.0004,3,1.0,False
2400,4i,150.0,34,0.4153,31,149.6,True
2405,1i,150.0,4,0.0,4,26.04,False
2405,2i,150.0,3,0.0,3,27.75,False
2405,3i,150.0,3,0.0,3,1.0,False
2405,4i,150.0,34,0.4153,30,147.08,True
2410,1i,150.0,4,0.0,4,26.04,False
2410,2i,150.0,3,0.0,3,27.75,False
2410,3i,150.0,3,0.0,3,1.0,False
2410,4i,150.0,34,0.4772,29,145.12,True
2415,1i,150.0,4,0.0,4,26.04,False
2415,2i,150.0,4,5.0281,3,27.75,False
2415,3i,150.0,4,5.3196,3,1.0,False
2415,4i,150.0,34,0.1006,33,143.55,False
2420,1i,150.0,4,4.4089,2,26.04,False
2420,2i,150.0,4,9.81,1,27.38,False
2420,3i,150.0,4,2.403,3,1.0,False
2420,4i,150.0,36,0.4574,35,148.82,True
2425,1i,150.0,6,8.6311,0,0.0,False
2425,2i,150.0,4,9.3224,1,1.03,False
2425,3i,150.0,6,5.8978,4,5.01,False
2425,4i,150.0,37,0.6676,35,147.42,True
2430,1i,150.0,6,2.8821,3,12.01,False
2430,2i,150.0,4,1.948,2,1.13,False
2430,3i,150.0,6,1.5809,4,5.0,False
2430,4i,150.0,37,0.2104,36,147.19,True
2435,1i,150.0,6,1.1,5,12.0,False
2435,2i,150.0,4,0.0072,4,5.0,False
2435,3i,150.0,2,0.0019,2,5.0,False
2435,4i,150.0,36,0.1632,34,147.18,True
2440,1i,150.0,6,0.3499,5,12.0,False
2440,2i,150.0,4,0.0,4,5.0,False
2440,3i,150.0,2,0.0,2,5.0,False
2440,4i,150.0,34,0.0,34,147.18,True
2445,1i,150.0,6,0.0,6,19.0,False
2445,2i,150.0,4,0.0,4,5.0,False
2445,3i,150.0,2,0.0,2,5.0,False
2445,4i,150.0,34,0.0,34,147.18,True
2450,1i,150.0,7,2.4138,6,19.0,False
2450,2i,150.0,5,3.907,4,5.0,False
2450,3i,150.0,3,7.7708,2,5.0,False
2450,4i,150.0,34,0.0,34,147.18,True
2455,1i,150.0,9,6.5052,6,19.0,False
2455,2i,150.0,6,5.4922,4,5.0,False
2455,3i,150.0,4,10.2099,2,5.0,False
2455,4i,150.0,35,0.4844,34,147.18,True
2460,1i,150.0,9,2.857,7,19.0,False
2460,2i,150.0,7,4.4576,5,5.0,False
2460,3i,150.0,4,7.5383,2,5.0,False
2460,4i,150.0,36,0.5875,34,147.18,True
2465,1i,150.0,9,0.2162,8,33.05,False
2465,2i,150.0,7,0.867,5,5.0,False
2465,3i,150.0,2,5.4611,0,0.0,False
2465,4i,150.0,34,0.4411,31,147.18,True
2470,1i,150.0,9,0.0,9,33.05,False
2470,2i,150.0,7,0.0008,7,12.0,False
2470,3i,150.0,2,6.007,1,1.0,False
2470,4i,150.0,33,0.2037,28,147.18,True
2475,1i,150.0,9,0.0,9,33.05,False
2475,2i,150.0,7,0.0,7,12.0,False
2475,3i,150.0,2,0.0,2,1.0,False
2475,4i,150.0,33,0.2074,30,147.18,True
2480,1i,150.0,5,0.0,5,33.05,False
2480,2i,150.0,3,0.0,3,12.0,False
2480,3i,150.0,2,0.0,2,1.0,False
2480,4i,150.0,33,0.2111,31,147.18,True
2485,1i,150.0,6,2.9188,5,33.05,False
2485,2i,150.0,4,3.9987,3,12.0,False
2485,3i,150.0,3,5.2812,2,1.0,False
2485,4i,150.0,33,0.1896,29,147.18,True
2490,1i,150.0,7,5.884,5,33.05,False
2490,2i,150.0,4,6.7339,3,12.0,False
2490,3i,150.0,4,7.7083,2,1.0,False
2490,4i,150.0,34,0.549,32,147.06,True
2495,1i,150.0,7,4.3497,5,33.05,False
2495,2i,150.0,5,6.9581,3,12.0,False
2495,3i,150.0,5,6.1936,3,1.0,False
2495,4i,150.0,35,0.6533,32,137.71,False
2500,1i,150.0,6,1.6522,5,33.05,False
2500,2i,150.0,4,3.0863,3,12.0,False
2500,3i,150.0,5,0.8836,3,1.0,False
2500,4i,150.0,35,0.1734,34,143.75,False
2505,1i,150.0,6,0.9022,5,33.05,False
2505,2i,150.0,4,1.2113,3,12.0,False
2505,3i,150.0,5,0.0007,5,15.04,False
2505,4i,150.0,35,0.0033,35,143.29,False
2510,1i,150.0,5,1.388,2,33.05,False
2510,2i,150.0,2,0.869,1,16.01,False
2510,3i,150.0,5,0.0,5,15.04,False
2510,4i,150.0,35,0.0006,35,143.19,False
2515,1i,150.0,4,8.0441,0,0.0,False
2515,2i,150.0,1,1.5163,0,0.0,False
2515,3i,150.0,6,4.4187,5,15.04,False
2515,4i,150.0,35,0.0,35,143.18,False
2520,1i,150.0,4,4.7188,1,1.0,False
2520,2i,150.0,2,8.6316,1,1.0,False
2520,3i,150.0,6,2.2848,5,15.04,False
2520,4i,150.0,35,0.0,35,143.18,False
2525,1i,150.0,4,0.8631,3,19.04,False
2525,2i,150.0,4,14.6143,1,1.0,False
2525,3i,150.0,3,8.879,2,15.04,False
2525,4i,150.0,33,0.3269,32,143.18,False
2530,1i,150.0,6,5.4183,4,19.04,False
2530,2i,150.0,4,6.9041,2,1.0,False
2530,3i,150.0,4,7.9209,2,15.04,False
2530,4i,150.0,34,0.5847,32,143.18,False
2535,1i,150.0,6,1.2553,4,19.04,False
2535,2i,150.0,4,0.6587,2,1.0,False
2535,3i,150.0,3,3.5675,2,15.04,False
2535,4i,150.0,34,0.274,33,143.18,False
2540,1i,150.0,6,0.0,6,33.08,False
2540,2i,150.0,4,0.0002,4,13.71,False
2540,3i,150.0,3,2.0675,2,15.04,False
2540,4i,150.0,33,0.0,33,143.18,False
2545,1i,150.0,6,0.0,6,33.08,False
2545,2i,150.0,4,0.0,4,13.71,False
2545,3i,150.0,3,0.6238,2,15.04,False
2545,4i,150.0,33,0.0,33,143.18,False
2550,1i,150.0,7,3.5179,6,33.08,False
2550,2i,150.0,5,4.818,4,13.71,False
2550,3i,150.0,4,5.8844,3,19.04,False
2550,4i,150.0,33,0.0,33,143.18,False
2555,1i,150.0,7,2.4661,6,33.08,False
2555,2i,150.0,5,2.3576,4,13.71,False
2555,3i,150.0,3,6.3514,1,18.76,False
2555,4i,150.0,32,0.5099,30,143.18,False
2560,1i,150.0,9,6.041,6,33.08,False
2560,2i,150.0,6,4.4433,5,13.71,False
2560,3i,150.0,5,11.7737,0,0.0,False
2560,4i,150.0,31,0.6281,25,143.18,False
2565,1i,150.0,9,2.7557,7,33.08,False
2565,2i,150.0,7,4.3213,5,13.71,False
2565,3i,150.0,5,5.6889,3,5.04,False
2565,4i,150.0,32,1.2532,25,143.18,False
2570,1i,150.0,5,0.0073,4,33.08,False
2570,2i,150.0,3,0.0669,2,13.71,False
2570,3i,150.0,5,0.2623,3,5.0,False
2570,4i,150.0,32,0.6333,24,143.18,False
2575,1i,150.0,5,0.0,5,40.09,False
2575,2i,150.0,3,0.0001,3,17.71,False
2575,3i,150.0,5,0.0,5,19.04,False
2575,4i,150.0,32,0.2843,30,143.15,False
2580,1i,150.0,5,0.0,5,40.09,False
2580,2i,150.0,3,0.0,3,17.71,False
2580,3i,150.0,5,0.0,5,19.04,False
2580,4i,150.0,33,0.1662,33,149.52,True
2585,1i,150.0,6,3.1028,5,40.09,False
2585,2i,150.0,4,5.2238,3,17.71,False
2585,3i,150.0,6,3.4625,5,19.04,False
2585,4i,150.0,33,0.116,33,147.14,True
2590,1i,150.0,6,2.4954,5,40.09,False
2590,2i,150.0,4,4.4068,3,17.71,False
2590,3i,150.0,6,1.4587,5,19.04,False
2590,4i,150.0,34,0.4757,33,145.11,True
2595,1i,150.0,5,0.0,5,40.09,False
2595,2i,150.0,5,10.494,3,17.71,False
2595,3i,150.0,6,0.0022,6,19.04,False
2595,4i,150.0,34,0.2427,33,143.46,False
2600,1i,150.0,6,5.7178,3,40.09,False
2600,2i,150.0,4,7.7478,1,16.89,False
2600,3i,150.0,8,3.9843,6,19.04,False
2600,4i,150.0,35,0.4384,34,142.71,False
2605,1i,150.0,6,3.6704,0,0.0,False
2605,2i,150.0,3,2.2464,0,0.0,False
2605,3i,150.0,8,1.8394,6,19.04,False
2605,4i,150.0,35,0.2004,34,142.66,False
2610,1i,150.0,6,1.3083,4,19.07,False
2610,2i,150.0,3,0.0005,3,5.0,False
2610,3i,150.0,8,0.7713,7,19.04,False
2610,4i,150.0,35,0.0011,35,142.65,False
2615,1i,150.0,6,0.4146,5,26.05,False
2615,2i,150.0,3,0.0,3,5.0,False
2615,3i,150.0,4,0.4149,3,19.04,False
2615,4i,150.0,32,0.2737,28,142.65,False
2620,1i,150.0,7,2.2615,6,30.05,False
2620,2i,150.0,4,4.883,3,5.0,False
2620,3i,150.0,5,4.0464,4,23.04,False
2620,4i,150.0,31,0.1472,29,142.65,False
2625,1i,150.0,7,1.2231,6,30.05,False
2625,2i,150.0,4,1.7956,3,5.0,False
2625,3i,150.0,5,3.3273,4,23.04,False
2625,4i,150.0,32,0.5067,30,142.65,False
2630,1i,150.0,8,3.298,7,30.05,False
2630,2i,150.0,5,5.4552,4,5.0,False
2630,3i,150.0,4,0.0,4,23.04,False
2630,4i,150.0,33,0.719,31,142.65,False
2635,1i,150.0,9,2.9942,7,30.05,False
2635,2i,150.0,6,5.2463,4,5.0,False
2635,3i,150.0,6,5.8207,4,23.04,False
2635,4i,150.0,33,0.5703,32,142.65,False
2640,1i,150.0,9,0.0506,7,30.05,False
2640,2i,150.0,6,1.0457,4,5.0,False
2640,3i,150.0,6,4.5872,4,23.04,False
2640,4i,150.0,33,0.1695,32,142.65,False
2645,1i,150.0,9,0.0,9,44.09,False
2645,2i,150.0,6,0.0018,6,9.0,False
2645,3i,150.0,5,1.6061,1,23.04,False
2645,4i,150.0,31,0.1247,28,142.65,False
2650,1i,150.0,9,0.0,9,44.09,False
2650,2i,150.0,6,0.0,6,9.0,False
2650,3i,150.0,4,2.1113,1,1.0,False
2650,4i,150.0,30,0.2925,24,142.65,False
2655,1i,150.0,10,1.8056,9,44.09,False
2655,2i,150.0,7,2.8673,6,9.0,False
2655,3i,150.0,5,3.2487,2,1.0,False
2655,4i,150.0,30,0.3209,25,142.65,False
2660,1i,150.0,6,0.0,6,44.09,False
2660,2i,150.0,4,3.5785,3,9.0,False
2660,3i,150.0,5,1.2453,4,19.05,False
2660,4i,150.0,31,0.665,27,142.65,False
2665,1i,150.0,6,0.0,6,44.09,False
2665,2i,150.0,5,10.3561,3,9.0,False
2665,3i,150.0,6,4.2665,5,19.04,False
2665,4i,150.0,32,0.8685,27,142.63,False
2670,1i,150.0,8,3.8536,6,44.09,False
2670,2i,150.0,5,5.7792,3,9.0,False
2670,3i,150.0,7,3.9558,5,19.04,False
2670,4i,150.0,32,0.6431,30,140.73,False
2675,1i,150.0,8,1.7365,6,44.09,False
2675,2i,150.0,4,0.1663,3,9.0,False
2675,3i,150.0,7,1.5232,5,19.04,False
2675,4i,150.0,32,0.2332,31,137.62,False
2680,1i,150.0,8,1.1682,7,51.09,False
2680,2i,150.0,4,0.0,4,13.0,False
2680,3i,150.0,7,0.801,6,19.04,False
2680,4i,150.0,33,0.0097,33,149.59,True
2685,1i,150.0,8,2.8797,7,51.09,False
2685,2i,150.0,5,5.3808,4,13.0,False
2685,3i,150.0,8,3.131,6,19.04,False
2685,4i,150.0,33,0.0011,33,149.24,True
2690,1i,150.0,7,2.5866,4,51.09,False
2690,2i,150.0,4,4.8811,1,13.0,False
2690,3i,150.0,8,1.9269,7,31.75,False
2690,4i,150.0,33,0.0,33,149.22,True
2695,1i,150.0,6,2.464,1,50.3,False
2695,2i,150.0,2,2.12,0,0.0,False
2695,3i,150.0,8,0.3512,7,31.75,False
2695,4i,150.0,34,0.3005,33,149.22,True
2700,1i,150.0,6,1.1036,3,8.09,False
2700,2i,150.0,4,13.3316,2,1.0,False
2700,3i,150.0,9,2.5909,8,31.75,False
2700,4i,150.0,34,0.0929,33,149.22,True
2705,1i,150.0,8,3.7772,6,33.41,False
2705,2i,150.0,4,7.1198,2,1.0,False
2705,3i,150.0,7,4.1519,4,31.75,False
2705,4i,150.0,31,0.6584,28,149.22,True
2710,1i,150.0,8,2.2245,6,33.05,False
2710,2i,150.0,4,0.56,2,1.0,False
2710,3i,150.0,6,1.4823,5,45.81,False
2710,4i,150.0,30,0.997,25,149.22,True
2715,1i,150.0,8,0.5377,7,40.05,False
2715,2i,150.0,4,0.0001,4,5.0,False
2715,3i,150.0,5,0.0,5,45.8,False
2715,4i,150.0,28,1.2381,21,149.22,True
2720,1i,150.0,9,2.6939,8,40.05,False
2720,2i,150.0,5,4.8465,4,5.0,False
2720,3i,150.0,6,3.5053,5,45.8,False
2720,4i,150.0,25,1.1096,21,149.22,True
2725,1i,150.0,9,1.7882,8,40.05,False
2725,2i,150.0,5,2.2309,4,5.0,False
2725,3i,150.0,6,3.1107,5,45.8,False
2725,4i,150.0,23,0.9777,21,149.22,True
2730,1i,150.0,9,0.3922,8,40.05,False
2730,2i,150.0,5,0.1243,5,5.27,False
2730,3i,150.0,5,0.0,5,45.8,False
2730,4i,150.0,23,0.7263,22,149.22,True
2735,1i,150.0,9,0.0001,9,40.05,False
2735,2i,150.0,5,0.0003,5,5.0,False
2735,3i,150.0,4,0.7022,2,45.8,False
2735,4i,150.0,22,0.327,20,149.22,True
2740,1i,150.0,11,2.9741,9,40.05,False
2740,2i,150.0,6,2.7441,5,5.0,False
2740,3i,150.0,5,8.3988,0,0.0,False
2740,4i,150.0,21,1.4194,17,149.22,True
2745,1i,150.0,11,0.6108,9,40.05,False
2745,2i,150.0,7,2.3995,5,5.0,False
2745,3i,150.0,5,2.8371,1,1.0,False
2745,4i,150.0,21,1.0602,15,149.22,True
2750,1i,150.0,8,0.3062,7,47.05,False
2750,2i,150.0,4,2.6384,3,9.01,False
2750,3i,150.0,5,0.0046,5,31.77,False
2750,4i,150.0,21,0.7634,14,149.22,True
2755,1i,150.0,8,2.2612,7,47.05,False
2755,2i,150.0,4,5.4434,3,9.0,False
2755,3i,150.0,5,0.0,5,31.75,False
2755,4i,150.0,21,0.7067,14,149.11,True
2760,1i,150.0,8,1.9704,7,47.05,False
2760,2i,150.0,3,0.0,3,9.0,False
2760,3i,150.0,6,3.0432,5,31.75,False
2760,4i,150.0,22,1.3655,14,146.46,True
2765,1i,150.0,7,0.0,7,47.05,False
2765,2i,150.0,3,0.0,3,9.0,False
2765,3i,150.0,6,2.1611,5,31.75,False
2765,4i,150.0,22,1.0349,15,74.15,False
2770,1i,150.0,7,0.0,7,47.05,False
2770,2i,150.0,3,0.0,3,9.0,False
2770,3i,150.0,6,0.0,6,31.75,False
2770,4i,150.0,23,0.2457,19,106.67,False
2775,1i,150.0,9,3.3705,7,47.05,False
2775,2i,150.0,5,7.6976,3,9.0,False
2775,3i,150.0,7,2.2817,6,31.75,False
2775,4i,150.0,24,0.7029,22,127.38,False
2780,1i,150.0,8,0.9923,5,47.05,False
2780,2i,150.0,3,3.6756,0,0.0,False
2780,3i,150.0,8,1.9038,6,31.75,False
2780,4i,150.0,24,0.1867,23,141.23,False
2785,1i,150.0,7,0.999,2,50.86,False
2785,2i,150.0,2,0.2177,1,1.0,False
2785,3i,150.0,8,0.6038,7,31.75,False
2785,4i,150.0,24,0.0002,24,141.22,False
2790,1i,150.0,8,2.4762,4,22.05,False
2790,2i,150.0,3,6.4221,2,1.0,False
2790,3i,150.0,9,2.1155,8,35.78,False
2790,4i,150.0,26,1.2473,24,141.22,False
2795,1i,150.0,8,1.2687,7,40.1,False
2795,2i,150.0,3,2.083,2,1.0,False
2795,3i,150.0,6,2.4558,5,35.75,False
2795,4i,150.0,24,2.7118,19,141.22,False
2800,1i,150.0,8,0.0027,8,40.05,False
2800,2i,150.0,3,0.0123,3,1.01,False
2800,3i,150.0,5,0.0,5,35.75,False
2800,4i,150.0,26,3.1569,19,141.22,False
2805,1i,150.0,8,0.0,8,40.05,False
2805,2i,150.0,3,0.0,3,1.0,False
2805,3i,150.0,5,0.0,5,35.75,False
2805,4i,150.0,28,2.0589,21,141.22,False
2810,1i,150.0,9,1.9023,8,40.05,False
2810,2i,150.0,5,6.6502,3,1.0,False
2810,3i,150.0,7,4.4396,5,35.75,False
2810,4i,150.0,29,0.9744,24,141.22,False
2815,1i,150.0,10,1.3503,8,40.05,False
2815,2i,150.0,5,1.3111,3,1.0,False
2815,3i,150.0,6,0.0136,5,35.75,False
2815,4i,150.0,29,0.4171,28,141.22,False
2820,1i,150.0,10,0.5888,9,40.05,False
2820,2i,150.0,5,0.0033,5,8.0,False
2820,3i,150.0,6,0.0,6,48.47,False
2820,4i,150.0,28,0.0013,28,141.22,False
2825,1i,150.0,11,1.7287,9,40.05,False
2825,2i,150.0,6,3.3636,5,8.0,False
2825,3i,150.0,6,3.208,4,48.47,False
2825,4i,150.0,26,0.0365,26,141.22,False
2830,1i,150.0,11,0.7104,10,44.05,False
2830,2i,150.0,6,1.2739,5,8.0,False
2830,3i,150.0,6,2.6071,0,0.0,False
2830,4i,150.0,26,0.9307,21,141.22,False
2835,1i,150.0,11,0.0001,11,44.05,False
2835,2i,150.0,6,0.0005,6,8.0,False
2835,3i,150.0,6,0.2411,5,22.62,False
2835,4i,150.0,26,0.5037,21,141.22,False
2840,1i,150.0,7,0.0,7,44.05,False
2840,2i,150.0,2,0.0,2,8.0,False
2840,3i,150.0,6,0.0001,6,35.3,False
2840,4i,150.0,26,0.0871,24,141.22,False
2845,1i,150.0,9,3.7428,7,44.05,False
2845,2i,150.0,3,5.9708,2,8.0,False
2845,3i,150.0,8,4.3185,6,35.3,False
2845,4i,150.0,26,0.2663,24,141.22,False
2850,1i,150.0,8,0.2793,7,44.05,False
2850,2i,150.0,3,4.6507,2,8.0,False
2850,3i,150.0,8,1.0139,6,35.3,False
2850,4i,150.0,27,0.9515,22,141.22,False
2855,1i,150.0,8,0.0,8,58.09,False
2855,2i,150.0,4,7.9979,2,8.0,False
2855,3i,150.0,8,0.0003,8,39.3,False
2855,4i,150.0,27,0.4328,25,141.22,False
2860,1i,150.0,9,1.8738,8,58.09,False
2860,2i,150.0,4,4.4244,3,12.01,False
2860,3i,150.0,9,2.0781,8,39.3,False
2860,4i,150.0,27,0.3561,25,141.05,False
2865,1i,150.0,9,1.7936,8,58.09,False
2865,2i,150.0,3,0.0,3,12.0,False
2865,3i,150.0,9,0.7096,8,39.3,False
2865,4i,150.0,28,0.5795,27,139.77,False
2870,1i,150.0,8,0.9236,6,58.09,False
2870,2i,150.0,2,2.101,1,11.13,False
2870,3i,150.0,9,0.0,9,39.3,False
2870,4i,150.0,28,0.5165,25,138.21,False
2875,1i,150.0,8,1.3041,3,58.02,False
2875,2i,150.0,0,0.0,0,0.0,False
2875,3i,150.0,9,0.0,9,39.3,False
2875,4i,150.0,29,0.129,27,149.61,True
2880,1i,150.0,9,2.4533,5,21.97,False
2880,2i,150.0,1,21.1931,0,0.0,False
2880,3i,150.0,9,0.0,9,39.3,False
2880,4i,150.0,29,0.0318,29,148.72,True
2885,1i,150.0,10,1.5779,7,30.07,False
2885,2i,150.0,2,13.0467,0,0.0,False
2885,3i,150.0,8,3.4398,6,39.3,False
2885,4i,150.0,28,0.5449,27,147.95,True
2890,1i,150.0,10,0.3942,9,43.99,False
2890,2i,150.0,3,10.1739,1,1.0,False
2890,3i,150.0,9,3.6205,6,39.3,False
2890,4i,150.0,28,0.3382,27,147.89,True
2895,1i,150.0,11,1.5938,10,50.99,False
2895,2i,150.0,3,4.1236,2,1.0,False
2895,3i,150.0,8,2.1495,7,46.31,False
2895,4i,150.0,28,0.6666,27,147.89,True
2900,1i,150.0,11,1.0469,10,50.99,False
2900,2i,150.0,3,0.0,3,1.0,False
2900,3i,150.0,7,0.0,7,46.3,False
