timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2206.0,f_4i_left_0.67,4i,4i,4i_2,0.5206,0.4871,73.2091
2207.0,f_4i_left_0.67,4i,4i,4i_2,0.6525,0.1319,72.5566
2208.0,f_4i_left_0.67,4i,4i,4i_2,1.5692,0.9166,70.9874
2209.0,f_4i_left_0.67,4i,4i,4i_2,1.5798,0.0106,69.4077
2210.0,f_4i_left_0.67,4i,4i,4i_2,3.5028,1.9231,65.9048
2211.0,f_4i_left_0.67,4i,4i,4i_2,1.241,-2.2618,64.6638
2212.0,f_4i_left_0.67,4i,4i,4i_2,3.5783,2.3374,61.0855
2213.0,f_4i_left_0.67,4i,4i,4i_2,3.0406,-0.5377,58.0449
2214.0,f_4i_left_0.67,4i,4i,4i_2,2.1243,-0.9163,55.9206
2215.0,f_4i_left_0.67,4i,4i,4i_2,3.14,1.0157,52.7805
2216.0,f_4i_left_0.67,4i,4i,4i_2,1.0583,-2.0818,51.7223
2217.0,f_4i_left_0.67,4i,4i,4i_2,0.4715,-0.5868,51.2508
2218.0,f_4i_left_0.67,4i,4i,4i_2,0.4373,-0.0342,50.8135
2219.0,f_4i_left_0.67,4i,4i,4i_2,0.5155,0.0782,50.298
2220.0,f_4i_left_0.67,4i,4i,4i_2,0.1655,-0.35,50.1326
2221.0,f_4i_left_0.67,4i,4i,4i_2,0.0445,-0.121,50.0881
2222.0,f_4i_left_0.67,4i,4i,4i_2,0.0298,-0.0147,50.0583
2223.0,f_4i_left_0.67,4i,4i,4i_2,0.0038,-0.0259,50.0545
2224.0,f_4i_left_0.67,4i,4i,4i_2,0.0021,-0.0017,50.0523
2225.0,f_4i_left_0.67,4i,4i,4i_2,0.001,-0.0011,50.0513
2226.0,f_4i_left_0.67,4i,4i,4i_2,0.0009,-0.0001,50.0504
2227.0,f_4i_left_0.67,4i,4i,4i_2,0.0,-0.0009,50.0504
2228.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2229.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2230.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2231.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2232.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2233.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2234.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2235.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2236.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2237.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2238.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2239.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2240.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2241.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2242.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2243.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2244.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2245.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2246.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2247.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2248.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2249.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2250.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2251.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2252.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2253.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2254.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2255.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2256.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2257.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2258.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2259.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2260.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2261.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2262.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2263.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2264.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2265.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2266.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2267.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2268.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2269.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2270.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2271.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2272.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2273.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2274.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2275.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2276.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2277.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2278.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2279.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2280.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2281.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2282.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2283.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2284.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2285.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2286.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2287.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2288.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2289.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2290.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2291.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,50.0504
2292.0,f_4i_left_0.67,4i,4i,4i_2,0.0805,0.0805,49.9699
2293.0,f_4i_left_0.67,4i,4i,4i_2,0.6188,0.5383,49.3511
2294.0,f_4i_left_0.67,4i,4i,4i_2,0.8413,0.2225,48.5097
2295.0,f_4i_left_0.67,4i,4i,4i_2,1.9294,1.0881,46.5803
2296.0,f_4i_left_0.67,4i,4i,4i_2,1.4502,-0.4792,45.1301
2297.0,f_4i_left_0.67,4i,4i,4i_2,1.9871,0.5369,43.143
2298.0,f_4i_left_0.67,4i,4i,4i_2,1.9482,-0.0389,41.1947
2299.0,f_4i_left_0.67,4i,4i,4i_2,1.8823,-0.066,39.3124
2300.0,f_4i_left_0.67,4i,4i,4i_2,3.0612,1.1789,36.2512
2301.0,f_4i_left_0.67,4i,4i,4i_2,0.3798,-2.6814,35.8714
2302.0,f_4i_left_0.67,4i,4i,4i_2,0.4025,0.0227,35.4689
2303.0,f_4i_left_0.67,4i,4i,4i_2,0.1419,-0.2606,35.327
2304.0,f_4i_left_0.67,4i,4i,4i_2,0.1146,-0.0272,35.2124
2305.0,f_4i_left_0.67,4i,4i,4i_2,0.0598,-0.0549,35.1526
2306.0,f_4i_left_0.67,4i,4i,4i_2,0.0576,-0.0022,35.095
2307.0,f_4i_left_0.67,4i,4i,4i_2,0.0352,-0.0224,35.0598
2308.0,f_4i_left_0.67,4i,4i,4i_2,0.009,-0.0262,35.0508
2309.0,f_4i_left_0.67,4i,4i,4i_2,0.0018,-0.0072,35.049
2310.0,f_4i_left_0.67,4i,4i,4i_2,0.0014,-0.0004,35.0476
2311.0,f_4i_left_0.67,4i,4i,4i_2,0.0002,-0.0012,35.0474
2312.0,f_4i_left_0.67,4i,4i,4i_2,0.0,-0.0002,35.0474
2313.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0474
2314.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0474
2315.0,f_4i_left_0.67,4i,4i,4i_2,0.0001,0.0001,35.0472
2316.0,f_4i_left_0.67,4i,4i,4i_2,0.0,-0.0001,35.0472
2317.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2318.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2319.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2320.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2321.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2322.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2323.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2324.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2325.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2326.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2327.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2328.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2329.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2330.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2331.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2332.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2333.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2334.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2335.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2336.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2337.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2338.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2339.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2340.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2341.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2342.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2343.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2344.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2345.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2346.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2347.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2348.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2349.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2350.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2351.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2352.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2353.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2354.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2355.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2356.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2357.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2358.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2359.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2360.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2361.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2362.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2363.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2364.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2365.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2366.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2367.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2368.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2369.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2370.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2371.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2372.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2373.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2374.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2375.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2376.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2377.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2378.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,35.0472
2379.0,f_4i_left_0.67,4i,4i,4i_2,0.2461,0.2461,34.8011
2380.0,f_4i_left_0.67,4i,4i,4i_2,0.5873,0.3412,34.2139
2381.0,f_4i_left_0.67,4i,4i,4i_2,1.3548,0.7676,32.859
2382.0,f_4i_left_0.67,4i,4i,4i_2,1.7022,0.3473,31.1569
2383.0,f_4i_left_0.67,4i,4i,4i_2,3.254,1.5519,27.9028
2384.0,f_4i_left_0.67,4i,4i,4i_2,1.3815,-1.8726,26.5214
2385.0,f_4i_left_0.67,4i,4i,4i_2,2.0317,0.6503,24.4896
2386.0,f_4i_left_0.67,4i,4i,4i_2,0.9123,-1.1194,23.5773
2387.0,f_4i_left_0.67,4i,4i,4i_2,1.5917,0.6794,21.9857
2388.0,f_4i_left_0.67,4i,4i,4i_2,0.3712,-1.2205,21.6144
2389.0,f_4i_left_0.67,4i,4i,4i_2,0.277,-0.0942,21.3374
2390.0,f_4i_left_0.67,4i,4i,4i_2,0.2815,0.0045,21.0559
2391.0,f_4i_left_0.67,4i,4i,4i_2,0.032,-0.2495,21.0239
2392.0,f_4i_left_0.67,4i,4i,4i_2,0.0101,-0.0219,21.0138
2393.0,f_4i_left_0.67,4i,4i,4i_2,0.0035,-0.0066,21.0103
2394.0,f_4i_left_0.67,4i,4i,4i_2,0.0022,-0.0013,21.0081
2395.0,f_4i_left_0.67,4i,4i,4i_2,0.0011,-0.0011,21.0069
2396.0,f_4i_left_0.67,4i,4i,4i_2,0.0006,-0.0006,21.0064
2397.0,f_4i_left_0.67,4i,4i,4i_2,0.0,-0.0006,21.0064
2398.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0064
2399.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0064
2400.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0064
2401.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0064
2402.0,f_4i_left_0.67,4i,4i,4i_2,0.0002,0.0002,21.0062
2403.0,f_4i_left_0.67,4i,4i,4i_2,0.0,-0.0002,21.0062
2404.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2405.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2406.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2407.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2408.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2409.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2410.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2411.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2412.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2413.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2414.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2415.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2416.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2417.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2418.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2419.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2420.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2421.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2422.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2423.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2424.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2425.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2426.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2427.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2428.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2429.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2430.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2431.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2432.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2433.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2434.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2435.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2436.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2437.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2438.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2439.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2440.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2441.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2442.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2443.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2444.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2445.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2446.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2447.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2448.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2449.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2450.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2451.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2452.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2453.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2454.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2455.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2456.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2457.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2458.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2459.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2460.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2461.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2462.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2463.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2464.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2465.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2466.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2467.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,21.0062
2468.0,f_4i_left_0.67,4i,4i,4i_2,1.2004,1.2004,19.8058
2469.0,f_4i_left_0.67,4i,4i,4i_2,1.8848,0.6844,17.921
2470.0,f_4i_left_0.67,4i,4i,4i_2,3.9545,2.0697,13.9665
2471.0,f_4i_left_0.67,4i,4i,4i_2,4.6983,0.7438,9.2682
2472.0,f_4i_left_0.67,4i,4i,4i_2,2.8833,-1.815,6.3849
2473.0,f_4i_left_0.67,4i,4i,4i_2,0.8448,-2.0385,5.5401
2474.0,f_4i_left_0.67,4i,4i,4i_2,0.3825,-0.4622,5.1576
2475.0,f_4i_left_0.67,4i,4i,4i_2,0.1456,-0.2369,5.012
2476.0,f_4i_left_0.67,4i,4i,4i_2,0.0045,-0.1411,5.0075
2477.0,f_4i_left_0.67,4i,4i,4i_2,0.0035,-0.001,5.004
2478.0,f_4i_left_0.67,4i,4i,4i_2,0.0018,-0.0017,5.0022
2479.0,f_4i_left_0.67,4i,4i,4i_2,0.0,-0.0018,5.0022
2480.0,f_4i_left_0.67,4i,4i,4i_2,0.0001,0.0001,5.002
2481.0,f_4i_left_0.67,4i,4i,4i_2,0.0,-0.0001,5.002
2482.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2483.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2484.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2485.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2486.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2487.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2488.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2489.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2490.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2491.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2492.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2493.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2494.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2495.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2496.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2497.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2498.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2499.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2500.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2501.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2502.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2503.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2504.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2505.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2506.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2507.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2508.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2509.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2510.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2511.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2512.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2513.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2514.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2515.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2516.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2517.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2518.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2519.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2520.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2521.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2522.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2523.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2524.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2525.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2526.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2527.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2528.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2529.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2530.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2531.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2532.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2533.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2534.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2535.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2536.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2537.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2538.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2539.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2540.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2541.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2542.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2543.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2544.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2545.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2546.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2547.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2548.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2549.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
2550.0,f_4i_left_0.67,4i,4i,4i_2,0.0,0.0,5.002
