timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
3577.0,f_4i_right_2.131,4i,4i,4i_0,23.4258,-1.4661,408.3795
3578.0,f_4i_right_2.131,4i,4i,4i_0,24.6763,1.2505,383.7031
3579.0,f_4i_right_2.131,4i,4i,4i_0,24.3177,-0.3587,359.3855
3580.0,f_4i_right_2.131,4i,4i,4i_0,24.8442,0.5266,334.5413
3581.0,f_4i_right_2.131,4i,4i,4i_0,23.4282,-1.416,311.1131
3582.0,f_4i_right_2.131,4i,4i,4i_0,24.3575,0.9293,286.7555
3583.0,f_4i_right_2.131,4i,4i,4i_0,24.7318,0.3742,262.0238
3584.0,f_4i_right_2.131,4i,4i,4i_0,24.1335,-0.5983,237.8903
3585.0,f_4i_right_2.131,4i,4i,4i_0,24.794,0.6605,213.0963
3586.0,f_4i_right_2.131,4i,4i,4i_0,23.4635,-1.3305,189.6328
3587.0,f_4i_right_2.131,4i,4i,4i_0,23.5201,0.0567,166.1127
3588.0,f_4i_right_2.131,4i,4i,4i_0,24.4964,0.9762,141.6163
3589.0,f_4i_right_2.131,4i,4i,4i_0,24.7249,0.2285,116.8914
3590.0,f_4i_right_2.131,4i,4i,4i_0,22.1973,-2.5276,94.6941
3591.0,f_4i_right_2.131,4i,4i,4i_0,19.3973,-2.8,75.2968
3592.0,f_4i_right_2.131,4i,4i,4i_0,16.5973,-2.8,58.6996
3593.0,f_4i_right_2.131,4i,4i,4i_0,14.4536,-2.1437,44.2459
3594.0,f_4i_right_2.131,4i,4i,4i_0,12.4725,-1.9811,31.7735
3595.0,f_4i_right_2.131,4i,4i,4i_0,9.6725,-2.8,22.101
3596.0,f_4i_right_2.131,4i,4i,4i_0,7.4802,-2.1923,14.6208
3597.0,f_4i_right_2.131,4i,4i,4i_0,5.82,-1.6602,8.8008
3598.0,f_4i_right_2.131,4i,4i,4i_0,3.02,-2.8,5.7808
3599.0,f_4i_right_2.131,4i,4i,4i_0,0.4423,-2.5777,5.3385
3600.0,f_4i_right_2.131,4i,4i,4i_0,0.3337,-0.1086,5.0048
383.0,f_4i_right_2.14,4i,4i,4i_0,25.0,0.0,480.3
384.0,f_4i_right_2.14,4i,4i,4i_0,23.6394,-1.3606,456.6606
385.0,f_4i_right_2.14,4i,4i,4i_0,24.7324,1.093,431.9282
386.0,f_4i_right_2.14,4i,4i,4i_0,24.8373,0.1049,407.0908
387.0,f_4i_right_2.14,4i,4i,4i_0,24.419,-0.4184,382.6719
388.0,f_4i_right_2.14,4i,4i,4i_0,24.4532,0.0342,358.2186
389.0,f_4i_right_2.14,4i,4i,4i_0,24.7099,0.2566,333.5088
390.0,f_4i_right_2.14,4i,4i,4i_0,23.567,-1.1428,309.9417
391.0,f_4i_right_2.14,4i,4i,4i_0,24.6766,1.1096,285.2651
392.0,f_4i_right_2.14,4i,4i,4i_0,23.5008,-1.1758,261.7642
393.0,f_4i_right_2.14,4i,4i,4i_0,24.341,0.8401,237.4233
394.0,f_4i_right_2.14,4i,4i,4i_0,23.5022,-0.8388,213.9211
395.0,f_4i_right_2.14,4i,4i,4i_0,24.8976,1.3955,189.0235
396.0,f_4i_right_2.14,4i,4i,4i_0,24.9902,0.0926,164.0333
397.0,f_4i_right_2.14,4i,4i,4i_0,23.6218,-1.3684,140.4115
398.0,f_4i_right_2.14,4i,4i,4i_0,24.0606,0.4388,116.3509
399.0,f_4i_right_2.14,4i,4i,4i_0,23.2388,-0.8218,93.1121
400.0,f_4i_right_2.14,4i,4i,4i_0,20.4388,-2.8,72.6733
401.0,f_4i_right_2.14,4i,4i,4i_0,17.6388,-2.8,55.0346
402.0,f_4i_right_2.14,4i,4i,4i_0,14.8388,-2.8,40.1958
403.0,f_4i_right_2.14,4i,4i,4i_0,12.969,-1.8698,27.2269
404.0,f_4i_right_2.14,4i,4i,4i_0,10.9875,-1.9815,16.2394
405.0,f_4i_right_2.14,4i,4i,4i_0,8.0795,-2.908,8.1599
406.0,f_4i_right_2.14,4i,4i,4i_0,5.0795,-3.0,3.0805
407.0,f_4i_right_2.14,4i,4i,4i_0,2.0795,-3.0,1.001
408.0,f_4i_right_2.14,4i,4i,4i_0,0.0,-2.0795,1.001
409.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
410.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
411.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
412.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
413.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
414.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
415.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
416.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
417.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
418.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
419.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
420.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
421.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
422.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
423.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
424.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
425.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
426.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
427.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
428.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
429.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
430.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
431.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
432.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
433.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
434.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
435.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
436.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
437.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
438.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
439.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
440.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
441.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
442.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
443.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
444.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
445.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
446.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
447.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
448.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
449.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
450.0,f_4i_right_2.14,4i,4i,4i_0,0.0,0.0,1.001
451.0,f_4i_right_2.14,:0_0,4i,:0_0_0,2.486,2.486,
452.0,f_4i_right_2.14,:0_0,4i,:0_0_0,4.4117,1.9257,
453.0,f_4i_right_2.14,:0_0,4i,:0_0_0,6.403,1.9913,
454.0,f_4i_right_2.14,1o,4i,1o_0,5.5035,-0.8995,
455.0,f_4i_right_2.14,1o,4i,1o_0,8.3654,2.8619,
456.0,f_4i_right_2.14,1o,4i,1o_0,11.258,2.8926,
457.0,f_4i_right_2.14,1o,4i,1o_0,14.3122,3.0542,
458.0,f_4i_right_2.14,1o,4i,1o_0,16.1207,1.8085,
459.0,f_4i_right_2.14,1o,4i,1o_0,19.5531,3.4324,
460.0,f_4i_right_2.14,1o,4i,1o_0,21.8676,2.3145,
461.0,f_4i_right_2.14,1o,4i,1o_0,23.7258,1.8582,
462.0,f_4i_right_2.14,1o,4i,1o_0,23.4375,-0.2883,
463.0,f_4i_right_2.14,1o,4i,1o_0,24.4463,1.0088,
464.0,f_4i_right_2.14,1o,4i,1o_0,24.0491,-0.3972,
465.0,f_4i_right_2.14,1o,4i,1o_0,24.2403,0.1912,
466.0,f_4i_right_2.14,1o,4i,1o_0,24.7151,0.4748,
467.0,f_4i_right_2.14,1o,4i,1o_0,23.2652,-1.4499,
468.0,f_4i_right_2.14,1o,4i,1o_0,24.8268,1.5616,
469.0,f_4i_right_2.14,1o,4i,1o_0,24.4948,-0.332,
470.0,f_4i_right_2.14,1o,4i,1o_0,24.8767,0.3818,
471.0,f_4i_right_2.14,1o,4i,1o_0,23.5135,-1.3632,
472.0,f_4i_right_2.14,1o,4i,1o_0,24.9304,1.4169,
473.0,f_4i_right_2.14,1o,4i,1o_0,23.6106,-1.3197,
474.0,f_4i_right_2.14,1o,4i,1o_0,24.2905,0.6799,
475.0,f_4i_right_2.14,1o,4i,1o_0,24.7442,0.4537,
476.0,f_4i_right_2.14,1o,4i,1o_0,23.4903,-1.2539,
574.0,f_4i_right_2.21,4i,4i,4i_0,27.77,0.0,483.3
575.0,f_4i_right_2.21,4i,4i,4i_0,26.8544,-0.9156,456.4456
576.0,f_4i_right_2.21,4i,4i,4i_0,26.226,-0.6284,430.2195
577.0,f_4i_right_2.21,4i,4i,4i_0,27.7136,1.4875,402.506
578.0,f_4i_right_2.21,4i,4i,4i_0,27.2514,-0.4621,375.2546
579.0,f_4i_right_2.21,4i,4i,4i_0,27.1335,-0.118,348.1211
580.0,f_4i_right_2.21,4i,4i,4i_0,27.1606,0.0272,320.9605
581.0,f_4i_right_2.21,4i,4i,4i_0,27.4729,0.3123,293.4875
582.0,f_4i_right_2.21,4i,4i,4i_0,26.5001,-0.9729,266.9875
583.0,f_4i_right_2.21,4i,4i,4i_0,26.4314,-0.0686,240.5561
584.0,f_4i_right_2.21,4i,4i,4i_0,27.4392,1.0078,213.1169
585.0,f_4i_right_2.21,4i,4i,4i_0,27.3463,-0.0928,185.7705
586.0,f_4i_right_2.21,4i,4i,4i_0,26.5068,-0.8395,159.2637
587.0,f_4i_right_2.21,4i,4i,4i_0,26.8488,0.342,132.4149
588.0,f_4i_right_2.21,4i,4i,4i_0,24.0488,-2.8,108.3661
589.0,f_4i_right_2.21,4i,4i,4i_0,21.2488,-2.8,87.1172
590.0,f_4i_right_2.21,4i,4i,4i_0,18.7186,-2.5303,68.3987
591.0,f_4i_right_2.21,4i,4i,4i_0,15.9186,-2.8,52.4801
592.0,f_4i_right_2.21,4i,4i,4i_0,13.1186,-2.8,39.3615
593.0,f_4i_right_2.21,4i,4i,4i_0,10.3186,-2.8,29.0429
594.0,f_4i_right_2.21,4i,4i,4i_0,7.5186,-2.8,21.5244
595.0,f_4i_right_2.21,4i,4i,4i_0,4.7186,-2.8,16.8058
596.0,f_4i_right_2.21,4i,4i,4i_0,1.9186,-2.8,14.8872
597.0,f_4i_right_2.21,4i,4i,4i_0,0.7387,-1.1799,14.1486
598.0,f_4i_right_2.21,4i,4i,4i_0,0.3619,-0.3767,13.7867
599.0,f_4i_right_2.21,4i,4i,4i_0,0.0474,-0.3145,13.7393
600.0,f_4i_right_2.21,4i,4i,4i_0,0.0172,-0.0302,13.7221
601.0,f_4i_right_2.21,4i,4i,4i_0,0.0075,-0.0097,13.7146
602.0,f_4i_right_2.21,4i,4i,4i_0,0.0022,-0.0053,13.7124
603.0,f_4i_right_2.21,4i,4i,4i_0,0.0003,-0.0018,13.7121
604.0,f_4i_right_2.21,4i,4i,4i_0,0.0,-0.0003,13.7121
605.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
606.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
607.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
608.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
609.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
610.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
611.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
612.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
613.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
614.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
615.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
616.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
617.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
618.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
619.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
620.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
621.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
622.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
623.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
624.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
625.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
626.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
627.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
628.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
629.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
630.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
631.0,f_4i_right_2.21,4i,4i,4i_0,0.0,0.0,13.7121
632.0,f_4i_right_2.21,4i,4i,4i_0,1.1525,1.1525,12.5596
633.0,f_4i_right_2.21,4i,4i,4i_0,2.6788,1.5264,9.8808
634.0,f_4i_right_2.21,4i,4i,4i_0,4.5378,1.8589,5.343
635.0,f_4i_right_2.21,:0_0,4i,:0_0_0,6.8069,2.2692,
636.0,f_4i_right_2.21,:0_0,4i,:0_0_0,9.2539,2.4469,
637.0,f_4i_right_2.21,1o,4i,1o_0,8.2417,-1.0121,
638.0,f_4i_right_2.21,1o,4i,1o_0,10.1858,1.9441,
639.0,f_4i_right_2.21,1o,4i,1o_0,13.0187,2.8329,
640.0,f_4i_right_2.21,1o,4i,1o_0,16.046,3.0273,
641.0,f_4i_right_2.21,1o,4i,1o_0,17.814,1.768,
642.0,f_4i_right_2.21,1o,4i,1o_0,19.8417,2.0277,
643.0,f_4i_right_2.21,1o,4i,1o_0,19.9927,0.1511,
644.0,f_4i_right_2.21,1o,4i,1o_0,19.7173,-0.2755,
645.0,f_4i_right_2.21,1o,4i,1o_0,19.7188,0.0015,
646.0,f_4i_right_2.21,1o,4i,1o_0,19.8173,0.0985,
647.0,f_4i_right_2.21,1o,4i,1o_0,19.4048,-0.4125,
648.0,f_4i_right_2.21,1o,4i,1o_0,20.1948,0.79,
649.0,f_4i_right_2.21,1o,4i,1o_0,20.4571,0.2624,
650.0,f_4i_right_2.21,1o,4i,1o_0,20.5008,0.0437,
651.0,f_4i_right_2.21,1o,4i,1o_0,20.2028,-0.298,
652.0,f_4i_right_2.21,1o,4i,1o_0,19.0811,-1.1218,
653.0,f_4i_right_2.21,1o,4i,1o_0,19.0335,-0.0476,
654.0,f_4i_right_2.21,1o,4i,1o_0,18.643,-0.3904,
655.0,f_4i_right_2.21,1o,4i,1o_0,18.5305,-0.1125,
656.0,f_4i_right_2.21,1o,4i,1o_0,17.8659,-0.6647,
657.0,f_4i_right_2.21,1o,4i,1o_0,18.333,0.4671,
658.0,f_4i_right_2.21,1o,4i,1o_0,18.2566,-0.0764,
659.0,f_4i_right_2.21,1o,4i,1o_0,19.4717,1.2151,
660.0,f_4i_right_2.21,1o,4i,1o_0,20.2535,0.7818,
661.0,f_4i_right_2.21,1o,4i,1o_0,19.5123,-0.7411,
662.0,f_4i_right_2.21,1o,4i,1o_0,19.5171,0.0048,
663.0,f_4i_right_2.21,51o,4i,51o_0,22.3046,2.7875,
629.0,f_4i_right_2.23,4i,4i,4i_0,19.44,0.0,473.26
630.0,f_4i_right_2.23,4i,4i,4i_0,18.9258,-0.5142,454.3342
631.0,f_4i_right_2.23,4i,4i,4i_0,19.2076,0.2819,435.1266
632.0,f_4i_right_2.23,4i,4i,4i_0,19.0848,-0.1228,416.0418
633.0,f_4i_right_2.23,4i,4i,4i_0,19.1389,0.0541,396.9029
634.0,f_4i_right_2.23,4i,4i,4i_0,19.1441,0.0052,377.7589
635.0,f_4i_right_2.23,4i,4i,4i_0,19.1096,-0.0345,358.6493
636.0,f_4i_right_2.23,4i,4i,4i_0,18.984,-0.1256,339.6653
637.0,f_4i_right_2.23,4i,4i,4i_0,19.179,0.195,320.4862
638.0,f_4i_right_2.23,4i,4i,4i_0,19.231,0.052,301.2552
639.0,f_4i_right_2.23,4i,4i,4i_0,19.0894,-0.1416,282.1658
640.0,f_4i_right_2.23,4i,4i,4i_0,19.2577,0.1683,262.9081
641.0,f_4i_right_2.23,4i,4i,4i_0,19.1406,-0.1171,243.7674
642.0,f_4i_right_2.23,4i,4i,4i_0,18.9426,-0.198,224.8248
643.0,f_4i_right_2.23,4i,4i,4i_0,18.9618,0.0192,205.863
644.0,f_4i_right_2.23,4i,4i,4i_0,19.3771,0.4153,186.4859
645.0,f_4i_right_2.23,4i,4i,4i_0,19.0093,-0.3678,167.4766
646.0,f_4i_right_2.23,4i,4i,4i_0,18.5272,-0.4821,148.9493
647.0,f_4i_right_2.23,4i,4i,4i_0,17.8694,-0.6578,131.0799
648.0,f_4i_right_2.23,4i,4i,4i_0,16.9694,-0.9,114.1105
649.0,f_4i_right_2.23,4i,4i,4i_0,16.0883,-0.8811,98.0223
650.0,f_4i_right_2.23,4i,4i,4i_0,15.1883,-0.9,82.834
651.0,f_4i_right_2.23,4i,4i,4i_0,14.2883,-0.9,68.5457
652.0,f_4i_right_2.23,4i,4i,4i_0,13.3883,-0.9,55.1575
653.0,f_4i_right_2.23,4i,4i,4i_0,12.4883,-0.9,42.6692
654.0,f_4i_right_2.23,4i,4i,4i_0,11.5883,-0.9,31.0809
655.0,f_4i_right_2.23,4i,4i,4i_0,11.1418,-0.4464,19.9391
656.0,f_4i_right_2.23,4i,4i,4i_0,9.2345,-1.9073,10.7046
657.0,f_4i_right_2.23,4i,4i,4i_0,6.2345,-3.0,4.47
658.0,f_4i_right_2.23,4i,4i,4i_0,3.2345,-3.0,1.2355
659.0,f_4i_right_2.23,4i,4i,4i_0,0.2345,-3.0,1.001
660.0,f_4i_right_2.23,4i,4i,4i_0,0.0,-0.2345,1.001
661.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
662.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
663.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
664.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
665.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
666.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
667.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
668.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
669.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
670.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
671.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
672.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
673.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
674.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
675.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
676.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
677.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
678.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
679.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
680.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
681.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
682.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
683.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
684.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
685.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
686.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
687.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
688.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
689.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
690.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
691.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
692.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
693.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
694.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
695.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
696.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
697.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
698.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
699.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
700.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
701.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
702.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
703.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
704.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
705.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
706.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
707.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
708.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
709.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
710.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
711.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
712.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
713.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
714.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
715.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
716.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
717.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
718.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
719.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
720.0,f_4i_right_2.23,4i,4i,4i_0,0.0,0.0,1.001
721.0,f_4i_right_2.23,4i,4i,4i_0,0.716,0.716,0.285
722.0,f_4i_right_2.23,:0_0,4i,:0_0_0,1.5116,0.7956,
723.0,f_4i_right_2.23,:0_0,4i,:0_0_0,2.2215,0.71,
724.0,f_4i_right_2.23,:0_0,4i,:0_0_0,2.8264,0.6048,
725.0,f_4i_right_2.23,:0_0,4i,:0_0_0,3.5776,0.7512,
726.0,f_4i_right_2.23,:0_0,4i,:0_0_0,4.3761,0.7985,
727.0,f_4i_right_2.23,1o,4i,1o_0,5.1988,0.8227,
728.0,f_4i_right_2.23,1o,4i,1o_0,6.3831,1.1843,
729.0,f_4i_right_2.23,1o,4i,1o_0,7.0882,0.7051,
730.0,f_4i_right_2.23,1o,4i,1o_0,7.7285,0.6402,
731.0,f_4i_right_2.23,1o,4i,1o_0,8.3925,0.664,
732.0,f_4i_right_2.23,1o,4i,1o_0,9.5754,1.1829,
733.0,f_4i_right_2.23,1o,4i,1o_0,10.4394,0.864,
734.0,f_4i_right_2.23,1o,4i,1o_0,11.4623,1.0229,
735.0,f_4i_right_2.23,1o,4i,1o_0,12.3144,0.8521,
736.0,f_4i_right_2.23,1o,4i,1o_0,12.9819,0.6675,
737.0,f_4i_right_2.23,1o,4i,1o_0,13.8854,0.9035,
738.0,f_4i_right_2.23,1o,4i,1o_0,14.8859,1.0005,
739.0,f_4i_right_2.23,1o,4i,1o_0,16.0023,1.1164,
740.0,f_4i_right_2.23,1o,4i,1o_0,16.7326,0.7303,
741.0,f_4i_right_2.23,1o,4i,1o_0,17.465,0.7324,
742.0,f_4i_right_2.23,1o,4i,1o_0,18.5747,1.1097,
743.0,f_4i_right_2.23,1o,4i,1o_0,19.1849,0.6102,
744.0,f_4i_right_2.23,1o,4i,1o_0,19.1101,-0.0748,
745.0,f_4i_right_2.23,1o,4i,1o_0,19.0569,-0.0532,
746.0,f_4i_right_2.23,1o,4i,1o_0,18.9824,-0.0745,
747.0,f_4i_right_2.23,1o,4i,1o_0,19.2515,0.2691,
748.0,f_4i_right_2.23,1o,4i,1o_0,19.3039,0.0524,
749.0,f_4i_right_2.23,1o,4i,1o_0,19.2805,-0.0233,
750.0,f_4i_right_2.23,1o,4i,1o_0,19.1702,-0.1103,
751.0,f_4i_right_2.23,1o,4i,1o_0,19.2565,0.0863,
752.0,f_4i_right_2.23,1o,4i,1o_0,19.0914,-0.1651,
753.0,f_4i_right_2.23,1o,4i,1o_0,19.1625,0.071,
754.0,f_4i_right_2.23,1o,4i,1o_0,19.3289,0.1664,
755.0,f_4i_right_2.23,1o,4i,1o_0,18.9557,-0.3731,
756.0,f_4i_right_2.23,1o,4i,1o_0,18.914,-0.0418,
757.0,f_4i_right_2.23,1o,4i,1o_0,18.9468,0.0328,
758.0,f_4i_right_2.23,51o,4i,51o_0,19.2375,0.2907,
711.0,f_4i_right_2.26,4i,4i,4i_0,25.0,0.0,480.3
712.0,f_4i_right_2.26,4i,4i,4i_0,23.2789,-1.7211,457.0211
713.0,f_4i_right_2.26,4i,4i,4i_0,23.7025,0.4236,433.3186
714.0,f_4i_right_2.26,4i,4i,4i_0,24.1881,0.4857,409.1305
715.0,f_4i_right_2.26,4i,4i,4i_0,23.7899,-0.3983,385.3406
716.0,f_4i_right_2.26,4i,4i,4i_0,23.9245,0.1346,361.4161
717.0,f_4i_right_2.26,4i,4i,4i_0,23.2581,-0.6664,338.1581
718.0,f_4i_right_2.26,4i,4i,4i_0,24.513,1.2549,313.6451
719.0,f_4i_right_2.26,4i,4i,4i_0,23.6467,-0.8663,289.9984
720.0,f_4i_right_2.26,4i,4i,4i_0,23.8824,0.2357,266.116
721.0,f_4i_right_2.26,4i,4i,4i_0,24.0938,0.2114,242.0221
722.0,f_4i_right_2.26,4i,4i,4i_0,24.1626,0.0688,217.8595
723.0,f_4i_right_2.26,4i,4i,4i_0,24.4053,0.2428,193.4542
724.0,f_4i_right_2.26,4i,4i,4i_0,23.9791,-0.4262,169.4751
725.0,f_4i_right_2.26,4i,4i,4i_0,23.3952,-0.584,146.0799
726.0,f_4i_right_2.26,4i,4i,4i_0,24.1268,0.7316,121.9531
727.0,f_4i_right_2.26,4i,4i,4i_0,21.4018,-2.725,100.5514
