timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2235.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2236.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2237.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2238.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2239.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2240.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2241.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2242.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2243.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2244.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2245.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2246.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2247.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2248.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2249.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2250.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2251.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2252.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2253.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2254.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2255.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2256.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2257.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2258.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2259.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2260.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2261.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2262.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2263.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2264.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2265.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2266.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2267.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2268.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2269.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2270.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2271.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2272.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2273.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2274.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2275.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2276.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2277.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2278.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2279.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2280.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2281.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2282.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2283.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2284.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2285.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2286.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2287.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2288.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2289.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2290.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2291.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2292.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2293.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,61.0525
2294.0,f_4i_left_0.69,4i,4i,4i_2,0.0363,0.0363,61.0162
2295.0,f_4i_left_0.69,4i,4i,4i_2,0.4387,0.4024,60.5775
2296.0,f_4i_left_0.69,4i,4i,4i_2,0.8275,0.3888,59.75
2297.0,f_4i_left_0.69,4i,4i,4i_2,1.1565,0.329,58.5935
2298.0,f_4i_left_0.69,4i,4i,4i_2,1.1561,-0.0004,57.4373
2299.0,f_4i_left_0.69,4i,4i,4i_2,1.9792,0.823,55.4581
2300.0,f_4i_left_0.69,4i,4i,4i_2,1.7624,-0.2168,53.6957
2301.0,f_4i_left_0.69,4i,4i,4i_2,1.7516,-0.0108,51.9441
2302.0,f_4i_left_0.69,4i,4i,4i_2,2.6925,0.9409,49.2516
2303.0,f_4i_left_0.69,4i,4i,4i_2,1.6792,-1.0134,47.5724
2304.0,f_4i_left_0.69,4i,4i,4i_2,0.7571,-0.9221,46.8153
2305.0,f_4i_left_0.69,4i,4i,4i_2,0.2348,-0.5223,46.5806
2306.0,f_4i_left_0.69,4i,4i,4i_2,0.3317,0.0969,46.2489
2307.0,f_4i_left_0.69,4i,4i,4i_2,0.0426,-0.2891,46.2063
2308.0,f_4i_left_0.69,4i,4i,4i_2,0.0579,0.0153,46.1484
2309.0,f_4i_left_0.69,4i,4i,4i_2,0.0703,0.0124,46.0782
2310.0,f_4i_left_0.69,4i,4i,4i_2,0.0092,-0.061,46.0689
2311.0,f_4i_left_0.69,4i,4i,4i_2,0.0121,0.0028,46.0568
2312.0,f_4i_left_0.69,4i,4i,4i_2,0.0044,-0.0077,46.0525
2313.0,f_4i_left_0.69,4i,4i,4i_2,0.0015,-0.0028,46.0509
2314.0,f_4i_left_0.69,4i,4i,4i_2,0.0012,-0.0004,46.0497
2315.0,f_4i_left_0.69,4i,4i,4i_2,0.0002,-0.001,46.0495
2316.0,f_4i_left_0.69,4i,4i,4i_2,0.0001,-0.0001,46.0494
2317.0,f_4i_left_0.69,4i,4i,4i_2,0.0,-0.0001,46.0494
2318.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0494
2319.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0494
2320.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0494
2321.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0494
2322.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0494
2323.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0494
2324.0,f_4i_left_0.69,4i,4i,4i_2,0.0001,0.0001,46.0493
2325.0,f_4i_left_0.69,4i,4i,4i_2,0.0,-0.0001,46.0493
2326.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2327.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2328.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2329.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2330.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2331.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2332.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2333.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2334.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2335.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2336.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2337.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2338.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2339.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2340.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2341.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2342.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2343.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2344.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2345.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2346.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2347.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2348.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2349.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2350.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2351.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2352.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2353.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2354.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2355.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2356.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2357.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2358.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2359.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2360.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2361.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2362.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2363.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2364.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2365.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2366.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2367.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2368.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2369.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2370.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2371.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2372.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2373.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2374.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2375.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2376.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2377.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2378.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2379.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2380.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,46.0493
2381.0,f_4i_left_0.69,4i,4i,4i_2,0.2166,0.2166,45.8327
2382.0,f_4i_left_0.69,4i,4i,4i_2,0.3362,0.1196,45.4965
2383.0,f_4i_left_0.69,4i,4i,4i_2,0.8004,0.4642,44.6961
2384.0,f_4i_left_0.69,4i,4i,4i_2,2.228,1.4275,42.4682
2385.0,f_4i_left_0.69,4i,4i,4i_2,1.6686,-0.5593,40.7995
2386.0,f_4i_left_0.69,4i,4i,4i_2,1.4361,-0.2325,39.3634
2387.0,f_4i_left_0.69,4i,4i,4i_2,2.6204,1.1843,36.743
2388.0,f_4i_left_0.69,4i,4i,4i_2,1.2177,-1.4027,35.5253
2389.0,f_4i_left_0.69,4i,4i,4i_2,0.9321,-0.2856,34.5932
2390.0,f_4i_left_0.69,4i,4i,4i_2,1.0582,0.1261,33.5351
2391.0,f_4i_left_0.69,4i,4i,4i_2,0.9142,-0.1439,32.6208
2392.0,f_4i_left_0.69,4i,4i,4i_2,0.2609,-0.6533,32.3599
2393.0,f_4i_left_0.69,4i,4i,4i_2,0.1486,-0.1123,32.2113
2394.0,f_4i_left_0.69,4i,4i,4i_2,0.1369,-0.0117,32.0744
2395.0,f_4i_left_0.69,4i,4i,4i_2,0.0415,-0.0954,32.0329
2396.0,f_4i_left_0.69,4i,4i,4i_2,0.02,-0.0215,32.0129
2397.0,f_4i_left_0.69,4i,4i,4i_2,0.002,-0.018,32.0109
2398.0,f_4i_left_0.69,4i,4i,4i_2,0.002,0.0,32.0088
2399.0,f_4i_left_0.69,4i,4i,4i_2,0.0003,-0.0018,32.0085
2400.0,f_4i_left_0.69,4i,4i,4i_2,0.0,-0.0003,32.0085
2401.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0085
2402.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0085
2403.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0085
2404.0,f_4i_left_0.69,4i,4i,4i_2,0.0001,0.0001,32.0084
2405.0,f_4i_left_0.69,4i,4i,4i_2,0.0,-0.0001,32.0084
2406.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0084
2407.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0084
2408.0,f_4i_left_0.69,4i,4i,4i_2,0.0002,0.0002,32.0083
2409.0,f_4i_left_0.69,4i,4i,4i_2,0.0,-0.0002,32.0083
2410.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2411.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2412.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2413.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2414.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2415.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2416.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2417.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2418.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2419.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2420.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2421.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2422.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2423.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2424.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2425.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2426.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2427.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2428.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2429.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2430.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2431.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2432.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2433.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2434.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2435.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2436.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2437.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2438.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2439.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2440.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2441.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2442.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2443.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2444.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2445.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2446.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2447.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2448.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2449.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2450.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2451.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2452.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2453.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2454.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2455.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2456.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2457.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2458.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2459.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2460.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2461.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2462.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2463.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2464.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2465.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2466.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2467.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2468.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2469.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,32.0083
2470.0,f_4i_left_0.69,4i,4i,4i_2,0.6056,0.6056,31.4026
2471.0,f_4i_left_0.69,4i,4i,4i_2,1.575,0.9694,29.8276
2472.0,f_4i_left_0.69,4i,4i,4i_2,1.5464,-0.0286,28.2812
2473.0,f_4i_left_0.69,4i,4i,4i_2,4.4155,2.8691,23.8657
2474.0,f_4i_left_0.69,4i,4i,4i_2,3.4098,-1.0057,20.4559
2475.0,f_4i_left_0.69,4i,4i,4i_2,2.4389,-0.9709,18.0169
2476.0,f_4i_left_0.69,4i,4i,4i_2,0.9815,-1.4574,17.0355
2477.0,f_4i_left_0.69,4i,4i,4i_2,0.4498,-0.5316,16.5856
2478.0,f_4i_left_0.69,4i,4i,4i_2,0.2479,-0.202,16.3377
2479.0,f_4i_left_0.69,4i,4i,4i_2,0.2307,-0.0171,16.107
2480.0,f_4i_left_0.69,4i,4i,4i_2,0.0764,-0.1544,16.0306
2481.0,f_4i_left_0.69,4i,4i,4i_2,0.0122,-0.0642,16.0184
2482.0,f_4i_left_0.69,4i,4i,4i_2,0.0075,-0.0047,16.0109
2483.0,f_4i_left_0.69,4i,4i,4i_2,0.0061,-0.0014,16.0049
2484.0,f_4i_left_0.69,4i,4i,4i_2,0.0005,-0.0056,16.0044
2485.0,f_4i_left_0.69,4i,4i,4i_2,0.0001,-0.0004,16.0042
2486.0,f_4i_left_0.69,4i,4i,4i_2,0.0001,0.0,16.0041
2487.0,f_4i_left_0.69,4i,4i,4i_2,0.0,-0.0001,16.0041
2488.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2489.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2490.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2491.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2492.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2493.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2494.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2495.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2496.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2497.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2498.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2499.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2500.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2501.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2502.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2503.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2504.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2505.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2506.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2507.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2508.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2509.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2510.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2511.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2512.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2513.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2514.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2515.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2516.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2517.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2518.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2519.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2520.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2521.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2522.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2523.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2524.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2525.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2526.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2527.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2528.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2529.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2530.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2531.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2532.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2533.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2534.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2535.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2536.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2537.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2538.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2539.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2540.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2541.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2542.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2543.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2544.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2545.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2546.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2547.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2548.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2549.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2550.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2551.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2552.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2553.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2554.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2555.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,16.0041
2556.0,f_4i_left_0.69,4i,4i,4i_2,1.8504,1.8504,14.1537
2557.0,f_4i_left_0.69,4i,4i,4i_2,2.9831,1.1327,11.1706
2558.0,f_4i_left_0.69,4i,4i,4i_2,5.9671,2.984,5.2035
2559.0,f_4i_left_0.69,4i,4i,4i_2,3.1671,-2.8,2.0364
2560.0,f_4i_left_0.69,4i,4i,4i_2,0.65,-2.5171,1.3864
2561.0,f_4i_left_0.69,4i,4i,4i_2,0.317,-0.3331,1.0694
2562.0,f_4i_left_0.69,4i,4i,4i_2,0.0395,-0.2774,1.0298
2563.0,f_4i_left_0.69,4i,4i,4i_2,0.0242,-0.0153,1.0056
2564.0,f_4i_left_0.69,4i,4i,4i_2,0.0039,-0.0203,1.0018
2565.0,f_4i_left_0.69,4i,4i,4i_2,0.0007,-0.0031,1.001
2566.0,f_4i_left_0.69,4i,4i,4i_2,0.0,-0.0007,1.001
2567.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,1.001
2568.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,1.001
2569.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,1.001
2570.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,1.001
2571.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,1.001
2572.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,1.001
2573.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,1.001
2574.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,1.001
2575.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,1.001
2576.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,1.001
2577.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,1.001
2578.0,f_4i_left_0.69,4i,4i,4i_2,0.0,0.0,1.001
